,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-19 11:00:00,17.0,17.0,0.0,4.602982,97216.55,0.0,17.614685,1.3008614,1.401207,3.8510208,4.374344,674.2014648862022,516.0148824871275,272.54245637599564
2021-08-19 12:00:00,4.0,4.0,0.0,4.4553924,97252.516,0.0,18.989136,0.5400963,0.8015919,3.8928185,4.3621826,834.9222501894257,678.5828891924489,247.7421068218813
2021-08-19 13:00:00,3.0,3.0,0.0,5.8263535,97201.984,0.0,19.708618,0.54414177,0.79969025,4.411484,4.9371147,881.9886182617453,689.984869334824,259.4153722181876
2021-08-19 14:00:00,3.0,3.0,0.0,6.136137,97195.914,0.0,19.502747,1.3451653,1.5856857,5.1394978,5.8955193,864.6421100162862,692.9299662390442,250.1256352353405
2021-08-19 15:00:00,3.0,3.0,0.0,8.076348,97157.516,0.0,18.955017,2.1947079,2.8210716,6.3567123,7.530615,789.6880554158209,702.6570750453964,213.5400127256072
2021-08-19 16:00:00,4.0,4.0,0.0,8.137705,97100.836,0.0,18.133759,2.109682,2.6445522,6.289362,7.646469,658.1825225559261,691.0347325971715,170.17355371367324
2021-08-19 17:00:00,4.0,4.0,0.0,7.9449983,97061.67,0.0,17.492645,1.7123337,2.0382557,5.9475155,7.365986,490.04914987299003,665.2518211487444,121.95743668728335
2021-08-19 18:00:00,6.0,6.0,0.0,8.432852,97044.8,0.0,16.36444,2.249794,2.4906864,5.5361633,7.4158993,289.40658201793894,509.43230441978886,100.05000366780035
2021-08-19 19:00:00,4.0,4.0,0.0,8.404704,96997.25,0.0,15.072418,2.9688473,3.6070538,5.140888,7.2835426,93.94032995506942,204.3577003337131,58.43569412513354
2021-08-19 20:00:00,2.0,2.0,0.0,7.069476,96972.83,0.0,14.635345,3.3878708,4.337816,3.2833843,5.4655437,0.0,0.0,0.0
2021-08-19 21:00:00,3.0,3.0,0.0,6.663606,96966.17,0.0,13.9844055,4.0177917,4.533993,3.327755,4.8234234,0.0,0.0,0.0
2021-08-19 22:00:00,2.0,2.0,0.0,6.827694,96942.05,0.0,14.05014,3.7229443,4.4017906,3.523716,5.2719994,0.0,0.0,0.0
2021-08-19 23:00:00,2.0,2.0,0.0,7.6585054,96881.12,0.0,13.653748,3.7348595,4.607155,3.9775028,6.0729065,0.0,0.0,0.0
2021-08-20 00:00:00,3.0,3.0,0.0,7.5491014,96861.484,0.0,13.244354,3.2699738,4.3090267,4.083391,6.129616,0.0,0.0,0.0
2021-08-20 01:00:00,8.0,8.0,0.0,6.797249,96831.766,0.0,12.805969,2.1489334,3.181982,4.1815987,5.926138,0.0,0.0,0.0
2021-08-20 02:00:00,14.0,14.0,0.0,6.3793187,96812.3,0.0,12.741119,1.8689194,2.7209263,4.013685,5.7213154,0.0,0.0,0.0
2021-08-20 03:00:00,11.0,11.0,0.0,5.9409175,96822.94,0.0,12.629028,1.846878,2.8704414,3.7252464,5.1958466,0.0,0.0,0.0
