,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-15 18:00:00,0.0,0.0,0.0,6.7678485,97025.81,0.0,22.608398,2.6586094,2.6138592,5.0127125,6.1298523,316.3203216684434,585.5063694389561,89.86456955524307
2021-08-15 19:00:00,0.0,0.0,0.0,7.7150736,96958.58,0.0,21.44632,2.7029018,2.828106,5.0703144,6.8879833,111.0112323304367,260.78012873721843,61.464339616528825
2021-08-15 20:00:00,0.0,0.0,0.0,6.9156246,96967.15,0.0,19.933655,2.8670883,2.5693302,4.3283844,6.276016,0.000764950448266715,0.0,0.000764950448266715
2021-08-15 21:00:00,0.0,0.0,0.0,6.1005764,96963.7,0.0,19.950287,2.7090397,2.1447258,3.3911858,5.6057434,0.0,0.0,0.0
2021-08-15 22:00:00,0.0,0.0,0.0,5.5721583,96999.55,0.0,19.864838,2.9027214,2.2495842,3.074009,4.9620953,0.0,0.0,0.0
2021-08-15 23:00:00,0.0,0.0,0.0,5.2662263,96943.53,0.0,19.451477,2.9178858,2.1623783,2.5927448,4.6057625,0.0,0.0,0.0
2021-08-16 00:00:00,0.0,0.0,0.0,5.0751014,96882.5,0.0,19.421387,2.778636,1.5925541,2.6866512,4.7481766,0.0,0.0,0.0
2021-08-16 01:00:00,0.0,0.0,0.0,5.1088424,96888.33,0.0,18.96109,2.9722471,1.871891,2.7120514,4.638918,0.0,0.0,0.0
2021-08-16 02:00:00,0.0,0.0,0.0,5.0004115,96843.61,0.0,18.558533,2.7772093,1.7661057,2.4647331,4.541769,0.0,0.0,0.0
2021-08-16 03:00:00,0.0,0.0,0.0,4.937397,96842.42,0.0,18.693481,2.8256083,1.568922,2.6666775,4.551777,0.0,0.0,0.0
2021-08-16 04:00:00,0.0,0.0,0.0,4.544929,96851.45,0.0,18.35263,2.3692303,0.9268341,2.72653,4.47946,0.0,0.0,0.0
2021-08-16 05:00:00,0.0,0.0,0.0,4.206939,96852.61,0.0,18.111023,2.0944967,0.3258648,2.8288612,4.3944893,0.0,0.0,0.0
2021-08-16 06:00:00,0.0,0.0,0.0,3.9150128,96862.34,0.0,18.35431,1.5200596,-0.93315315,2.6200523,4.0929413,0.0,0.0,0.0
2021-08-16 07:00:00,0.0,0.0,0.0,3.6060119,96836.7,0.0,18.9133,0.7179146,-2.4838715,2.6042595,3.631134,34.75805475045391,21.67948418673015,32.60065182388673
2021-08-16 08:00:00,0.0,0.0,0.0,3.9713972,96872.49,0.0,21.925262,0.19708252,-2.4503803,1.8000107,2.7522182,221.8685897668629,476.84336460644687,79.19712194250422
2021-08-16 09:00:00,0.0,0.0,0.0,5.4880047,96873.53,0.0,24.579895,-0.34139824,-1.8693218,2.034422,2.6085796,428.62239072864054,680.1891055648011,96.4819044755057
2021-08-16 10:00:00,0.0,0.0,0.0,5.127641,96885.39,0.0,26.569855,-0.29325104,-0.96250534,2.562811,2.6929493,614.9636405566512,742.091191215418,129.68860769520904
