,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-15 18:00:00,0.0,0.0,0.0,1.9497658,97671.695,0.0,21.750854,-0.63362694,-0.75920296,-1.239109,-1.7451,33.50565856074351,34.56599222115915,30.428722122694953
2021-10-15 19:00:00,0.0,0.0,0.0,2.0799756,97641.79,0.0,18.793396,-0.9594517,-0.87462044,-1.4770908,-2.066578,0.0,0.0,0.0
2021-10-15 20:00:00,0.0,0.0,0.0,2.1559796,97750.55,0.0,18.352753,-0.4658451,-1.0685654,-1.4563932,-2.2384033,0.0,0.0,0.0
2021-10-15 21:00:00,0.0,0.0,0.0,3.436222,97746.16,0.0,17.749512,-0.28633595,-1.3723469,-2.6702557,-3.590334,0.0,0.0,0.0
2021-10-15 22:00:00,0.0,0.0,0.0,3.860573,97821.83,0.0,17.20105,-0.31702137,-1.0799084,-3.3924522,-4.2505646,0.0,0.0,0.0
2021-10-15 23:00:00,0.0,0.0,0.0,3.825639,97712.97,0.0,17.726349,-0.079208374,-0.315485,-3.1517334,-4.182932,0.0,0.0,0.0
2021-10-16 00:00:00,0.0,0.0,0.0,3.4442542,97623.83,0.0,18.341492,0.047468185,-0.06796837,-2.6358204,-3.4838295,0.0,0.0,0.0
2021-10-16 01:00:00,0.0,0.0,0.0,2.04466,97606.805,0.0,17.799652,0.09757233,0.09093857,-1.4985142,-2.0173569,0.0,0.0,0.0
2021-10-16 02:00:00,0.0,0.0,0.0,1.068357,97618.42,0.0,17.306885,0.29579544,0.19730377,-0.6769295,-1.0695648,0.0,0.0,0.0
2021-10-16 03:00:00,0.0,0.0,0.0,0.94683886,97582.91,0.0,16.858276,0.37909698,0.6866646,-0.45531654,-0.99775887,0.0,0.0,0.0
2021-10-16 04:00:00,0.0,0.0,0.0,0.9239187,97556.22,0.0,16.638306,0.48968124,0.74427986,-0.51088524,-0.84205055,0.0,0.0,0.0
2021-10-16 05:00:00,0.0,0.0,0.0,1.2401708,97564.99,0.0,16.245209,0.40216446,0.5055599,-0.9535942,-1.2175064,0.0,0.0,0.0
2021-10-16 06:00:00,0.0,0.0,0.0,2.621417,97569.75,0.0,15.779816,0.922966,0.5898819,-2.089594,-2.4516983,0.0,0.0,0.0
2021-10-16 07:00:00,0.0,0.0,0.0,3.4095879,97579.63,0.0,15.264099,1.4621925,1.2610741,-2.7473412,-2.8264904,0.0,0.0,0.0
2021-10-16 08:00:00,0.0,0.0,0.0,3.883276,97567.58,0.0,15.633301,1.4486208,1.0834885,-3.2245407,-3.538519,59.93302847163534,143.0991932478444,42.40617142485661
2021-10-16 09:00:00,0.0,0.0,0.0,4.1347966,97562.62,0.0,18.341583,0.93776894,1.1939049,-2.8556938,-4.2986927,251.25349071616776,584.131313351521,71.12781832363706
2021-10-16 10:00:00,0.0,0.0,0.0,4.0828123,97547.64,0.0,21.24295,0.5159893,0.86210823,-3.064146,-3.8837452,431.56556064532714,751.0720066086685,81.13579417015347
