,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-21 00:00:00,94.0,94.0,0.0,9.5661,96642.95,0.0,12.691071,2.5008793,3.6050549,5.3904495,7.6846523,0.0,0.0,0.0
2021-08-21 01:00:00,99.0,99.0,0.0,9.452412,96649.69,0.0,12.444824,3.4457245,4.9034996,4.948332,6.7031384,0.0,0.0,0.0
2021-08-21 02:00:00,100.0,100.0,0.0,9.354769,96601.75,0.0,12.414185,3.7296314,5.353647,4.6181145,6.4368095,0.0,0.0,0.0
2021-08-21 03:00:00,100.0,100.0,0.0,8.638515,96599.76,0.0,12.394745,2.637848,3.9906368,4.7055016,6.5072346,0.0,0.0,0.0
2021-08-21 04:00:00,100.0,100.0,0.0,8.441748,96582.664,0.0,12.333313,2.064867,3.20578,4.3884315,6.4980183,0.0,0.0,0.0
2021-08-21 05:00:00,100.0,100.0,0.0,8.7856865,96580.875,0.0,12.531738,2.6337223,3.8363132,4.4651604,6.599785,0.0,0.0,0.0
2021-08-21 06:00:00,100.0,100.0,0.0,8.363191,96630.04,0.0,12.472992,2.8661232,4.113064,4.1973743,6.009243,0.0,0.0,0.0
2021-08-21 07:00:00,100.0,100.0,0.0,8.472891,96594.625,0.0,12.480225,3.341833,4.6483364,4.1372433,5.825062,9.253940074605373,0.0,9.253940074605373
2021-08-21 08:00:00,100.0,100.0,0.0,8.458667,96631.14,0.0,12.646423,3.6289406,5.030199,3.841814,5.4866486,73.60038566606116,0.0,73.60038566606116
2021-08-21 09:00:00,100.0,100.0,0.0,8.68483,96656.0,0.0,12.791626,3.6674595,4.878376,3.9277458,5.3524666,146.2634834812468,0.0,146.2634834812468
2021-08-21 10:00:00,100.0,100.0,0.0,8.062222,96717.3,0.0,13.305145,2.806551,3.673092,3.8805332,5.3061943,211.765365146917,9.842602998647083,205.43598177377254
2021-08-21 11:00:00,100.0,100.0,0.0,7.7501965,96718.14,0.0,13.29776,1.8818283,2.7917156,4.6074963,5.9263573,263.902667223224,14.348079829845318,252.79791297927642
2021-08-21 12:00:00,100.0,100.0,0.0,7.7754836,96711.51,0.0,13.394684,2.0486717,2.9582329,4.6096134,6.0595837,298.59790437940677,16.418512492128876,284.4665677303326
2021-08-21 13:00:00,89.0,89.0,0.0,7.847087,96675.99,0.0,13.927399,2.0500317,2.9141064,4.91222,6.218294,377.28609712705247,28.385070624719255,351.8146254030831
2021-08-21 14:00:00,84.0,84.0,0.0,8.390216,96669.65,0.0,14.601318,2.0922623,2.9821243,5.465769,7.079569,398.0915945933197,36.55148405951365,365.8745016436192
2021-08-21 15:00:00,84.0,84.0,0.0,9.012406,96670.02,0.0,14.230957,2.239935,3.1282024,5.9163704,7.7453766,363.0579128738535,36.422777523585644,333.4114634470309
2021-08-21 16:00:00,83.0,83.0,0.0,9.606433,96672.97,0.0,14.212311,2.4486217,3.4619675,6.2606945,8.235424,308.17560505105195,37.49275438601701,281.9475620175431
