,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-29 23:00:00,0.0,0.0,0.0,5.8641577,97041.484,0.0,19.166656,1.2849979,1.4527645,4.3131065,5.4060917,0.0,0.0,0.0
2021-07-30 00:00:00,0.0,0.0,0.0,5.905566,97010.62,0.0,18.79242,1.4060802,1.4844284,4.3651886,5.5192356,0.0,0.0,0.0
2021-07-30 01:00:00,0.0,0.0,0.0,5.6009326,97023.52,0.0,19.201294,1.0090542,0.91534233,4.2205286,5.297718,0.0,0.0,0.0
2021-07-30 02:00:00,0.0,0.0,0.0,6.1644616,97043.89,0.0,18.38504,1.8628521,2.0177612,4.5573416,5.6960316,0.0,0.0,0.0
2021-07-30 03:00:00,0.0,0.0,0.0,6.2201996,97003.24,0.0,17.653076,2.169403,2.6324177,4.3478355,5.5092754,0.0,0.0,0.0
2021-07-30 04:00:00,0.0,0.0,0.0,6.0499663,97003.17,0.0,16.79184,2.745903,3.0542545,3.9094124,5.112091,0.0,0.0,0.0
2021-07-30 05:00:00,0.0,0.0,0.0,6.040346,97028.484,0.0,16.650085,2.2887688,2.5954933,3.977457,5.276491,0.0,0.0,0.0
2021-07-30 06:00:00,0.0,0.0,0.0,6.8911376,97035.1,0.0,16.048523,2.8734913,3.6396523,4.2991695,5.874981,0.0,0.0,0.0
2021-07-30 07:00:00,0.0,0.0,0.0,7.615358,97072.28,0.0,15.719971,3.6534739,4.5432587,4.5139294,6.1004963,68.01040488391112,136.42540381087773,48.50271592954341
2021-07-30 08:00:00,0.0,0.0,0.0,7.92278,97124.766,0.0,16.512756,3.3220043,4.2112064,4.8754635,6.665085,261.9344936464105,526.8225019849726,83.83085498097654
2021-07-30 09:00:00,2.0,2.0,0.0,8.111863,97202.39,0.0,16.875153,3.2090816,4.197304,5.1575565,6.8255196,459.1420464655265,670.0694104869762,108.4888153296285
2021-07-30 10:00:00,4.0,4.0,0.0,8.082223,97253.5,0.0,17.303497,2.635275,3.6707268,5.458166,7.1160736,631.0097293732907,682.8000535128659,162.56137259984092
2021-07-30 11:00:00,5.0,5.0,0.0,7.923397,97289.82,0.0,18.201263,2.6174927,3.684286,5.4992714,6.896946,768.2235448157543,661.9325710164052,228.58326768355937
2021-07-30 12:00:00,3.0,3.0,0.0,7.7272882,97283.8,0.0,19.340698,2.2411308,3.292675,5.5044003,6.7925453,875.1785665526488,682.8666916456513,259.2108988569473
2021-07-30 13:00:00,1.0,1.0,0.0,7.149631,97303.445,0.0,20.819183,2.2377968,3.019455,5.328821,6.3361626,930.238322256699,712.8107950763382,259.8475686054536
2021-07-30 14:00:00,0.0,0.0,0.0,7.205042,97313.44,0.0,22.088806,1.9470692,2.849722,5.368511,6.447506,922.0997885307995,733.9984983175949,240.95939001898296
2021-07-30 15:00:00,1.0,1.0,0.0,8.022108,97298.42,0.0,21.791107,2.2740898,3.1032543,5.910061,7.143423,845.3813127885535,725.2380375691062,217.78763289451183
