,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-24 08:00:00,100.0,100.0,100.0,18.31061,96187.95,100.0,13.330414,9.424702,14.883415,4.1145153,6.2915382,13.304358141970058,0.0,13.304358141970058
2021-10-24 09:00:00,100.0,100.0,100.0,19.031532,96235.63,100.0,13.325867,9.938752,15.615913,3.9472675,5.9973335,76.82227147551514,0.0,76.82227147551514
2021-10-24 10:00:00,100.0,100.0,100.0,20.515982,96193.73,95.0,13.547119,10.662227,16.763247,4.3285885,6.475809,138.86027788346794,0.0,138.86027788346794
2021-10-24 11:00:00,100.0,100.0,100.0,20.858992,96139.96,99.0,13.673523,10.696619,16.693415,4.571867,7.088764,186.85978129988308,7.031899096490877,182.97744872833889
2021-10-24 12:00:00,100.0,100.0,100.0,21.252989,96114.13,100.0,13.800537,10.684238,16.416742,5.1862926,7.968752,216.19206670375337,10.646822784350137,209.55457457029198
2021-10-24 13:00:00,100.0,100.0,100.0,21.520529,96067.31,100.0,13.78418,10.194402,16.101686,5.658945,8.712675,224.48203750933746,11.500573066703938,217.0811093373949
2021-10-24 14:00:00,100.0,100.0,100.0,20.76595,96133.17,100.0,13.739685,9.874762,15.350904,5.803915,8.6609535,211.08698616490022,10.087719550596416,204.9230408600698
2021-10-24 15:00:00,100.0,100.0,100.0,20.577223,96171.92,100.0,13.689819,8.994444,13.907619,6.8472633,10.641712,177.04582730087654,5.572330014757643,174.10275632104592
2021-10-24 16:00:00,100.0,100.0,100.0,12.767161,96238.914,100.0,11.957092,3.0200043,4.3561783,6.580515,9.452629,125.17612207316654,0.0,125.17612207316654
2021-10-24 17:00:00,100.0,100.0,100.0,11.101308,96203.484,100.0,10.662415,1.7951603,2.462469,5.910694,8.298771,61.00168017687662,0.0,61.00168017687662
2021-10-24 18:00:00,100.0,100.0,100.0,10.524702,96222.234,100.0,10.36264,2.4896164,3.3856888,5.5211163,8.009438,3.62263172684235,0.0,3.62263172684235
2021-10-24 19:00:00,100.0,100.0,100.0,9.508734,96174.484,100.0,10.4444275,2.0669422,2.8158703,4.6000633,6.6238403,0.0,0.0,0.0
2021-10-24 20:00:00,100.0,100.0,99.0,7.9269238,96171.3,100.0,10.6371155,3.0685577,4.182949,3.6504478,5.1324615,0.0,0.0,0.0
2021-10-24 21:00:00,100.0,100.0,100.0,8.172733,96208.984,100.0,10.723663,2.7562542,4.0937023,3.5900097,5.134775,0.0,0.0,0.0
2021-10-24 22:00:00,99.0,100.0,100.0,9.652415,96219.99,100.0,10.900848,3.5276356,5.028759,3.5011177,5.056576,0.0,0.0,0.0
2021-10-24 23:00:00,100.0,100.0,100.0,11.791753,96171.695,100.0,10.976074,4.8258953,6.9602165,3.9184818,5.9957294,0.0,0.0,0.0
2021-10-25 00:00:00,95.0,100.0,100.0,9.429388,96245.15,100.0,10.410126,1.3338852,1.8137951,5.5229244,7.9169674,0.0,0.0,0.0
