,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-24 05:00:00,1.0,1.0,0.0,7.333154,97334.71,0.0,12.622345,2.9470148,4.5188293,4.196992,5.8394213,0.0,0.0,0.0
2021-07-24 06:00:00,2.0,2.0,0.0,7.435927,97349.36,0.0,11.989105,2.56011,3.8977432,4.494418,6.293605,0.0,0.0,0.0
2021-07-24 07:00:00,3.0,3.0,0.0,7.6106205,97302.94,0.0,12.535095,2.6422844,3.7028599,4.8353014,6.6782665,78.44945880519342,161.19772512805616,53.14197970731294
2021-07-24 08:00:00,4.0,4.0,0.0,7.137111,97372.25,0.0,13.460144,2.6505127,3.6317997,4.58068,6.1284733,267.76629263363867,500.0553096572403,92.50814236319229
2021-07-24 09:00:00,4.0,4.0,0.0,6.9685373,97389.8,0.0,14.685394,2.4625263,3.5231113,4.550621,5.9229317,464.35723508654456,648.2210102750167,118.06476824540869
2021-07-24 10:00:00,5.0,5.0,0.0,6.653327,97352.31,0.0,15.770966,2.0577507,3.082426,4.658969,5.807373,636.5017210833466,667.6240976317615,172.04029735245024
2021-07-24 11:00:00,4.0,4.0,0.0,6.541078,97364.36,0.0,16.975525,2.0677567,3.0746937,4.7589626,5.7229013,781.9343511354263,676.8616174981249,224.27954894354878
2021-07-24 12:00:00,5.0,5.0,0.0,6.2296014,97364.875,0.0,17.838745,1.8809166,2.574688,4.7567177,5.637928,871.2841576264794,643.5680017422703,285.60995497793806
2021-07-24 13:00:00,2.0,2.0,0.0,6.5140615,97320.7,0.0,18.837616,2.0375023,2.935503,5.0155525,5.750761,931.7319058349229,691.100169437513,276.3701821663052
2021-07-24 14:00:00,1.0,1.0,0.0,7.276047,97284.3,0.0,19.05481,2.3209267,3.4322968,5.280979,6.3023376,923.994565216217,712.8129731706389,256.80159317635935
2021-07-24 15:00:00,1.0,1.0,0.0,7.8277087,97289.33,0.0,19.160126,2.4605293,3.5360374,5.6691837,6.911953,854.0553544496778,723.1961283734016,221.97796505834162
2021-07-24 16:00:00,1.0,1.0,0.0,8.132367,97259.7,0.0,19.610748,2.297388,3.544529,5.843563,7.1865234,733.069734127767,730.9939872691969,172.7497272910606
2021-07-24 17:00:00,0.0,0.0,0.0,8.400377,97230.71,0.0,18.963837,2.4764462,3.7194653,5.783453,7.330147,573.7817450648761,729.9342895106375,120.60012690552963
2021-07-24 18:00:00,0.0,0.0,0.0,8.517429,97205.2,0.0,18.41513,2.7072582,3.9637718,5.6536636,7.3164825,380.07949636996466,644.7186046916996,91.93699739175872
2021-07-24 19:00:00,0.0,0.0,0.0,8.581914,97209.766,0.0,17.262787,2.6378517,3.9715862,5.6725807,7.452465,176.11266796776442,402.0172172976261,72.96007074484014
2021-07-24 20:00:00,1.0,1.0,0.0,8.840656,97196.89,0.0,15.394623,2.942915,4.178625,5.6353893,7.5897408,13.39661962702528,0.0,13.39661962702528
2021-07-24 21:00:00,1.0,1.0,1.0,8.932096,97221.23,0.0,14.224701,3.1065369,4.618456,5.2467384,7.510103,0.0,0.0,0.0
