,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-15 07:00:00,21.0,21.0,0.0,7.421846,97049.766,0.0,11.333405,1.8937893,2.9638786,4.491911,6.736128,1.0483682710876814,0.0,1.0483682710876814
2021-09-15 08:00:00,24.0,24.0,0.0,7.5299873,97084.48,0.0,12.339142,2.0508432,3.2776546,4.7767677,6.7950764,124.37541962273758,211.88955644051174,77.71312627576589
2021-09-15 09:00:00,15.0,15.0,0.0,7.6727686,97111.29,0.0,13.592468,2.4956532,3.4190826,4.4493732,6.3933926,320.3612543469407,474.6185637233799,124.99964748715581
2021-09-15 10:00:00,12.0,12.0,0.0,7.516697,97094.82,0.0,14.802704,2.8738518,3.9466496,4.145384,5.757021,500.3577016190762,595.1642323825276,156.96211854966958
2021-09-15 11:00:00,8.0,8.0,0.0,7.520351,97186.11,0.0,16.02771,2.79348,3.7261524,4.351164,5.680132,654.020579225808,661.0255882564984,187.99380446146841
2021-09-15 12:00:00,14.0,14.0,0.0,7.9163723,97160.1,0.0,16.504608,2.3734627,3.3983555,4.841421,6.378969,713.1959746189494,568.5706415706206,265.7518877496139
2021-09-15 13:00:00,10.0,10.0,0.0,8.530038,97098.03,0.0,16.853394,2.1863003,3.2036629,5.3966217,6.971012,766.3735994649899,616.1190913289045,262.85254210428525
2021-09-15 14:00:00,9.0,9.0,0.0,8.451848,97050.984,0.0,16.952637,2.0017643,3.0569801,5.8771305,7.2860107,746.1193799009632,636.0596761263301,241.22974733946336
2021-09-15 15:00:00,11.0,11.0,0.0,8.841693,96989.305,0.0,16.558716,1.9316864,3.0630054,6.311144,7.873554,654.6435027925902,617.4481509881695,211.22749453640694
2021-09-15 16:00:00,15.0,15.0,0.0,9.191889,96967.305,0.0,15.612061,2.1455364,3.1236,6.374071,8.288406,508.92089391874663,557.3602430693453,177.01932405235175
2021-09-15 17:00:00,13.0,13.0,0.0,9.503671,96942.164,0.0,14.657135,2.343668,3.2993202,6.4439335,8.432945,348.5721881071895,510.51811480401864,126.92308234409097
2021-09-15 18:00:00,26.0,26.0,0.0,9.954757,96920.58,0.0,13.434692,2.399435,3.4033737,6.580885,8.808159,144.12560274264834,233.83822399864155,86.79762779183916
2021-09-15 19:00:00,51.0,51.0,0.0,10.435778,96939.914,0.0,12.0252075,2.4827404,3.617138,6.385191,9.1978855,4.375144271171737,0.0,4.375144271171737
2021-09-15 20:00:00,86.0,86.0,0.0,10.597459,96945.234,0.0,11.486389,3.0012074,4.4655743,6.2687435,8.976063,0.0,0.0,0.0
2021-09-15 21:00:00,86.0,86.0,0.0,10.648769,96948.38,0.0,11.18515,3.5452614,5.281517,5.98781,8.570988,0.0,0.0,0.0
2021-09-15 22:00:00,86.0,86.0,0.0,11.024346,96929.65,0.0,11.0578,4.1339073,5.982332,5.8096485,8.393322,0.0,0.0,0.0
2021-09-15 23:00:00,90.0,90.0,0.0,11.32173,96916.52,0.0,10.982605,4.6226597,6.6275597,5.796569,8.3206005,0.0,0.0,0.0
