,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-31 11:00:00,44.0,44.0,0.0,4.0623164,97301.05,0.0,11.750092,2.7690268,3.367672,1.7269821,1.9525566,357.8143304016795,250.9578146482629,226.78362103875682
2021-10-31 12:00:00,65.0,65.0,0.0,3.7643805,97279.68,1.0,12.371613,2.201665,2.5537148,2.256176,2.6883163,337.1383238424845,110.31280270704286,271.79685762234124
2021-10-31 13:00:00,56.0,56.0,5.0,3.545129,97309.44,2.0,12.702026,1.6086674,2.0326557,2.5621834,2.7793446,385.8991777171612,163.00783104667184,286.17408175004635
2021-10-31 14:00:00,92.0,100.0,100.0,3.5137475,97322.016,23.0,12.317688,0.9261856,1.3492804,2.8168793,3.0599518,198.8846561252899,8.603498400522845,193.90194468924741
2021-10-31 15:00:00,66.0,100.0,100.0,3.8939948,97308.85,12.0,12.495575,1.3759861,1.5224724,2.6921597,3.0697632,164.94825505996494,3.4964778954763367,163.21171084499377
2021-10-31 16:00:00,24.0,100.0,100.0,4.516701,97278.336,51.0,12.426605,1.0365534,1.4037418,2.877882,3.2508812,113.45832501160308,0.0,113.45832501160308
2021-10-31 17:00:00,9.0,100.0,100.0,4.3719745,97270.95,100.0,11.876221,0.76317215,1.1134396,2.5121536,2.901493,50.40752017700807,0.0,50.40752017700807
2021-10-31 18:00:00,8.0,100.0,2.0,4.4189134,97279.125,100.0,11.256287,0.7867222,1.3163357,2.0355883,2.6342049,0.7973219723867743,0.0,0.7973219723867743
2021-10-31 19:00:00,5.0,100.0,100.0,3.7137165,97304.85,85.0,10.695465,0.92116165,1.6519489,1.5595369,2.675661,0.0,0.0,0.0
2021-10-31 20:00:00,1.0,100.0,100.0,4.150087,97333.24,100.0,10.870789,1.6391478,2.6082993,1.0394783,1.9806881,0.0,0.0,0.0
2021-10-31 21:00:00,0.0,100.0,100.0,5.014633,97297.9,100.0,11.059204,2.2056274,3.49082,0.5788059,1.6162605,0.0,0.0,0.0
2021-10-31 22:00:00,0.0,100.0,100.0,4.1856127,97297.49,100.0,10.988983,2.4213123,3.9924278,0.49325275,1.1604576,0.0,0.0,0.0
2021-10-31 23:00:00,0.0,100.0,100.0,4.8826966,97257.75,100.0,10.957947,2.5652018,4.752857,0.044722557,0.4235611,0.0,0.0,0.0
2021-11-01 00:00:00,0.0,100.0,99.0,5.2115026,97249.43,100.0,11.073273,2.934184,5.009859,0.54872036,0.7743225,0.0,0.0,0.0
2021-11-01 01:00:00,16.0,89.0,82.0,6.780071,97273.93,86.0,10.964783,4.1700077,6.5605154,0.68299294,1.3168011,0.0,0.0,0.0
2021-11-01 02:00:00,29.0,100.0,97.0,5.6335955,97267.3,100.0,11.276825,3.5917578,5.6290255,-0.36094475,0.11895943,0.0,0.0,0.0
2021-11-01 03:00:00,95.0,100.0,97.0,5.7353487,97250.41,100.0,11.476685,2.8697672,5.2820663,-1.561243,-2.0745811,0.0,0.0,0.0
