,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-31 00:00:00,100.0,100.0,0.0,7.237634,97185.375,0.0,10.806702,3.4608288,5.0177803,2.199047,3.5275574,0.0,0.0,0.0
2021-10-31 01:00:00,100.0,100.0,0.0,6.813435,97268.234,0.0,10.861603,3.1718273,4.1348686,2.5815983,4.011675,0.0,0.0,0.0
2021-10-31 02:00:00,91.0,91.0,0.0,5.2752995,97274.484,0.0,10.868439,2.094099,2.7406769,2.2773361,3.5382042,0.0,0.0,0.0
2021-10-31 03:00:00,96.0,96.0,0.0,4.161151,97256.805,0.0,10.939789,1.5551796,1.8964901,1.9554424,2.8816032,0.0,0.0,0.0
2021-10-31 04:00:00,86.0,86.0,0.0,3.848099,97279.266,0.0,11.099762,1.3468208,1.4764557,2.1538086,3.0169182,0.0,0.0,0.0
2021-10-31 05:00:00,44.0,44.0,0.0,3.660123,97268.07,0.0,10.71109,1.7956562,2.2049828,1.4724407,2.585535,0.0,0.0,0.0
2021-10-31 06:00:00,55.0,55.0,0.0,3.917039,97330.55,0.0,10.495453,2.1575098,2.87121,1.7571869,2.5238075,0.0,0.0,0.0
2021-10-31 07:00:00,24.0,24.0,0.0,4.381002,97350.42,1.0,9.895142,2.1345367,2.6411896,1.4957771,2.5990372,0.0,0.0,0.0
2021-10-31 08:00:00,85.0,88.0,0.0,3.6655903,97383.414,46.0,10.028839,1.8107052,2.297903,1.0743504,2.0342274,9.222763720179444,0.0,9.222763720179444
2021-10-31 09:00:00,66.0,67.0,0.0,3.8495483,97363.56,22.0,10.893219,1.7043056,2.0199242,1.6040573,2.1938286,107.97858012942847,48.19065034180778,95.84723214408129
2021-10-31 10:00:00,49.0,49.0,0.0,3.3746865,97380.625,5.0,11.589294,1.8308878,2.0686169,1.9209423,2.2662125,249.20774933223382,195.35429324412746,169.90354044292678
2021-10-31 11:00:00,69.0,99.0,99.0,3.5065596,97368.234,4.0,11.89444,1.7675219,2.1344147,2.2473087,2.7415886,178.65659816276204,6.552195733470103,175.2355496648517
2021-10-31 12:00:00,53.0,54.0,29.0,3.4795485,97333.35,1.0,12.322266,1.9373598,2.2230177,2.271078,2.4997997,378.8792273613704,176.4467371976738,274.3647173921642
2021-10-31 13:00:00,47.0,100.0,100.0,3.755536,97354.66,0.0,12.868317,1.7741585,2.1211948,2.6292057,3.0017948,212.36590355388978,10.206134870667327,206.1219840262494
2021-10-31 14:00:00,72.0,100.0,100.0,3.6390407,97329.586,6.0,12.724121,0.8667345,1.1296301,2.9920483,3.4533176,198.8846561252899,8.603498400522845,193.90194468924741
2021-10-31 15:00:00,45.0,100.0,100.0,3.92804,97333.69,97.0,12.550293,0.7607374,1.2487869,2.959116,3.322672,164.94825505996494,3.4964778954763367,163.21171084499377
2021-10-31 16:00:00,10.0,100.0,96.0,3.2978063,97315.22,100.0,12.375763,0.6821642,1.02139,2.521287,2.9240608,113.45832501160308,0.0,113.45832501160308
