,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-19 23:00:00,61.0,61.0,0.0,6.6396446,97821.484,0.0,10.8454895,-1.0622225,-1.5547924,-3.392623,-5.2050323,0.0,0.0,0.0
2021-11-20 00:00:00,16.0,16.0,0.0,7.749136,97882.36,0.0,10.659973,-1.3536348,-2.3534718,-3.7159138,-6.3226376,0.0,0.0,0.0
2021-11-20 01:00:00,3.0,3.0,0.0,6.6306505,97801.56,0.0,10.055359,-0.59983635,-1.8267441,-4.0526333,-6.270981,0.0,0.0,0.0
2021-11-20 02:00:00,1.0,1.0,0.0,6.543195,97829.22,0.0,9.9166565,-0.6551714,-2.2450695,-3.7771711,-5.959177,0.0,0.0,0.0
2021-11-20 03:00:00,1.0,1.0,0.0,5.865858,97755.8,0.0,9.724915,-1.1477556,-2.5942802,-3.2838411,-5.108387,0.0,0.0,0.0
2021-11-20 04:00:00,0.0,0.0,0.0,4.441367,97791.06,0.0,9.565369,-1.8369236,-3.361864,-2.2773886,-3.0314426,0.0,0.0,0.0
2021-11-20 05:00:00,0.0,0.0,0.0,4.369156,97862.52,0.0,9.167236,-2.1320791,-3.6643848,-1.3723993,-2.260931,0.0,0.0,0.0
2021-11-20 06:00:00,0.0,0.0,0.0,4.1701713,97924.24,0.0,8.680786,-2.4486961,-4.096052,-1.2975359,-1.1737099,0.0,0.0,0.0
2021-11-20 07:00:00,0.0,0.0,0.0,3.6327262,97912.516,0.0,8.923523,-2.7547064,-4.29599,-0.75285816,-0.31251526,0.2721388440871574,0.0,0.2721388440871574
2021-11-20 08:00:00,0.0,0.0,0.0,3.7511296,97961.766,0.0,10.454712,-3.0649385,-4.5511723,-0.18534088,-0.22911453,115.19319147761493,331.2736612278521,56.338216083352854
2021-11-20 09:00:00,0.0,0.0,0.0,5.0397797,98010.555,0.0,12.698212,-2.5513191,-3.8638325,-0.36539364,-0.53507423,280.9666552603098,634.6048093912441,72.48724177380402
2021-11-20 10:00:00,0.0,0.0,0.0,4.611884,98033.95,0.0,14.112274,-2.1203728,-2.528616,-0.41032982,-0.43027306,413.8375395160751,758.9216090920164,77.80430505258323
2021-11-20 11:00:00,0.0,0.0,0.0,3.4892716,97942.33,0.0,15.420074,-1.3782616,-1.5538845,0.7253494,0.56770325,496.328146916798,800.2235073635625,86.09167504061952
2021-11-20 12:00:00,0.0,0.0,0.0,3.147782,97963.12,0.0,16.312561,-2.358923,-2.6938477,0.7950554,0.5120201,520.9153073216481,809.3473676652926,89.2241083966316
2021-11-20 13:00:00,0.0,0.0,0.0,6.6295013,98003.08,0.0,16.329895,-4.0749226,-4.947109,-0.903944,-1.0058022,485.5499364984821,795.8223052249099,84.81138865692037
2021-11-20 14:00:00,0.0,0.0,0.0,4.667733,97899.3,0.0,16.84314,-2.41471,-2.890133,-0.98418045,-1.2306328,393.19992412530854,745.2189001767649,76.33495750903455
2021-11-20 15:00:00,0.0,0.0,0.0,3.5588114,97861.13,0.0,16.867737,-2.4907932,-2.8706818,-0.12179947,-0.3217945,252.58511311885803,601.6323169656353,69.89770148809461
