,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 06:00:00,3.0,7.0,7.0,7.678643,97179.15,0.0,11.989655,2.9099388,4.2150383,4.245229,6.381278,0.0,0.0,0.0
2021-07-25 07:00:00,6.0,20.0,20.0,7.336519,97190.95,0.0,12.537506,2.4696712,3.5573196,4.586364,6.3256607,67.88717769631499,92.43557078884757,53.584959132209804
2021-07-25 08:00:00,5.0,5.0,3.0,7.1269674,97186.266,0.0,13.656372,2.8362675,3.7759094,4.2895107,5.8932095,263.9381456774213,487.99839534657553,93.88679929737691
2021-07-25 09:00:00,3.0,5.0,5.0,6.813953,97296.26,0.0,15.055237,2.999569,3.8734303,4.380768,5.49745,459.4449788861148,634.4492762874982,121.62774886277037
2021-07-25 10:00:00,4.0,20.0,20.0,6.571041,97293.69,0.0,16.295288,2.720255,3.7394447,4.261505,5.4019775,570.952210419214,469.7818642832654,244.85305596893136
2021-07-25 11:00:00,7.0,21.0,21.0,6.714846,97286.07,0.0,17.217194,2.3701687,3.1602097,4.6724434,5.661044,692.0164148320971,463.0584351800937,311.14363486854666
2021-07-25 12:00:00,9.0,70.0,70.0,7.0121374,97243.15,0.0,17.613129,2.14188,3.0155144,4.7046566,5.9189224,490.12048609482446,72.23854066449923,424.4705284151381
2021-07-25 13:00:00,10.0,98.0,98.0,7.5486794,97226.8,0.0,17.82135,1.901947,2.951374,5.3412437,6.497387,342.24516724198116,19.168298766506926,324.0909957849241
2021-07-25 14:00:00,8.0,21.0,20.0,8.313999,97159.69,0.0,18.105042,1.9071026,3.029066,5.974332,7.454754,802.0544932914909,446.5749104437509,384.60007017645586
2021-07-25 15:00:00,6.0,15.0,15.0,8.988868,97139.445,0.0,18.01297,1.9654942,2.9795437,6.5874596,8.219379,774.6515586004623,511.8638876782849,327.94053992705574
2021-07-25 16:00:00,6.0,27.0,27.0,9.919971,97110.875,0.0,17.209595,2.144184,3.1214428,7.0293236,9.067835,607.1455858481868,375.16242400501284,320.11561396766035
2021-07-25 17:00:00,5.0,41.0,41.0,9.809605,97086.11,1.0,16.650726,2.2971878,3.2966805,6.5906334,8.681696,419.60611785650514,242.93385247191614,269.17692906040696
2021-07-25 18:00:00,4.0,5.0,3.0,9.216322,97093.79,3.0,16.221008,2.1103363,3.1660671,6.0784626,8.113766,365.805552543582,576.3087389219404,109.31566326212476
2021-07-25 19:00:00,2.0,10.0,10.0,8.605827,97051.58,3.0,15.613556,2.2143345,3.252018,5.6167564,7.6576443,162.65937973025837,322.4913277190222,80.59957122322675
2021-07-25 20:00:00,2.0,62.0,62.0,8.8421755,97068.67,2.0,14.6822815,2.8375683,3.917574,5.385393,7.769041,7.419370742491831,0.0,7.419370742491831
2021-07-25 21:00:00,4.0,62.0,62.0,9.531248,97060.74,4.0,13.632935,3.2660084,4.7150307,5.266323,7.958317,0.0,0.0,0.0
2021-07-25 22:00:00,5.0,100.0,100.0,10.051641,97071.8,9.0,13.193939,3.224369,4.949421,5.6674843,8.460562,0.0,0.0,0.0
