,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-29 18:00:00,17.0,17.0,0.0,9.861891,97019.58,0.0,11.720184,5.3004227,6.739252,5.5563774,7.0105286,332.29370866856414,442.42762814755184,138.73658117725648
2021-05-29 19:00:00,52.0,52.0,0.0,9.966445,96935.61,0.0,10.315613,5.646822,7.3302727,5.0615883,6.682392,112.9230653923188,82.5243450141428,92.40449594078736
2021-05-29 20:00:00,66.0,66.0,0.0,9.985849,96971.89,0.0,9.3741455,6.219124,7.676296,4.360916,6.254734,6.891047143770892,0.0,6.891047143770892
2021-05-29 21:00:00,65.0,65.0,0.0,9.660354,97037.6,0.0,9.192566,6.2908363,7.690584,3.7625523,5.7008057,0.0,0.0,0.0
2021-05-29 22:00:00,65.0,65.0,3.0,9.2402,97047.984,0.0,9.120392,6.211441,7.644766,3.4572296,5.1073475,0.0,0.0,0.0
2021-05-29 23:00:00,63.0,63.0,2.0,8.204448,97071.02,0.0,9.098938,5.7151413,6.5901413,3.2078228,4.8773537,0.0,0.0,0.0
2021-05-30 00:00:00,49.0,49.0,0.0,7.870852,96969.72,0.0,8.999054,4.90291,5.9658566,3.3000698,5.154421,0.0,0.0,0.0
2021-05-30 01:00:00,15.0,15.0,1.0,7.418035,96961.95,0.0,8.940491,5.0924664,5.813816,2.7057867,4.440199,0.0,0.0,0.0
2021-05-30 02:00:00,4.0,5.0,2.0,6.357667,96941.69,0.0,9.052704,4.4503307,5.0330925,2.0116777,3.4424343,0.0,0.0,0.0
2021-05-30 03:00:00,2.0,8.0,8.0,5.926996,96904.164,0.0,9.645508,4.274809,4.4426346,1.8209105,2.815384,0.0,0.0,0.0
2021-05-30 04:00:00,1.0,40.0,40.0,5.6856213,96906.58,0.0,10.055145,4.2371902,4.2308636,1.8322277,2.8077507,0.0,0.0,0.0
2021-05-30 05:00:00,0.0,82.0,82.0,4.74101,96925.75,0.0,10.239838,3.3380108,3.1585808,1.4488544,2.1472778,0.0,0.0,0.0
2021-05-30 06:00:00,1.0,1.0,1.0,4.1883173,96967.33,0.0,10.288269,3.3022213,2.1524773,1.2342558,1.531477,1.3470339494776646,0.0,1.3470339494776646
2021-05-30 07:00:00,0.0,3.0,3.0,3.0358138,96987.7,0.0,12.6484375,2.220871,0.9074745,1.56917,1.3752346,126.70495285171708,295.26206442731535,65.44756460188887
2021-05-30 08:00:00,0.0,0.0,0.0,3.0900552,97040.766,0.0,15.673065,1.4699821,0.6350174,1.5375528,1.516058,329.8133868102169,610.6063406069421,86.94298259038823
2021-05-30 09:00:00,0.0,0.0,0.0,3.0030458,97061.06,0.0,17.079803,1.8134537,1.6795692,2.1800966,2.293953,528.7417103329333,729.9695960260649,107.9153488299072
2021-05-30 10:00:00,0.0,0.0,0.0,3.808402,97121.28,0.0,19.761688,1.6529007,1.4561214,2.2090502,2.344017,703.959203472547,758.4123009418372,149.15726191273245
