,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-18 10:00:00,87.0,87.0,0.0,7.603239,97663.36,0.0,13.993805,2.3524437,2.9947739,3.8166294,4.634224,231.84790788040735,27.327030616373005,216.3360284564589
2021-09-18 11:00:00,88.0,88.0,0.0,7.000508,97707.54,0.0,14.516571,2.0826588,2.737934,3.347311,4.090473,291.1393655179395,29.085634291249605,270.9247287556468
2021-09-18 12:00:00,54.0,54.0,0.0,6.419812,97674.6,0.0,16.07727,2.568428,3.2005444,3.6466618,4.322008,502.3949423397101,160.87410313955598,377.53543117010156
2021-09-18 13:00:00,83.0,83.0,0.0,6.331001,97678.76,0.0,16.348785,2.0414476,2.5420666,3.6748896,4.3653107,372.14224829769336,40.30999946736404,339.6734841730689
2021-09-18 14:00:00,84.0,84.0,0.0,6.6990833,97626.72,0.0,16.36795,1.8526497,2.4237328,3.6253939,4.434376,354.0186871451048,38.07337178904951,324.2824352404916
2021-09-18 15:00:00,88.0,88.0,0.0,7.6189337,97621.99,0.0,15.87027,0.9732952,1.5131187,3.8154821,4.883028,295.80162321666865,29.263272026542406,275.18765362224445
2021-09-18 16:00:00,95.0,95.0,0.0,7.5242133,97593.21,0.0,15.7751465,0.55122185,1.1024952,3.796236,5.0416756,209.92254439148488,13.928164849968876,201.831575187647
2021-09-18 17:00:00,88.0,88.0,0.0,8.205417,97625.59,0.0,15.509064,1.0304413,1.8172951,4.4436197,6.049265,156.12955101362215,15.168008664461885,149.77623723526997
2021-09-18 18:00:00,100.0,100.0,0.0,8.570938,97597.46,0.0,14.651978,1.5311413,2.4316006,4.4594383,6.292713,55.21382757533981,0.0,55.21382757533981
2021-09-18 19:00:00,100.0,100.0,0.0,7.630407,97580.266,0.0,14.547607,2.045948,2.8869743,4.1518555,5.6851425,0.9161633271811405,0.0,0.9161633271811405
2021-09-18 20:00:00,100.0,100.0,0.0,7.4113436,97609.05,0.0,14.441895,1.9777012,2.5865917,4.05175,5.569483,0.0,0.0,0.0
2021-09-18 21:00:00,100.0,100.0,0.0,7.263318,97618.58,0.0,14.414978,1.9924984,2.3551846,3.481369,5.084404,0.0,0.0,0.0
2021-09-18 22:00:00,100.0,100.0,0.0,8.057602,97596.76,0.0,14.28894,2.1845818,2.9169083,3.8725557,5.8125324,0.0,0.0,0.0
2021-09-18 23:00:00,100.0,100.0,0.0,9.058849,97590.17,0.0,14.600098,2.7546291,3.6567497,5.196513,7.809416,0.0,0.0,0.0
2021-09-19 00:00:00,100.0,100.0,0.0,8.783095,97562.11,0.0,14.855072,3.0377445,4.183052,4.9272194,7.141613,0.0,0.0,0.0
2021-09-19 01:00:00,100.0,100.0,0.0,9.929122,97586.22,0.0,14.77182,3.2806168,4.6221924,4.396265,6.688716,0.0,0.0,0.0
