,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-26 00:00:00,0.0,100.0,100.0,5.965202,98314.96,100.0,10.421417,0.13571739,-0.49700165,-4.509474,-7.244972,0.0,0.0,0.0
2021-11-26 01:00:00,0.0,100.0,100.0,5.4862437,98280.83,55.0,10.464996,0.35511398,-0.25758362,-4.230749,-6.527836,0.0,0.0,0.0
2021-11-26 02:00:00,0.0,100.0,100.0,5.143476,98250.45,100.0,10.343536,0.16607666,-0.78027916,-3.829277,-6.268383,0.0,0.0,0.0
2021-11-26 03:00:00,0.0,100.0,100.0,5.3731613,98284.14,100.0,9.763214,0.20524216,-0.715889,-4.0718365,-6.1957703,0.0,0.0,0.0
2021-11-26 04:00:00,0.0,100.0,100.0,5.359228,98237.266,100.0,9.44754,0.26392174,-1.0211506,-4.118601,-6.0926533,0.0,0.0,0.0
2021-11-26 05:00:00,0.0,100.0,100.0,5.91093,98255.266,100.0,9.121277,-0.06119919,-1.2841244,-4.587017,-6.8214073,0.0,0.0,0.0
2021-11-26 06:00:00,0.0,100.0,1.0,6.063688,98264.914,100.0,9.087189,-0.08837128,-0.8584156,-4.615288,-7.0328865,0.0,0.0,0.0
2021-11-26 07:00:00,0.0,30.0,2.0,6.126349,98224.08,30.0,8.870941,0.031812668,-0.97768784,-4.5937176,-7.148426,0.0,0.0,0.0
2021-11-26 08:00:00,0.0,0.0,0.0,5.721657,98245.516,0.0,10.303497,-0.13288689,-0.8144474,-4.261629,-6.595682,95.79995579322139,276.0458899213895,52.28482930179081
2021-11-26 09:00:00,0.0,1.0,1.0,5.310163,98262.7,0.0,12.582245,-0.5770283,-0.88713264,-3.943985,-5.107086,257.3147543831189,602.8792722752321,71.50981070633824
2021-11-26 10:00:00,0.0,0.0,0.0,4.309922,98253.016,0.0,14.5121765,-1.22229,-1.5138512,-3.0813513,-3.760563,391.92021696987774,748.285234390646,75.61152442774261
2021-11-26 11:00:00,0.0,0.0,0.0,3.8420944,98187.23,0.0,15.867249,-1.8340769,-2.1396313,-2.5923233,-2.9270706,475.3746379801829,795.4006975602731,82.93914450066148
2021-11-26 12:00:00,0.0,0.0,0.0,4.2209444,98091.87,0.0,16.4581,-2.2885122,-2.592369,-2.7339287,-3.1205654,501.5032730710142,806.2425131362169,85.9744981772946
2021-11-26 13:00:00,0.0,0.0,0.0,3.783982,98038.31,0.0,16.800598,-1.852231,-2.1273918,-2.3527803,-2.8787727,468.09108393769327,792.096722163087,82.1521046086462
2021-11-26 14:00:00,0.0,0.0,0.0,3.7449865,97990.586,0.0,16.84375,-2.2480383,-2.430828,-2.2473068,-2.5656414,377.98625633362826,737.956678470171,74.80234731206968
2021-11-26 15:00:00,0.0,0.0,0.0,3.2223053,97921.25,0.0,16.595856,-2.0411444,-2.1359043,-1.8234835,-2.1656713,239.90047804871395,588.1650804783623,68.50371888856333
2021-11-26 16:00:00,0.0,70.0,70.0,2.8938124,97890.08,0.0,15.529205,-1.5673571,-1.8077908,-1.5986509,-2.1215134,41.48866920928839,0.0,41.48866920928839
