,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-24 00:00:00,0.0,0.0,0.0,7.8113704,97332.42,0.0,15.098816,3.8200245,5.27063,4.280695,5.8088293,0.0,0.0,0.0
2021-07-24 01:00:00,0.0,0.0,0.0,8.044827,97356.92,0.0,14.323517,3.7014904,5.1161213,4.121086,6.073414,0.0,0.0,0.0
2021-07-24 02:00:00,0.0,0.0,0.0,7.573842,97308.19,0.0,14.044373,3.145317,4.199726,4.508133,6.325856,0.0,0.0,0.0
2021-07-24 03:00:00,0.0,0.0,0.0,7.682349,97278.12,0.0,13.6953125,3.3930922,4.6200275,4.297304,6.0725937,0.0,0.0,0.0
2021-07-24 04:00:00,0.0,0.0,0.0,7.3460293,97261.2,0.0,13.448364,3.5392504,4.723181,4.1441116,5.6991816,0.0,0.0,0.0
2021-07-24 05:00:00,1.0,1.0,0.0,7.2373185,97281.3,0.0,12.7716675,3.4919605,4.567293,3.9369116,5.630295,0.0,0.0,0.0
2021-07-24 06:00:00,1.0,1.0,0.0,7.408652,97362.445,0.0,12.790558,3.6947117,4.890787,3.8386412,5.5026283,0.0,0.0,0.0
2021-07-24 07:00:00,2.0,2.0,0.0,7.583648,97359.23,0.0,13.672241,3.4961128,4.642828,4.299721,5.985119,78.9695219770982,165.34745635442707,53.010549589285894
2021-07-24 08:00:00,2.0,2.0,0.0,7.6103506,97370.48,0.0,14.402161,2.8410568,3.9112816,5.143341,6.480015,271.3401786196542,520.3619874686548,88.9649940479305
2021-07-24 09:00:00,3.0,3.0,0.0,7.3530474,97383.84,0.0,14.423157,1.9375153,3.0316467,5.3577366,6.6345615,467.45613113999843,661.2654163580934,114.19508492642035
2021-07-24 10:00:00,3.0,3.0,0.0,7.097466,97404.33,0.0,15.511414,1.9629269,3.0674763,5.1725426,6.280098,645.0542067711567,697.5258816143155,159.79032068173262
2021-07-24 11:00:00,2.0,2.0,0.0,6.800504,97398.65,0.0,16.787018,2.5198307,3.6107998,4.780283,5.691698,792.3708560144423,711.3167459521346,206.329058097298
2021-07-24 12:00:00,2.0,2.0,0.0,6.9511633,97400.25,0.0,18.12445,2.7483158,3.7746716,4.9540005,5.7731895,888.8449395724414,699.044084233758,252.6851467589023
2021-07-24 13:00:00,1.0,1.0,0.0,7.6087446,97379.586,0.0,19.473755,2.9027557,4.132059,5.355547,6.24156,937.8679370300202,710.2941522487632,264.30479739375073
2021-07-24 14:00:00,1.0,1.0,0.0,7.7233715,97333.03,0.0,20.617218,3.0264778,4.010355,5.4684105,6.4098244,923.994565216217,712.8129731706389,256.80159317635935
2021-07-24 15:00:00,0.0,0.0,0.0,7.937137,97285.42,0.0,20.658234,2.9812927,4.1281166,5.657585,6.5184326,859.6430391228936,741.0459470186978,211.96481016981375
2021-07-24 16:00:00,0.0,0.0,0.0,8.064006,97209.016,0.0,20.462128,2.7121449,3.8712864,5.724085,6.8947487,737.8658664820024,747.1680759557197,165.14813046934785
