,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-10 09:00:00,21.0,21.0,0.0,2.5391843,98411.7,0.0,12.547638,-0.33108902,-0.57767487,1.0362501,0.8718662,277.84738035923016,431.7147593481082,119.87912612424498
2021-11-10 10:00:00,23.0,23.0,1.0,2.5514302,98460.42,0.0,13.497925,-0.101498604,-0.19676971,1.3057499,1.1261673,387.3697786864168,459.2743197412945,166.62891167758755
2021-11-10 11:00:00,8.0,8.0,1.0,3.0961952,98408.125,0.0,14.143707,-0.85760117,-1.0404358,1.7143373,1.7269773,509.4613620079614,697.9331122178912,125.52005886905084
2021-11-10 12:00:00,8.0,8.0,0.0,3.3382044,98346.95,0.0,14.475922,-1.0923805,-1.3276405,1.8293629,1.9814014,531.3531498526202,702.883185158457,130.97804605926143
2021-11-10 13:00:00,6.0,6.0,0.0,3.8824353,98288.945,0.0,14.622162,-1.5859976,-2.0077553,1.998868,2.1365547,502.47797305768705,722.4754129619797,113.91781296884824
2021-11-10 14:00:00,3.0,3.0,0.0,4.7080045,98313.22,0.0,14.61026,-1.7248373,-2.117426,2.2806015,2.5148907,419.2462764314179,723.3255809388735,88.77606715619265
2021-11-10 15:00:00,2.0,2.0,0.0,4.3951015,98309.55,0.0,14.363129,-1.4169044,-2.0042133,1.8735085,2.081585,279.531274522035,610.3677872289597,76.70162402812596
2021-11-10 16:00:00,1.0,1.0,0.0,4.858978,98283.97,0.0,13.914276,-1.7431936,-2.3762875,1.4203777,1.6636581,108.3505106751207,304.2038532926245,55.84575302184708
2021-11-10 17:00:00,0.0,5.0,5.0,4.896845,98343.29,0.0,12.780487,-1.8830786,-3.4388962,0.8659048,1.7014446,0.0,0.0,0.0
2021-11-10 18:00:00,0.0,24.0,24.0,4.4919386,98327.24,0.0,12.052887,-2.7286854,-4.055704,0.9312153,1.840313,0.0,0.0,0.0
2021-11-10 19:00:00,0.0,39.0,39.0,4.5136023,98345.3,0.0,11.692352,-2.6547737,-4.281004,0.33521748,1.1489582,0.0,0.0,0.0
2021-11-10 20:00:00,0.0,17.0,17.0,3.7069561,98377.414,0.0,11.601166,-2.7771854,-4.4289036,-0.44716454,0.17675781,0.0,0.0,0.0
2021-11-10 21:00:00,0.0,36.0,36.0,3.5896525,98377.945,0.0,11.609222,-2.700552,-4.0830765,-0.18767357,-0.0832634,0.0,0.0,0.0
2021-11-10 22:00:00,0.0,81.0,81.0,3.0160446,98367.94,0.0,11.536438,-2.43966,-3.2714424,0.24524975,0.53068924,0.0,0.0,0.0
2021-11-10 23:00:00,0.0,61.0,61.0,3.0073214,98333.56,0.0,11.493317,-2.367694,-3.23493,0.93709755,1.333128,0.0,0.0,0.0
2021-11-11 00:00:00,0.0,9.0,9.0,3.6215966,98320.31,0.0,11.406677,-2.7032585,-4.0004044,1.0224009,1.6512527,0.0,0.0,0.0
