,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-15 22:00:00,61.0,61.0,0.0,8.827299,97161.734,0.0,9.60968,4.2289124,6.0028973,4.1439037,6.274885,0.0,0.0,0.0
2021-07-15 23:00:00,67.0,67.0,0.0,8.973967,97088.15,0.0,9.305939,4.024954,5.968811,4.0836954,6.2018785,0.0,0.0,0.0
2021-07-16 00:00:00,64.0,64.0,0.0,8.928329,97086.445,0.0,9.386047,4.92642,6.7378635,3.4951744,5.6806126,0.0,0.0,0.0
2021-07-16 01:00:00,63.0,63.0,0.0,8.807264,97088.42,0.0,9.562317,5.2467194,7.228916,3.0852861,4.873314,0.0,0.0,0.0
2021-07-16 02:00:00,63.0,63.0,0.0,8.758182,97101.52,0.0,9.748047,5.9164696,7.4504986,3.110117,4.5611095,0.0,0.0,0.0
2021-07-16 03:00:00,62.0,62.0,0.0,8.289581,97065.734,0.0,9.728424,5.5139503,7.148876,2.5595112,4.1682415,0.0,0.0,0.0
2021-07-16 04:00:00,62.0,62.0,0.0,8.614267,97128.7,0.0,9.619598,5.854307,7.4514847,2.6327114,4.2306385,0.0,0.0,0.0
2021-07-16 05:00:00,62.0,62.0,0.0,8.680907,97105.2,0.0,9.629181,5.4520397,7.344324,2.7560635,4.5395393,0.0,0.0,0.0
2021-07-16 06:00:00,63.0,63.0,0.0,8.423914,97113.67,0.0,9.611359,5.6237774,7.034401,3.111868,4.4881115,0.0,0.0,0.0
2021-07-16 07:00:00,61.0,61.0,0.0,7.940317,97111.62,0.0,9.891998,5.3894424,6.599758,2.9084225,4.3620834,57.50947211519022,2.0876823460257503,57.145994659038735
2021-07-16 08:00:00,50.0,50.0,0.0,7.424986,97134.33,0.0,10.763184,5.297781,6.3664017,2.5749092,3.8482132,196.38198561263903,141.62294370471963,144.5965147295744
2021-07-16 09:00:00,18.0,18.0,0.0,6.430253,97161.21,0.0,12.460266,4.607834,5.3252583,2.5085754,3.5388126,433.5184146881065,457.4373924671795,183.08162036055003
2021-07-16 10:00:00,2.0,2.0,0.0,5.788856,97212.29,0.0,14.617859,4.473381,5.0023746,2.3023815,2.904728,661.3311711507366,712.6819714010932,157.34335902016016
2021-07-16 11:00:00,1.0,1.0,0.0,5.831419,97244.984,0.0,16.929626,4.239897,4.7301903,2.8392277,3.3732834,807.859339960892,726.8640673886925,201.76645285837571
2021-07-16 12:00:00,1.0,1.0,0.0,5.985132,97237.516,0.0,18.804077,3.9489775,4.5972652,3.3818321,3.8190556,903.5920005946165,715.238325217922,246.38578940311015
2021-07-16 13:00:00,0.0,0.0,0.0,6.077402,97209.766,0.0,20.40866,3.8591766,4.5674877,3.634039,4.018976,952.1293587103947,726.8333762640957,256.9723863372984
2021-07-16 14:00:00,0.0,0.0,0.0,6.4505057,97188.336,0.0,21.098877,3.7720337,4.43108,4.2251987,4.7096825,937.9663843549135,729.2901130946219,249.5577767693951
