,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-25 17:00:00,1.0,1.0,0.0,6.983496,97289.8,0.0,16.184967,2.055252,2.865076,5.5308247,6.370325,476.97061277419914,702.799807090125,104.12211866505857
2021-08-25 18:00:00,1.0,1.0,0.0,7.6996465,97310.2,0.0,14.334106,2.8253098,3.5984344,5.281006,6.699774,274.36958966644255,544.4124712271716,85.46438718704957
2021-08-25 19:00:00,1.0,1.0,0.0,6.5641904,97315.64,0.0,13.740845,2.5825443,3.1652813,4.3108025,5.7060337,73.15937768580108,155.89008716208087,50.191024157492436
2021-08-25 20:00:00,1.0,1.0,0.0,6.1309943,97299.06,0.0,13.06778,2.0790186,2.4617348,3.9807396,5.526232,0.0,0.0,0.0
2021-08-25 21:00:00,0.0,0.0,0.0,6.166275,97317.14,0.0,12.515961,2.48135,3.0926228,3.9810333,5.3154793,0.0,0.0,0.0
2021-08-25 22:00:00,0.0,0.0,0.0,5.4475164,97309.36,0.0,12.478119,2.776082,2.8862228,3.2395306,4.4512825,0.0,0.0,0.0
2021-08-25 23:00:00,1.0,1.0,0.0,5.517118,97298.33,0.0,12.148926,3.3292418,3.0459652,3.0643806,4.267931,0.0,0.0,0.0
2021-08-26 00:00:00,0.0,0.0,0.0,5.3920603,97322.086,0.0,12.080048,3.6681194,3.540882,2.5694237,3.6603699,0.0,0.0,0.0
2021-08-26 01:00:00,0.0,0.0,0.0,5.8742332,97286.45,0.0,11.823029,3.8913546,4.161335,2.5991745,3.7956924,0.0,0.0,0.0
2021-08-26 02:00:00,0.0,0.0,0.0,5.7139916,97271.125,0.0,11.664764,3.726059,3.8823013,2.8031445,4.036463,0.0,0.0,0.0
2021-08-26 03:00:00,0.0,0.0,0.0,5.3568053,97277.18,0.0,11.751801,3.2428036,3.1922092,2.7534409,4.1158714,0.0,0.0,0.0
2021-08-26 04:00:00,0.0,0.0,0.0,4.7128053,97280.586,0.0,12.049622,2.5773268,2.0432491,2.909212,3.9343395,0.0,0.0,0.0
2021-08-26 05:00:00,0.0,0.0,0.0,4.3263297,97273.234,0.0,12.343048,2.131773,1.3746891,2.6918259,3.702982,0.0,0.0,0.0
2021-08-26 06:00:00,0.0,0.0,0.0,4.2884164,97255.89,0.0,12.43277,2.5041618,1.4319782,2.69837,3.3694668,0.0,0.0,0.0
2021-08-26 07:00:00,0.0,0.0,0.0,3.9296281,97287.7,0.0,12.200195,2.5131435,1.2945156,2.119957,2.8981934,18.922367927905057,0.0,18.922367927905057
2021-08-26 08:00:00,0.0,0.0,0.0,2.9438643,97347.11,0.0,14.979919,1.6301584,0.91765785,1.9658985,2.2897415,198.39351687815716,450.8229521110964,74.69054023041976
2021-08-26 09:00:00,0.0,0.0,0.0,2.1676903,97369.67,0.0,17.539398,0.7777977,0.41778755,1.5133972,1.6566315,406.62824278153914,677.4311692154032,91.56733087475709
