,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-24 11:00:00,74.0,74.0,0.0,5.4196987,97195.266,0.0,14.042236,0.99499893,1.3681049,3.5049849,4.1447306,388.10314713571836,62.295671535075336,340.3208859364357
2021-08-24 12:00:00,31.0,31.0,0.0,6.9001937,97162.41,0.0,15.8420105,1.3120346,1.9248447,4.2617664,4.7145195,676.0595048416408,337.1200841469345,388.34876500453333
2021-08-24 13:00:00,6.0,6.0,0.0,7.5708857,97120.484,0.0,17.12207,1.5431433,2.098301,4.6136265,5.240143,853.397931475226,643.0900008120437,281.3494510380576
2021-08-24 14:00:00,4.0,4.0,0.0,7.7992244,97134.28,0.0,17.58905,2.0782413,2.7400322,5.1752987,6.054018,846.2930552573343,682.5957890690482,250.50335419494309
2021-08-24 15:00:00,4.0,4.0,0.0,8.450708,97083.85,0.0,17.424133,2.030281,3.1395016,5.6103554,6.5639896,770.031123006255,692.5878032884248,212.8748106227133
2021-08-24 16:00:00,4.0,4.0,0.0,8.456649,97011.82,0.0,16.388336,2.3160553,3.3420868,6.020359,7.02717,641.7181676115175,695.8792196490666,162.217478203214
2021-08-24 17:00:00,4.0,4.0,0.0,8.5138,97088.62,0.0,15.457947,2.5740108,3.6907883,5.9100304,7.1583176,471.5339102225461,663.8993174249016,116.68772271205245
2021-08-24 18:00:00,7.0,7.0,0.0,8.775995,97070.33,0.0,13.909729,2.3686123,3.6647415,5.9730186,7.596901,267.7398288379056,485.8492467075967,97.07405615571253
2021-08-24 19:00:00,9.0,9.0,0.0,8.827495,97088.13,0.0,12.597595,2.438963,3.3986607,5.987688,7.730484,72.94956167403973,135.03190532682189,52.43930325852776
2021-08-24 20:00:00,13.0,13.0,0.0,8.787653,97102.74,0.0,11.838654,2.297079,3.438282,5.2930164,7.568596,0.0,0.0,0.0
2021-08-24 21:00:00,14.0,14.0,0.0,8.810983,97148.11,0.0,11.3974,2.3705597,3.7675152,4.5385284,7.175308,0.0,0.0,0.0
2021-08-24 22:00:00,39.0,39.0,0.0,8.288948,97178.78,0.0,11.09314,2.6420078,4.116333,4.4536247,6.6141567,0.0,0.0,0.0
2021-08-24 23:00:00,84.0,84.0,0.0,7.6365147,97176.74,0.0,10.94339,2.8616695,4.245533,4.3562794,6.097645,0.0,0.0,0.0
2021-08-25 00:00:00,85.0,85.0,0.0,7.9595604,97202.445,0.0,10.884705,2.8948689,4.349741,4.6236515,6.3617325,0.0,0.0,0.0
2021-08-25 01:00:00,87.0,87.0,0.0,8.0634365,97202.97,0.0,10.830933,2.846262,4.338846,4.759144,6.3789845,0.0,0.0,0.0
2021-08-25 02:00:00,94.0,94.0,0.0,8.593998,97222.234,0.0,10.552887,2.7182312,3.9337845,5.282591,7.0371017,0.0,0.0,0.0
2021-08-25 03:00:00,100.0,100.0,0.0,8.143909,97242.16,0.0,10.272858,2.7773933,3.9495258,4.7097454,6.4663734,0.0,0.0,0.0
