,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-17 01:00:00,0.0,0.0,0.0,6.7988095,96674.33,0.0,15.956482,4.9607525,4.588133,2.5158596,4.677349,0.0,0.0,0.0
2021-08-17 02:00:00,0.0,0.0,0.0,7.4946737,96646.0,0.0,15.360352,5.004031,5.4268417,2.8641453,5.091238,0.0,0.0,0.0
2021-08-17 03:00:00,0.0,0.0,0.0,8.177148,96631.94,0.0,14.634033,5.5272093,6.2152348,2.92626,5.225543,0.0,0.0,0.0
2021-08-17 04:00:00,2.0,2.0,0.0,8.427291,96653.125,0.0,13.573059,5.2683115,6.0570107,3.2975216,5.381586,0.0,0.0,0.0
2021-08-17 05:00:00,3.0,3.0,0.0,7.644791,96645.55,0.0,13.230682,4.702915,5.0567055,3.1680565,5.2733974,0.0,0.0,0.0
2021-08-17 06:00:00,3.0,3.0,0.0,7.614485,96631.305,0.0,13.080933,4.5585556,4.9526844,3.116516,5.275942,0.0,0.0,0.0
2021-08-17 07:00:00,3.0,3.0,0.0,7.1104474,96703.46,0.0,13.389069,4.6869316,5.2306786,2.7204094,4.68598,32.39605544660539,10.148995631868107,31.413206072857157
2021-08-17 08:00:00,4.0,4.0,0.0,7.084647,96725.82,0.0,14.51062,5.247463,5.6377907,3.0094118,4.1918106,213.86680800160568,438.472284749805,83.73730846947669
2021-08-17 09:00:00,2.0,2.0,0.0,6.511774,96763.17,0.0,15.832916,5.032425,5.333523,2.5688162,3.597868,420.97211243078306,654.4131564608247,102.87898004911273
2021-08-17 10:00:00,1.0,1.0,0.0,6.371103,96791.62,0.0,17.870636,5.025402,5.338291,2.5756378,3.2774696,609.0505627875633,728.3319368060353,134.31692352814912
2021-08-17 11:00:00,0.0,0.0,0.0,6.5416183,96822.89,0.0,20.01242,4.987356,5.390888,2.9272823,3.5322742,761.7534640657321,753.5583212542726,171.962929721955
2021-08-17 12:00:00,0.0,0.0,0.0,6.5388317,96828.38,0.0,21.698975,4.68384,5.170004,3.1749363,3.909275,861.094433129716,747.8804384119223,210.63922695599842
2021-08-17 13:00:00,0.0,0.0,0.0,6.7996783,96779.12,0.0,23.414673,4.682564,5.3775806,3.3514862,3.9834976,903.7295581802769,742.8140910474435,229.97370303476418
2021-08-17 14:00:00,0.0,0.0,0.0,7.7481904,96770.37,0.0,23.136536,4.8888702,5.803013,4.201886,4.9999084,886.5615230262123,745.0319529868689,221.98120741224068
2021-08-17 15:00:00,0.0,0.0,0.0,8.435696,96701.75,0.0,22.773743,5.1494465,6.1193657,4.6701202,5.7337418,810.809726937603,751.8806507610032,189.987251434952
2021-08-17 16:00:00,0.0,0.0,0.0,7.7895184,96648.04,0.0,22.479584,4.455387,5.235153,4.77147,5.7318344,681.9743349567922,751.0466251463465,146.80133066560347
2021-08-17 17:00:00,0.0,0.0,0.0,7.83018,96602.375,0.0,22.363983,4.1241493,4.7724876,4.650425,5.6612797,510.1828924145028,718.5037219025166,107.57320244408356
