,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-27 14:00:00,82.0,82.0,0.0,6.603614,97510.86,0.0,14.715698,1.4394598,2.2061558,3.4269543,4.529104,345.1158474934509,43.1737449501605,313.14147426756386
2021-09-27 15:00:00,85.0,92.0,32.0,8.993949,97495.79,0.0,14.470673,1.3538132,1.6589985,4.750952,6.2902317,260.0785015153743,21.89405751737561,245.59803111630526
2021-09-27 16:00:00,88.0,100.0,100.0,9.315962,97410.98,0.0,14.069641,1.4670448,1.908287,4.6798763,6.8581085,175.57385128530674,5.320689220913715,172.7239262043391
2021-09-27 17:00:00,95.0,100.0,100.0,8.512773,97466.22,0.0,14.130524,1.548851,2.1795597,3.9530096,6.0074806,110.48648220500921,0.0,110.48648220500921
2021-09-27 18:00:00,100.0,100.0,100.0,7.396787,97438.75,0.0,13.688721,2.0319872,2.5093937,3.1070442,5.0060997,38.967855315504195,0.0,38.967855315504195
2021-09-27 19:00:00,90.0,90.0,0.0,7.07442,97433.05,0.0,13.689697,1.9278507,2.0374088,2.9625444,5.0166073,0.0,0.0,0.0
2021-09-27 20:00:00,97.0,97.0,0.0,6.528071,97515.4,0.0,13.154297,0.64822865,-0.40318108,2.4155865,4.2800255,0.0,0.0,0.0
2021-09-27 21:00:00,99.0,99.0,0.0,8.365398,97572.984,0.0,14.065918,-2.4886436,-4.3581276,2.2381115,4.2628345,0.0,0.0,0.0
2021-09-27 22:00:00,100.0,100.0,0.0,10.993485,97678.35,0.0,13.147644,-2.3261108,-4.050949,3.371213,5.7335463,0.0,0.0,0.0
2021-09-27 23:00:00,73.0,73.0,0.0,10.795798,97682.82,0.0,12.98587,-2.965725,-4.8187733,2.4960222,4.1713247,0.0,0.0,0.0
2021-09-28 00:00:00,0.0,100.0,100.0,7.3723674,97689.88,0.0,11.446838,-3.0368376,-5.543913,2.207984,4.0564632,0.0,0.0,0.0
2021-09-28 01:00:00,0.0,100.0,100.0,5.9306397,97666.12,0.0,10.940704,-2.0245838,-3.9678135,2.608223,4.222206,0.0,0.0,0.0
2021-09-28 02:00:00,0.0,100.0,100.0,5.4171524,97706.1,0.0,10.241455,-1.983345,-3.9609108,1.9426708,3.4229145,0.0,0.0,0.0
2021-09-28 03:00:00,1.0,100.0,100.0,4.352033,97683.586,0.0,9.522003,-0.22588539,-2.784378,2.7962456,5.3285427,0.0,0.0,0.0
2021-09-28 04:00:00,0.0,100.0,100.0,5.7346935,97724.164,0.0,8.922089,-1.7363472,-4.390789,3.4297466,5.7734795,0.0,0.0,0.0
2021-09-28 05:00:00,0.0,100.0,100.0,6.4412575,97708.75,0.0,8.78894,-2.621603,-4.9759197,3.8066483,6.078698,0.0,0.0,0.0
2021-09-28 06:00:00,0.0,5.0,5.0,6.1064425,97656.766,0.0,8.508789,-3.2928295,-5.6573353,3.236598,5.183363,0.0,0.0,0.0
