,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-14 16:00:00,0.0,0.0,0.0,5.975289,96973.914,0.0,20.66864,1.2753706,2.0759392,5.023237,5.53533,568.8386280583957,765.5364180172772,109.30683199807282
2021-09-14 17:00:00,1.0,1.0,0.0,7.10757,96945.984,0.0,17.986786,1.2918606,2.137289,5.744627,6.742462,383.4855806340838,672.9733353063577,87.91166780166265
2021-09-14 18:00:00,3.0,3.0,0.0,8.457055,97004.945,0.0,15.389343,1.9979801,2.984068,5.89872,7.785631,175.16721241819212,411.5240414180654,72.1242103099247
2021-09-14 19:00:00,2.0,2.0,0.0,8.25132,97018.23,0.0,14.388184,1.8466339,2.8318634,5.6640434,7.625679,8.210764221047482,0.0,8.210764221047482
2021-09-14 20:00:00,4.0,4.0,0.0,8.53791,97049.336,0.0,13.027466,1.8692265,2.8207111,5.453327,7.9630795,0.0,0.0,0.0
2021-09-14 21:00:00,3.0,3.0,0.0,8.482306,97072.27,0.0,13.0729065,1.8982658,2.8673954,5.278181,7.812134,0.0,0.0,0.0
2021-09-14 22:00:00,1.0,1.0,0.0,8.028711,97057.55,0.0,13.8376465,2.4126873,3.6221256,5.0028973,7.123686,0.0,0.0,0.0
2021-09-14 23:00:00,0.0,0.0,0.0,7.6768966,97065.81,0.0,14.214386,2.8494587,4.0571747,4.7967205,6.5684566,0.0,0.0,0.0
2021-09-15 00:00:00,0.0,0.0,0.0,7.240597,97054.23,0.0,13.962799,3.1145744,4.2068195,4.16045,5.854988,0.0,0.0,0.0
2021-09-15 01:00:00,1.0,1.0,0.0,7.2585144,97067.77,0.0,13.187866,3.2983112,4.3255634,4.2723846,5.8528805,0.0,0.0,0.0
2021-09-15 02:00:00,3.0,3.0,0.0,7.2546353,97057.48,0.0,12.54776,2.3188229,3.50276,4.423458,6.3812065,0.0,0.0,0.0
2021-09-15 03:00:00,9.0,9.0,0.0,7.653143,97040.266,0.0,11.870239,1.8415499,2.806406,4.919115,7.158552,0.0,0.0,0.0
2021-09-15 04:00:00,10.0,10.0,0.0,7.9882827,97032.234,0.0,11.493317,1.6883612,2.6121807,5.316311,7.523346,0.0,0.0,0.0
2021-09-15 05:00:00,13.0,13.0,0.0,8.281977,97054.695,0.0,10.997803,2.0844555,3.059906,5.242079,7.642559,0.0,0.0,0.0
2021-09-15 06:00:00,31.0,31.0,0.0,8.656344,97082.9,0.0,10.564209,2.059226,3.2865238,5.372135,7.9643497,0.0,0.0,0.0
2021-09-15 07:00:00,43.0,43.0,0.0,8.692691,97084.445,0.0,10.344482,2.4424305,3.7475433,5.306568,7.805525,0.8747531350949496,0.0,0.8747531350949496
