,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-09 03:00:00,0.0,0.0,0.0,3.7377295,96861.234,0.0,21.111023,2.4616413,1.9550743,2.0147362,1.4021416,0.0,0.0,0.0
2021-07-09 04:00:00,0.0,0.0,0.0,3.749886,96895.21,0.0,21.095001,2.5558023,2.0930386,1.8120193,1.2927761,0.0,0.0,0.0
2021-07-09 05:00:00,0.0,0.0,0.0,4.0311904,96903.266,0.0,20.935883,2.661068,2.547142,2.0197487,1.5547829,0.0,0.0,0.0
2021-07-09 06:00:00,0.0,0.0,0.0,3.9807765,96988.555,0.0,21.036377,2.2448635,2.2709923,2.4614868,2.2402496,0.1424825766789305,0.0,0.1424825766789305
2021-07-09 07:00:00,0.0,0.0,0.0,3.2144911,97100.266,0.0,22.917297,1.3214912,1.4173546,2.303666,1.950983,107.89811562787882,254.93456882874167,60.162950002168984
2021-07-09 08:00:00,0.0,0.0,0.0,2.8712764,97115.84,0.0,25.66919,1.6111622,1.9283581,1.9443731,1.7745419,304.13238876236613,573.1606178719069,87.82050477356071
2021-07-09 09:00:00,0.0,0.0,0.0,2.6308033,97152.586,0.0,27.415558,1.4966278,1.7419319,1.7712421,1.8361874,502.8533710125876,711.7416885069673,105.90262462720528
2021-07-09 10:00:00,0.0,0.0,0.0,3.1807396,97181.11,0.0,28.525757,1.9195232,2.0661755,2.252637,2.2269173,680.3019070333442,746.3385825948476,145.99783045031438
2021-07-09 11:00:00,0.0,19.0,0.0,3.8141172,97197.94,19.0,29.235931,2.3249454,2.5996494,2.561432,2.7122784,720.3093903885717,482.00200151819445,314.8655203815319
2021-07-09 12:00:00,0.0,0.0,0.0,4.4914684,97184.05,0.0,29.57077,1.7856064,2.269493,3.2693758,3.5280724,916.7665728960908,734.8782509906314,237.02403894433473
2021-07-09 13:00:00,0.0,0.0,0.0,6.041294,97183.05,0.0,29.359558,1.8227196,2.5859604,4.137288,4.7433434,958.3283984011723,727.8948222879682,258.38300148399503
2021-07-09 14:00:00,0.0,0.0,0.0,6.897073,97154.2,0.0,29.19809,1.8607426,2.5814896,4.681343,5.538252,943.5164027800926,730.531970489376,250.56941874165625
2021-07-09 15:00:00,0.0,0.0,0.0,7.1773405,97161.516,0.0,28.783722,1.9230309,2.8402824,4.7187405,5.793232,873.3758056277935,740.7420209837519,216.55865741696675
2021-07-09 16:00:00,0.0,0.0,0.0,6.7050548,97161.72,0.0,28.673126,1.5490112,2.2712212,4.809972,5.8369026,752.9254267594968,748.5422268871694,168.86685624380118
2021-07-09 17:00:00,0.0,0.0,0.0,6.857025,97143.414,0.0,27.77716,1.3840904,1.9960861,4.710413,5.9225388,590.8910391680575,734.5398842274777,123.37321280978358
2021-07-09 18:00:00,0.0,0.0,0.0,6.5540867,97116.79,0.0,27.162537,1.3847961,1.8778515,4.4385967,5.708561,400.02950835551945,661.082137632119,92.53327957900763
2021-07-09 19:00:00,0.0,0.0,0.0,5.8052464,97104.85,0.0,26.938446,1.4571457,1.6228619,3.7905807,5.1590176,198.24536655093388,441.97769097341165,75.41010575208995
