,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-26 01:00:00,2.0,2.0,0.0,5.57575,97277.38,0.0,11.426361,3.2612114,3.6516304,2.8652935,4.198061,0.0,0.0,0.0
2021-08-26 02:00:00,0.0,0.0,0.0,5.2821116,97252.55,0.0,12.101868,3.2912416,3.4619274,2.5242767,3.6329231,0.0,0.0,0.0
2021-08-26 03:00:00,0.0,0.0,0.0,4.997972,97276.64,0.0,12.477844,3.098032,2.9480534,2.3724232,3.5679798,0.0,0.0,0.0
2021-08-26 04:00:00,0.0,0.0,0.0,4.3694406,97317.86,0.0,12.591644,2.1298246,1.1203136,2.893381,3.5767784,0.0,0.0,0.0
2021-08-26 05:00:00,0.0,0.0,0.0,3.9736338,97293.78,0.0,12.512573,2.0056572,0.8448162,2.7149315,3.0838623,0.0,0.0,0.0
2021-08-26 06:00:00,1.0,1.0,0.0,3.9540741,97272.87,0.0,12.109283,2.6118517,1.4576397,2.1894379,2.8335552,0.0,0.0,0.0
2021-08-26 07:00:00,1.0,1.0,0.0,4.1350975,97323.555,0.0,12.12442,2.4531784,1.7096958,2.3963318,2.9551182,18.799372428099016,0.0,18.799372428099016
2021-08-26 08:00:00,0.0,0.0,0.0,3.0259578,97348.96,0.0,15.169495,1.7235832,1.0893974,2.0793324,2.1863995,198.39351687815716,450.8229521110964,74.69054023041976
2021-08-26 09:00:00,0.0,0.0,0.0,2.6618254,97378.39,0.0,17.362488,1.5445032,1.2540894,1.880352,2.109911,406.62824278153914,677.4311692154032,91.56733087475709
2021-08-26 10:00:00,0.0,0.0,0.0,2.233509,97365.78,0.0,19.743958,0.9023895,0.6861019,1.9629173,1.8619442,594.3729196975156,749.3202753379544,121.19729152857792
2021-08-26 11:00:00,0.0,0.0,0.0,2.0969002,97369.67,0.0,21.78421,0.98608303,0.7760105,1.8337212,1.6394157,743.4389095045312,763.7802869886056,161.27837585447708
2021-08-26 12:00:00,0.0,0.0,0.0,2.3896759,97365.82,0.0,23.888397,0.8056278,0.71739197,2.090948,1.9456959,842.0932178990512,760.1374095469826,197.22137777888736
2021-08-26 13:00:00,0.0,0.0,0.0,2.6914163,97337.1,0.0,25.574005,0.42753983,0.37345314,2.6509762,2.438898,883.0216772571943,756.0688840208313,214.62495987031707
2021-08-26 14:00:00,0.0,0.0,0.0,3.1961868,97333.305,0.0,26.478638,0.7097187,0.6822281,2.9032936,2.8830128,863.2397668566481,758.2106440307558,206.0220540166008
2021-08-26 15:00:00,0.0,0.0,0.0,3.7194076,97270.086,0.0,26.534546,0.95251846,1.0838413,3.299429,3.4137497,784.1605356571864,763.3924525396181,175.1266603305362
2021-08-26 16:00:00,0.0,0.0,0.0,4.122637,97190.13,0.0,26.543884,1.3139153,1.3472672,3.5157013,3.6695595,651.5595694426688,758.1282424956165,134.72318324595005
2021-08-26 17:00:00,0.0,0.0,0.0,4.5117383,97143.414,0.0,26.267365,1.5149441,1.7022324,3.4048061,3.8599968,475.9880129719337,715.1266029815265,99.48521016870586
