,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-18 02:00:00,0.0,0.0,0.0,6.6381483,96599.49,0.0,13.301117,4.244932,6.0153904,1.7644377,2.9178104,0.0,0.0,0.0
2021-08-18 03:00:00,0.0,0.0,0.0,4.775595,96660.75,0.0,13.26886,3.4684238,3.7196712,1.5513992,2.4698162,0.0,0.0,0.0
2021-08-18 04:00:00,0.0,0.0,0.0,6.4823394,96616.164,0.0,13.232361,4.4349117,5.768135,1.2678757,1.9933739,0.0,0.0,0.0
2021-08-18 05:00:00,0.0,0.0,0.0,4.5052295,96724.11,0.0,13.5763855,3.6096401,3.1044254,0.47328568,0.7074375,0.0,0.0,0.0
2021-08-18 06:00:00,0.0,0.0,0.0,4.501733,96770.586,0.0,13.10849,3.112255,3.7292385,1.4149246,1.8109341,0.0,0.0,0.0
2021-08-18 07:00:00,0.0,0.0,0.0,5.369649,96802.36,0.0,13.1883545,3.9150581,4.6299267,1.1486692,2.2177258,31.348022211436664,8.625633985933836,30.535816310916534
2021-08-18 08:00:00,0.0,0.0,0.0,6.053499,96884.67,0.0,14.565796,4.028509,5.3583393,1.1824045,2.1238518,217.27131321388768,472.1580159955454,78.29354066989364
2021-08-18 09:00:00,0.0,0.0,0.0,4.706808,96909.93,0.0,15.451904,3.2073689,3.456627,2.4588995,3.1465168,424.39185428036814,679.8448918995051,95.4675079847375
2021-08-18 10:00:00,0.0,9.0,9.0,4.3013515,96983.91,0.0,16.91153,1.4319801,1.7072544,3.2871742,3.9625149,575.3316150391906,616.7167250085691,174.6734746496511
2021-08-18 11:00:00,0.0,3.0,3.0,3.9788537,96987.76,0.0,17.95642,0.81282043,0.9548931,3.4313555,3.8768768,745.0553221567937,704.8223946188211,194.9075397494613
2021-08-18 12:00:00,0.0,0.0,0.0,4.230598,96958.36,0.0,19.213593,0.5649872,0.92803574,3.5761566,4.1370335,859.1752302527536,749.2193369707917,209.19763739365612
2021-08-18 13:00:00,0.0,0.0,0.0,4.7710075,96941.82,0.0,20.006714,0.71263695,1.0568085,4.106861,4.598446,901.6574674591203,744.2536590162562,228.33693464923783
2021-08-18 14:00:00,0.0,0.0,0.0,5.4555564,96919.68,0.0,19.903473,0.78630257,1.3122635,4.7811737,5.285982,884.2321807159209,746.4685438981734,220.28039790375112
2021-08-18 15:00:00,1.0,1.0,0.0,6.3576145,96911.05,0.0,19.151886,1.198883,1.7908154,5.181904,6.028105,802.8848241120771,736.0006848162141,197.26083543990592
2021-08-18 16:00:00,1.0,1.0,0.0,7.2017975,96902.17,0.0,18.245087,1.636898,2.173439,5.6595716,6.7467327,674.489367545443,736.504689688634,151.9978715020584
2021-08-18 17:00:00,0.0,0.0,0.0,7.345463,96901.234,0.0,17.779541,1.3469467,2.1138115,5.6104145,6.893734,506.6970849177333,718.35547991289,106.67026566688395
2021-08-18 18:00:00,0.0,0.0,0.0,7.442119,96944.31,0.0,16.82431,1.3029671,1.7158203,5.2318726,6.8185673,305.0609378405294,576.772661953158,88.43760673765556
