,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-20 00:00:00,26.0,26.0,0.0,13.03275,97275.25,0.0,12.1779175,6.9955273,11.491691,0.506217,0.4939785,0.0,0.0,0.0
2021-10-20 01:00:00,100.0,100.0,0.0,12.026505,97327.46,0.0,11.750061,6.242715,9.999969,0.848402,1.3270893,0.0,0.0,0.0
2021-10-20 02:00:00,100.0,100.0,0.0,14.691311,97327.48,0.0,9.5182495,7.4399967,12.142767,-0.52008533,-0.48721886,0.0,0.0,0.0
2021-10-20 03:00:00,85.0,100.0,100.0,14.534829,97329.195,24.0,10.633026,8.177941,13.183342,-0.5699463,-0.5387459,0.0,0.0,0.0
2021-10-20 04:00:00,100.0,100.0,100.0,14.435292,97245.03,100.0,11.257446,8.460206,13.467303,-0.4660511,-0.50932884,0.0,0.0,0.0
2021-10-20 05:00:00,100.0,100.0,100.0,12.7927265,97307.47,100.0,10.322571,7.275051,11.778632,-0.41074944,-0.44435596,0.0,0.0,0.0
2021-10-20 06:00:00,82.0,100.0,100.0,12.010728,97393.48,100.0,10.3941345,6.9761295,11.040908,-0.26613617,-0.13731194,0.0,0.0,0.0
2021-10-20 07:00:00,100.0,100.0,100.0,12.007677,97407.99,100.0,10.843903,6.677211,10.725815,0.11220455,0.39844608,0.0,0.0,0.0
2021-10-20 08:00:00,100.0,100.0,100.0,11.276218,97467.83,100.0,11.179382,6.411705,10.0497055,-0.13360596,0.16707611,17.03597214720256,0.0,17.03597214720256
2021-10-20 09:00:00,98.0,100.0,100.0,10.685622,97467.21,100.0,11.930267,6.0921135,9.793478,-0.631052,-0.49681854,82.41730783756935,0.0,82.41730783756935
2021-10-20 10:00:00,100.0,100.0,100.0,10.883931,97523.39,100.0,11.509827,6.1133842,9.637369,0.48078156,0.35531044,145.00252555482896,0.0,145.00252555482896
2021-10-20 11:00:00,100.0,100.0,100.0,9.732335,97525.766,100.0,12.283417,5.319996,8.438389,-0.14502048,-0.03498268,193.37765289238365,7.948571475901971,188.85281826579316
2021-10-20 12:00:00,100.0,100.0,100.0,9.669171,97521.58,100.0,12.713287,5.6544476,8.793411,-0.26791763,-0.091732025,223.0139140336935,11.364439105038361,215.72459611245347
2021-10-20 13:00:00,100.0,100.0,100.0,9.184942,97562.67,100.0,12.609863,5.218094,7.781872,0.86647606,1.0390949,231.54129442828216,12.18592096903107,223.47272842691518
2021-10-20 14:00:00,100.0,100.0,100.0,9.471611,97549.17,100.0,12.827179,5.189478,7.7498055,0.98902893,1.3809109,218.30409435787672,10.882744698004082,211.44830820769664
2021-10-20 15:00:00,100.0,100.0,100.0,10.293193,97564.88,100.0,13.386078,5.612648,8.613045,0.67189884,1.0686369,184.31879299731366,6.695140560775662,180.65560865077322
2021-10-20 16:00:00,100.0,100.0,100.0,9.207166,97488.63,100.0,13.554169,4.6549263,7.408905,1.331975,1.650835,132.35129767100614,0.0,132.35129767100614
