,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-09 21:00:00,6.0,6.0,0.0,9.907256,97959.945,0.0,9.016937,0.95730495,0.8715286,5.6253405,8.43367,0.0,0.0,0.0
2021-06-09 22:00:00,3.0,3.0,0.0,8.601771,98006.016,0.0,8.545441,0.9187527,0.68582344,4.7298994,7.2494717,0.0,0.0,0.0
2021-06-09 23:00:00,9.0,9.0,0.0,7.539842,98016.34,0.0,8.271515,0.8996391,0.6205311,3.8653545,6.4817886,0.0,0.0,0.0
2021-06-10 00:00:00,10.0,10.0,0.0,6.9264026,97978.12,0.0,7.9966736,0.6707611,-0.062711716,3.3143415,5.604557,0.0,0.0,0.0
2021-06-10 01:00:00,4.0,4.0,0.0,5.1473722,98009.67,0.0,7.7156677,0.76686,-0.41454124,2.778942,4.857832,0.0,0.0,0.0
2021-06-10 02:00:00,4.0,4.0,0.0,5.1540213,97968.6,0.0,7.4785767,0.93715286,-0.39082527,2.6293488,4.997595,0.0,0.0,0.0
2021-06-10 03:00:00,3.0,3.0,0.0,5.387995,98018.25,0.0,7.3716125,1.1144886,-0.0072898865,2.6794634,5.207733,0.0,0.0,0.0
2021-06-10 04:00:00,3.0,3.0,0.0,5.161927,98014.875,0.0,7.1979675,1.163353,0.4396286,2.7262402,5.033249,0.0,0.0,0.0
2021-06-10 05:00:00,2.0,2.0,0.0,4.8177576,98049.516,0.0,7.1581726,1.2607727,0.3778839,2.8000755,4.6771545,0.0,0.0,0.0
2021-06-10 06:00:00,3.0,3.0,0.0,4.6677756,98051.05,0.0,6.877136,1.1266556,0.5924568,2.5243082,4.5938244,2.4561288957780434,0.0,2.4561288957780434
2021-06-10 07:00:00,1.0,1.0,0.0,5.851492,98079.984,0.0,8.543335,0.6519165,0.19776726,2.9994164,4.3982525,134.20453084446845,323.66996468952175,65.13374259741362
2021-06-10 08:00:00,0.0,0.0,0.0,7.524601,98132.35,0.0,9.925781,0.29742813,-0.11465263,3.6519413,4.5476875,334.2089676311382,617.2003438517303,85.99099211740847
2021-06-10 09:00:00,1.0,1.0,0.0,7.106438,98192.49,0.0,10.962982,0.63418007,0.4942379,4.099436,4.7078075,528.1331329638016,717.9395476744324,111.79175813030741
2021-06-10 10:00:00,2.0,2.0,0.0,6.5113244,98231.48,0.0,12.232361,0.7363186,0.5940647,3.7218637,4.3196087,696.6839119536479,727.0857221261723,162.62274803888965
2021-06-10 11:00:00,1.0,1.0,0.0,6.152613,98238.74,0.0,13.371094,1.3582039,1.3865929,3.816104,4.2147083,837.5302919374551,737.4902361632721,206.62894586245045
2021-06-10 12:00:00,1.0,1.0,0.0,6.2979627,98207.58,0.0,14.098816,1.4058647,1.7499828,4.702407,5.195759,926.8278929764879,724.8544880612272,249.43875948067716
2021-06-10 13:00:00,0.0,0.0,0.0,5.9937477,98182.086,0.0,15.136414,1.3263302,1.510746,4.473694,4.975672,969.0501785554151,737.2259181408915,256.6830868425245
