,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-12 21:00:00,0.0,0.0,0.0,3.4927142,97202.0,0.0,20.983856,-0.045337677,-1.5622597,2.6363735,3.5509548,0.0,0.0,0.0
2021-09-12 22:00:00,0.0,0.0,0.0,3.6231532,97226.58,0.0,20.658173,0.27911568,-1.4004364,2.809866,3.7864952,0.0,0.0,0.0
2021-09-12 23:00:00,0.0,0.0,0.0,3.8808694,97181.84,0.0,20.043823,0.23605347,-1.30052,2.8897705,4.1315784,0.0,0.0,0.0
2021-09-13 00:00:00,0.0,0.0,0.0,3.7593992,97162.555,0.0,19.768707,0.5959511,-1.2913685,2.5383873,4.1506824,0.0,0.0,0.0
2021-09-13 01:00:00,0.0,0.0,0.0,3.474203,97120.35,0.0,18.984863,1.212328,-0.9963913,2.239647,3.8896046,0.0,0.0,0.0
2021-09-13 02:00:00,0.0,0.0,0.0,3.4369314,97054.75,0.0,17.705719,1.6110516,-0.34446144,2.5229836,3.7712536,0.0,0.0,0.0
2021-09-13 03:00:00,0.0,0.0,0.0,3.5681465,97055.164,0.0,17.515747,2.0852203,-0.2420559,2.2533092,3.8226604,0.0,0.0,0.0
2021-09-13 04:00:00,0.0,0.0,0.0,3.7076623,97064.9,0.0,16.898773,2.5868511,0.29162788,2.0166283,3.5026894,0.0,0.0,0.0
2021-09-13 05:00:00,0.0,0.0,0.0,3.3165593,97056.67,0.0,17.34607,1.9531994,-0.36800003,2.104025,3.3568764,0.0,0.0,0.0
2021-09-13 06:00:00,0.0,0.0,0.0,3.0275545,97070.64,0.0,17.736115,1.2605057,-1.180582,2.1202679,3.189291,0.0,0.0,0.0
2021-09-13 07:00:00,0.0,0.0,0.0,2.5033562,97075.07,0.0,17.761383,0.4119835,-1.7420673,1.6172523,2.4742737,1.9397770264835734,0.0,1.9397770264835734
2021-09-13 08:00:00,0.0,0.0,0.0,2.602571,97121.83,0.0,17.627045,2.0214558,-0.26348686,1.4338169,2.1558208,152.70493031752648,382.728187614849,66.23834389550585
2021-09-13 09:00:00,0.0,0.0,0.0,2.2260067,97149.98,0.0,21.405182,1.5161762,1.3149662,1.5505905,1.6825142,360.6446219526682,662.8384604542504,83.96687907421733
2021-09-13 10:00:00,0.0,0.0,0.0,2.6242254,97150.42,0.0,23.034058,2.0416317,2.0469837,1.5612507,1.4669647,548.5484460673196,759.1575252470336,105.9351211698837
2021-09-13 11:00:00,0.0,0.0,0.0,3.2925792,97133.734,0.0,24.362427,2.6708279,2.766653,1.7419529,1.6715279,696.099345280485,783.3310913228885,138.78154655600963
2021-09-13 12:00:00,0.0,0.0,0.0,3.6895425,97093.7,0.0,25.675476,2.6195145,2.7869053,2.247219,2.3599625,791.321331710522,785.0510418133711,168.02236243552227
2021-09-13 13:00:00,0.0,0.0,0.0,3.8613892,97100.29,0.0,26.628601,2.2227993,2.5680408,2.7410164,2.768219,827.0561603742477,783.4166151225751,180.8483677865919
