,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-28 14:00:00,1.0,85.0,85.0,4.4763994,97387.12,0.0,17.751373,1.65032,2.1084576,3.6122017,3.9330082,421.40314675564804,34.73879931815725,388.75268552333443
2021-05-28 15:00:00,1.0,92.0,92.0,6.686893,97367.69,0.0,16.468933,2.3929157,3.1440277,5.156351,5.842165,347.19709320929513,24.27048476627856,326.0443027552561
2021-05-28 16:00:00,0.0,99.0,99.0,7.8795233,97363.234,0.0,15.671082,2.6467037,3.5690346,5.86697,6.915743,262.3030639485717,14.84153386778886,251.0349549735437
2021-05-28 17:00:00,0.0,25.0,25.0,8.659829,97390.984,0.0,14.459259,3.297989,4.231653,6.1063194,7.4009953,475.08583763424883,399.2480772352202,231.30527683980756
2021-05-28 18:00:00,0.0,18.0,18.0,7.957424,97300.664,0.0,13.932739,2.796833,3.7540817,5.223295,6.5995846,328.27029376516896,431.1604837400222,140.37376789521065
2021-05-28 19:00:00,0.0,44.0,44.0,6.824256,97310.266,0.0,13.643677,2.730589,3.3297577,4.46113,5.772522,120.40525881410275,116.51307778290403,91.65848302504189
2021-05-28 20:00:00,0.0,100.0,100.0,6.2967696,97270.05,0.0,12.847931,2.8759289,3.5132217,4.137312,5.1687145,3.9122275030439377,0.0,3.9122275030439377
2021-05-28 21:00:00,0.0,100.0,100.0,6.7379117,97255.34,0.0,11.997833,3.6903362,4.1510124,3.5314484,5.241802,0.0,0.0,0.0
2021-05-28 22:00:00,0.0,100.0,100.0,7.500324,97244.54,0.0,10.967407,4.4605484,5.154625,3.5023746,5.358843,0.0,0.0,0.0
2021-05-28 23:00:00,1.0,100.0,100.0,7.8815804,97193.91,0.0,10.1297,4.843094,5.727787,3.4676151,5.403042,0.0,0.0,0.0
2021-05-29 00:00:00,4.0,100.0,100.0,8.309068,97175.17,0.0,9.40863,4.8029118,6.2711716,3.3521557,5.469778,0.0,0.0,0.0
2021-05-29 01:00:00,9.0,100.0,100.0,8.501163,97128.29,0.0,8.832428,5.108238,6.4151497,3.3918781,5.5678406,0.0,0.0,0.0
2021-05-29 02:00:00,24.0,100.0,100.0,8.709358,97090.69,0.0,8.377228,5.343857,6.7625885,3.3192139,5.3695755,0.0,0.0,0.0
2021-05-29 03:00:00,62.0,100.0,100.0,8.938929,97062.65,0.0,8.25943,5.553417,7.0956345,3.1885548,5.3187904,0.0,0.0,0.0
2021-05-29 04:00:00,63.0,100.0,100.0,9.4403,97049.125,0.0,8.241089,5.7941246,7.4878883,3.5298367,5.5741997,0.0,0.0,0.0
2021-05-29 05:00:00,68.0,99.0,99.0,9.681152,97057.59,0.0,8.15329,5.8718376,7.6009254,3.883463,5.8508224,0.0,0.0,0.0
2021-05-29 06:00:00,75.0,84.0,57.0,8.663588,97081.56,0.0,8.091949,5.3890896,6.9985657,3.193163,5.0439243,0.5508287950825609,0.0,0.5508287950825609
