,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-12 16:00:00,3.0,3.0,0.0,8.173855,96918.92,0.0,17.065369,3.7684689,4.8230705,5.366661,6.486376,736.2034115177543,698.1267884483617,192.6201058431975
2021-07-12 17:00:00,2.0,2.0,0.0,8.713527,96927.17,0.0,16.490723,4.1017,5.006899,5.4993057,7.0224323,580.9447059249256,704.6616798382531,133.73691321831524
2021-07-12 18:00:00,2.0,2.0,0.0,8.869144,96928.75,0.0,15.610931,4.2825375,5.42371,5.2920494,6.9918003,392.19803397899824,632.3466092282042,99.45513012678691
2021-07-12 19:00:00,2.0,2.0,0.0,8.91115,96918.625,0.0,14.525879,4.6598415,5.6502113,5.1885376,6.8239117,192.69834439385423,418.9816824812488,77.37779688389344
2021-07-12 20:00:00,2.0,2.0,0.0,9.2161455,96894.23,0.0,13.3685,4.778078,5.9374695,4.904747,6.909359,24.509666013812478,0.0,24.509666013812478
2021-07-12 21:00:00,3.0,3.0,0.0,9.592176,96892.13,0.0,12.386261,4.862114,6.272032,4.7707977,7.189968,0.0,0.0,0.0
2021-07-12 22:00:00,5.0,5.0,0.0,9.908129,96888.73,0.0,11.483093,5.6512814,7.0613995,4.5969563,6.8991623,0.0,0.0,0.0
2021-07-12 23:00:00,24.0,24.0,0.0,10.331744,96883.695,0.0,10.5928955,5.887825,7.6103573,4.5432034,6.826353,0.0,0.0,0.0
2021-07-13 00:00:00,62.0,62.0,0.0,10.460647,96877.39,0.0,10.194824,6.297306,8.065201,4.0695553,6.511757,0.0,0.0,0.0
2021-07-13 01:00:00,63.0,63.0,0.0,10.378369,96908.67,0.0,10.257385,5.942892,7.6990795,4.4495983,6.7325153,0.0,0.0,0.0
2021-07-13 02:00:00,63.0,63.0,0.0,10.42893,96910.336,0.0,10.0914,5.269863,7.4288692,4.1592083,6.7982883,0.0,0.0,0.0
2021-07-13 03:00:00,65.0,65.0,0.0,10.570055,96896.87,0.0,9.895508,5.305149,7.4987316,4.243788,6.935459,0.0,0.0,0.0
2021-07-13 04:00:00,66.0,66.0,0.0,10.673031,96894.67,0.0,9.73938,5.126711,7.2541065,4.698429,7.1981544,0.0,0.0,0.0
2021-07-13 05:00:00,73.0,73.0,0.0,10.715947,96928.58,0.0,9.709198,5.1035786,7.255699,4.5271244,7.148962,0.0,0.0,0.0
2021-07-13 06:00:00,86.0,86.0,0.0,10.45716,96993.84,0.0,9.632721,4.9025764,6.789406,5.040251,7.2923336,0.007065192861437147,0.0,0.007065192861437147
2021-07-13 07:00:00,95.0,95.0,0.0,10.171885,97015.31,0.0,9.67572,4.8845882,6.450062,5.115526,7.363838,38.57422677164624,0.0,38.57422677164624
