,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-29 03:00:00,0.0,98.0,98.0,1.1893336,97363.33,0.0,15.735138,-0.62740517,-0.9527683,-0.5789633,-0.7440548,0.0,0.0,0.0
2021-10-29 04:00:00,0.0,85.0,85.0,1.3703818,97335.875,0.0,15.55661,-0.8960266,-1.4334984,-0.53930855,-0.5791378,0.0,0.0,0.0
2021-10-29 05:00:00,0.0,100.0,100.0,1.2548313,97353.734,0.0,15.282379,-0.39407063,-1.0834694,-0.6706543,-0.9092903,0.0,0.0,0.0
2021-10-29 06:00:00,0.0,63.0,63.0,0.63146555,97396.64,0.0,15.211182,-0.2842741,-0.5211239,-0.3648529,-0.49051094,0.0,0.0,0.0
2021-10-29 07:00:00,0.0,93.0,93.0,0.5090685,97412.11,0.0,14.773743,-0.024097443,-0.28158188,0.32728958,-0.110429764,0.0,0.0,0.0
2021-10-29 08:00:00,0.0,89.0,89.0,0.5956986,97372.64,0.0,14.47757,-0.13925457,0.017843246,0.40180588,-0.3346691,10.91675348161245,0.0,10.91675348161245
2021-10-29 09:00:00,0.0,5.0,5.0,0.5515416,97383.66,0.0,15.538971,-0.27979088,0.17490196,0.31881714,-0.29660416,192.8681822140304,464.51345277692053,72.37983408652121
2021-10-29 10:00:00,0.0,4.0,0.0,0.7573138,97355.32,4.0,17.418915,-0.012791634,0.24230003,0.5198803,0.25453568,364.8315358740308,668.0459960217594,88.20148074597245
2021-10-29 11:00:00,1.0,7.0,0.0,0.882988,97347.95,7.0,18.377472,0.16204643,0.024568558,0.7791748,0.37796402,487.25618711161593,698.6016145987267,116.54087894122239
2021-10-29 12:00:00,6.0,6.0,0.0,1.0584573,97340.92,0.0,19.060272,-0.15177727,-0.3721466,0.93992615,0.71923447,570.267995880503,730.9530186465008,130.86955433814495
2021-10-29 13:00:00,7.0,7.0,0.0,1.6472181,97349.08,6.0,19.12564,-0.6515837,-0.7167301,1.5174885,1.2571697,588.4691545640062,718.9074619174633,142.23417000435927
2021-10-29 14:00:00,4.0,4.0,0.0,1.5722965,97294.32,1.0,19.56958,-0.7787323,-0.8891163,1.3299408,1.0837479,562.9726028339795,757.5729561283731,117.47402389050637
2021-10-29 15:00:00,2.0,2.0,0.0,1.676098,97201.26,0.0,19.574493,-0.7487879,-0.85302925,1.2561913,1.2716026,474.6268916429945,756.2028580260119,92.44511177709313
2021-10-29 16:00:00,0.0,4.0,4.0,1.8930062,97132.0,0.0,18.735779,-0.18424416,-0.47235107,1.7508526,1.475647,324.71065065299575,630.5880466943092,86.12762980689325
2021-10-29 17:00:00,0.0,63.0,63.0,2.3133335,97118.086,0.0,17.485443,0.07000828,-0.6061363,1.7806149,1.6164265,89.88601882682919,44.35796932764616,80.3234216880841
2021-10-29 18:00:00,0.0,100.0,100.0,2.131822,97123.66,0.0,15.818054,0.5241146,-0.5575161,1.6840763,1.5344849,1.3285734226835335,0.0,1.3285734226835335
2021-10-29 19:00:00,0.0,100.0,100.0,2.4716547,97160.664,0.0,15.059937,0.94745064,0.613224,1.8399124,2.214693,0.0,0.0,0.0
