,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-20 20:00:00,0.0,0.0,0.0,3.9770346,97285.39,0.0,23.089996,-2.9696016,-4.21364,-0.81456566,-0.8204231,0.0,0.0,0.0
2021-09-20 21:00:00,0.0,0.0,0.0,3.473413,97302.64,0.0,21.789032,-2.5493107,-3.4841404,-0.9119692,-0.67980576,0.0,0.0,0.0
2021-09-20 22:00:00,0.0,0.0,0.0,3.4186182,97286.32,0.0,21.259125,-2.6556349,-3.2532425,-0.35922527,-0.027902603,0.0,0.0,0.0
2021-09-20 23:00:00,0.0,0.0,0.0,3.04769,97326.92,0.0,21.08374,-2.6089993,-2.6462765,0.09376526,0.5395317,0.0,0.0,0.0
2021-09-21 00:00:00,0.0,0.0,0.0,3.2424355,97375.85,0.0,20.806274,-2.683754,-3.0069294,-0.03510666,0.5784931,0.0,0.0,0.0
2021-09-21 01:00:00,0.0,0.0,0.0,3.8815248,97324.08,0.0,20.272552,-2.951151,-3.7231216,-0.13978958,0.39718437,0.0,0.0,0.0
2021-09-21 02:00:00,0.0,0.0,0.0,3.3255033,97398.875,0.0,20.425995,-2.7958832,-3.1308231,-0.48326874,-0.3259945,0.0,0.0,0.0
2021-09-21 03:00:00,0.0,0.0,0.0,3.079521,97387.89,0.0,20.99237,-1.6999092,-2.662119,-1.4186001,-1.8635883,0.0,0.0,0.0
2021-09-21 04:00:00,0.0,0.0,0.0,3.121899,97427.78,0.0,21.646698,-1.1872215,-1.7546024,-1.8355961,-2.8653755,0.0,0.0,0.0
2021-09-21 05:00:00,0.0,0.0,0.0,3.5650613,97457.68,0.0,21.335724,0.90135956,0.79763603,-2.9238873,-3.8507004,0.0,0.0,0.0
2021-09-21 06:00:00,0.0,0.0,0.0,4.857933,97494.64,0.0,20.66507,0.530983,-0.02450943,-3.6994724,-5.8600426,0.0,0.0,0.0
2021-09-21 07:00:00,0.0,0.0,0.0,5.741561,97535.89,0.0,20.311523,0.96729374,0.35890007,-4.09284,-7.0492153,0.1352736442239636,0.0,0.1352736442239636
2021-09-21 08:00:00,0.0,0.0,0.0,5.869044,97602.33,0.0,21.010468,0.8466282,0.18891716,-4.3610706,-6.904701,131.04851450207278,340.65401152920583,61.993181886445726
2021-09-21 09:00:00,0.0,0.0,0.0,5.061402,97649.14,0.0,24.141998,0.56291103,1.174057,-3.540966,-4.7805214,337.22961872967943,650.2923537947769,81.26763445660879
2021-09-21 10:00:00,0.0,0.0,0.0,3.6117322,97685.04,0.0,27.1958,0.83631134,1.0238361,-2.2567406,-2.731886,524.1410563110902,761.2828495806931,99.34977033734066
2021-09-21 11:00:00,0.0,0.0,0.0,2.136227,97734.48,0.0,29.156158,1.2347565,1.338028,0.17895317,-0.2334404,670.1400846671434,790.8921488181848,128.66138262723973
2021-09-21 12:00:00,0.0,0.0,0.0,3.390427,97738.7,0.0,29.414001,0.32344627,0.3939457,2.6423435,2.5912266,763.1503192463354,795.524927205994,154.64632695331056
