,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-10 06:00:00,0.0,0.0,0.0,4.4115667,97070.05,0.0,17.66684,1.4803944,0.3727188,3.1906137,3.635685,0.09927891144567497,0.0,0.09927891144567497
2021-07-10 07:00:00,0.0,0.0,0.0,3.782882,97066.586,0.0,19.519104,1.3867455,0.12795448,2.7091503,2.9661198,106.18398775486948,250.03082883482685,59.80557405125401
2021-07-10 08:00:00,0.0,0.0,0.0,3.1153395,97142.17,0.0,22.007904,1.1473999,0.38266182,2.3214474,2.6351662,302.3396370563251,570.7906657287002,87.82127488004238
2021-07-10 09:00:00,0.0,0.0,0.0,3.3751602,97243.29,0.0,23.796112,1.6636047,1.2948608,2.5437174,2.8511486,501.23002197717256,710.7853960406098,105.78961079384464
2021-07-10 10:00:00,0.0,0.0,0.0,3.6926367,97286.58,0.0,25.481995,1.6101952,1.6299229,2.9045992,3.0496025,678.8995929865088,745.8640632532498,145.8049539706891
2021-07-10 11:00:00,0.0,0.0,0.0,3.854774,97263.016,0.0,27.386108,1.5664654,1.615633,3.2791796,3.3267689,820.6251932566666,745.402498034175,194.33654529445562
2021-07-10 12:00:00,0.0,0.0,0.0,4.2211003,97230.22,0.0,28.834198,1.2035732,1.3948383,3.6174011,3.7874603,915.7952862852769,734.6586215864146,236.83160476962325
2021-07-10 13:00:00,0.0,0.0,0.0,4.4786515,97240.84,0.0,29.768372,1.2370758,1.4718933,3.867384,4.0802,957.5247363212096,727.6753678434153,258.2535308708718
2021-07-10 14:00:00,0.0,0.0,0.0,4.842997,97198.336,0.0,29.88205,1.8274422,2.0996761,3.9526367,4.2716217,942.8294693561976,730.2835008370758,250.5076972006043
2021-07-10 15:00:00,0.0,0.0,0.0,5.2003627,97158.58,0.0,29.869171,1.8512173,2.1986828,4.1961823,4.632637,872.7462355429241,740.4481451960092,216.54632239317016
2021-07-10 16:00:00,0.0,0.0,0.0,5.3145514,97118.75,0.0,30.202606,1.6118298,1.7884693,4.416561,4.897917,752.2905006862615,748.1764288561372,168.8803436363247
2021-07-10 17:00:00,0.0,0.0,0.0,5.3149505,97069.75,0.0,30.626862,1.2919636,1.4463997,4.1889477,4.873291,590.1966940487603,734.0339960641417,123.40009175188055
2021-07-10 18:00:00,0.0,0.0,0.0,5.5366554,97074.79,0.0,30.758575,0.8976917,0.794899,3.914711,4.6437073,399.2222066395671,660.1068950970125,92.61133312855475
2021-07-10 19:00:00,0.0,0.0,0.0,6.0632286,97058.3,0.0,30.496796,0.36328125,-0.14654541,3.6391945,4.7556133,197.32870548290046,440.06162704737045,75.38162333650499
2021-07-10 20:00:00,0.0,0.0,0.0,5.292944,97068.22,0.0,29.478607,0.2406292,-0.8663616,3.1696987,4.9433346,26.263449652453943,0.0,26.263449652453943
2021-07-10 21:00:00,0.0,0.0,0.0,4.688735,97060.586,0.0,27.73938,-0.16924095,-1.5909519,3.3424606,5.500702,0.0,0.0,0.0
2021-07-10 22:00:00,0.0,0.0,0.0,4.8415203,97062.14,0.0,27.1557,-0.16171074,-1.9888821,3.3758945,5.7292347,0.0,0.0,0.0
