,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-28 03:00:00,0.0,0.0,0.0,1.9355251,97933.8,0.0,12.370575,0.7142029,0.24254227,-1.461956,-1.159153,0.0,0.0,0.0
2021-11-28 04:00:00,0.0,0.0,0.0,1.9820797,97949.734,0.0,12.555969,0.8178539,-0.09529114,-1.2783222,-0.8464184,0.0,0.0,0.0
2021-11-28 05:00:00,0.0,0.0,0.0,2.6087663,97985.336,0.0,12.017426,-0.30583763,-1.3921356,-2.101572,-2.1923218,0.0,0.0,0.0
2021-11-28 06:00:00,0.0,0.0,0.0,4.253146,98055.34,0.0,10.768036,0.43543816,-0.6068344,-3.4497766,-4.1986103,0.0,0.0,0.0
2021-11-28 07:00:00,0.0,0.0,0.0,5.1208663,98154.336,0.0,11.076904,0.31412506,-0.7691326,-3.7520142,-5.7524986,0.0,0.0,0.0
2021-11-28 08:00:00,0.0,0.0,0.0,5.196421,98171.71,0.0,12.053528,-0.19284534,-0.9807606,-3.772727,-5.9688377,89.82844879431403,257.6622449468688,50.83809021034294
2021-11-28 09:00:00,0.0,0.0,0.0,5.2247787,98182.14,0.0,14.150909,-0.678339,-0.8910446,-3.6313353,-5.00523,252.17871388774188,606.4307811770996,69.11577818777968
2021-11-28 10:00:00,0.0,0.0,0.0,5.369164,98145.97,0.0,15.637207,-0.7672329,-0.70355415,-4.1805162,-4.926072,385.21336631255616,744.7226161653023,74.98956539865969
2021-11-28 11:00:00,0.0,0.0,0.0,5.383727,98103.19,0.0,16.71225,-0.6920929,-0.723835,-4.2167597,-5.1169853,469.09446531733977,793.8473196131955,82.023009100948
2021-11-28 12:00:00,0.0,0.0,0.0,4.8652396,98047.586,0.0,17.276978,-0.7591591,-0.80817986,-3.9513063,-4.68204,495.8383396516414,805.3116184650266,85.0411701810171
2021-11-28 13:00:00,0.0,0.0,0.0,4.530036,97984.45,0.0,17.667145,-0.9226074,-0.862072,-3.6813679,-4.3578053,463.16537492608654,791.074823016069,81.40098174476691
2021-11-28 14:00:00,0.0,0.0,0.0,3.9571762,97964.67,0.0,17.737427,-0.8738756,-0.7049999,-3.3261642,-3.8670568,373.87375208794106,736.0399990843121,74.37619228861934
2021-11-28 15:00:00,0.0,0.0,0.0,3.4020584,97976.766,0.0,17.668732,-0.8609381,-0.8308773,-2.65477,-3.2773256,236.6535840542674,584.8007094719657,68.10889701625308
2021-11-28 16:00:00,0.0,0.0,0.0,3.3980365,97958.086,0.0,16.430695,-0.45537853,-0.5726452,-2.4378166,-3.2489967,73.9958553530668,203.7182332143884,46.577589013772055
2021-11-28 17:00:00,0.0,0.0,0.0,3.8470986,97968.17,0.0,14.023621,-0.0674696,-0.59493065,-2.9297056,-4.233034,0.0,0.0,0.0
2021-11-28 18:00:00,0.0,0.0,0.0,4.4806523,97980.914,0.0,13.34314,0.4707737,-0.3384514,-3.3808222,-4.642248,0.0,0.0,0.0
2021-11-28 19:00:00,0.0,0.0,0.0,4.092051,97972.27,0.0,13.142242,-0.008907318,-1.0790596,-3.0522547,-4.0828724,0.0,0.0,0.0
