,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-01 12:00:00,85.0,100.0,100.0,11.99216,97525.586,100.0,13.789093,6.338359,9.295621,1.0500603,1.365797,202.65302064296446,9.06803946051564,197.32135898848492
2021-11-01 13:00:00,100.0,100.0,99.0,12.194816,97581.2,0.0,14.10849,6.9876337,10.036309,1.23771,1.669342,210.67533580035462,10.01271025659472,204.59395132779886
2021-11-01 14:00:00,100.0,100.0,100.0,11.956676,97575.6,0.0,13.855194,6.2938766,10.044373,0.33896446,0.41586685,197.20225409715744,8.383879268853585,192.38350442166092
2021-11-01 15:00:00,100.0,100.0,100.0,11.392543,97531.766,100.0,13.776276,6.0238304,9.525735,-0.041805267,0.27801895,163.30193797894708,3.191956086209857,161.73030549710535
2021-11-01 16:00:00,100.0,100.0,100.0,11.061479,97436.7,100.0,13.64801,5.5693398,8.70533,0.1462822,0.19586563,111.88717329600097,0.0,111.88717329600097
2021-11-01 17:00:00,100.0,100.0,25.0,10.833137,97442.53,64.0,13.343079,5.842904,9.196592,0.39313316,0.5753641,49.02302303093374,0.0,49.02302303093374
2021-11-01 18:00:00,100.0,100.0,100.0,10.614148,97560.016,35.0,13.498322,5.8576097,9.272103,0.4969492,0.59106445,0.5991141878673022,0.0,0.5991141878673022
2021-11-01 19:00:00,100.0,100.0,100.0,10.111796,97588.61,95.0,13.551147,5.421154,8.61738,0.46462727,0.6553469,0.0,0.0,0.0
2021-11-01 20:00:00,100.0,100.0,4.0,7.844714,97635.836,56.0,13.272278,4.184043,6.2744036,1.4172792,1.9349079,0.0,0.0,0.0
2021-11-01 21:00:00,100.0,100.0,13.0,6.5223265,97736.92,0.0,13.375183,3.455061,5.1216984,1.7453661,2.526472,0.0,0.0,0.0
2021-11-01 22:00:00,100.0,100.0,50.0,8.415333,97759.55,0.0,13.162048,4.112212,5.947874,2.4977484,3.742546,0.0,0.0,0.0
2021-11-01 23:00:00,100.0,100.0,17.0,7.553283,97745.8,0.0,13.175201,4.19993,6.124855,1.8563251,2.7819548,0.0,0.0,0.0
2021-11-02 00:00:00,100.0,100.0,0.0,6.9744363,97742.2,0.0,13.184113,3.5600042,5.5399437,1.8482294,2.555131,0.0,0.0,0.0
2021-11-02 01:00:00,100.0,100.0,4.0,7.120545,97775.36,0.0,13.188049,3.7363968,5.6496143,1.5561371,2.3878422,0.0,0.0,0.0
2021-11-02 02:00:00,100.0,100.0,1.0,6.178515,97801.42,0.0,13.226776,3.40512,4.776828,1.6446266,2.4402523,0.0,0.0,0.0
2021-11-02 03:00:00,96.0,96.0,5.0,4.799629,97795.89,0.0,13.212311,2.7445087,3.8164282,1.4191732,1.8422203,0.0,0.0,0.0
2021-11-02 04:00:00,97.0,97.0,0.0,4.4013996,97789.68,0.0,13.164398,2.6603794,3.5922384,0.86427975,0.9493866,0.0,0.0,0.0
