,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-28 07:00:00,0.0,0.0,0.0,4.920175,97989.33,0.0,10.890228,-0.081897736,-1.736105,-3.7193584,-5.3707123,0.0,0.0,0.0
2021-11-28 08:00:00,0.0,0.0,0.0,4.821761,97975.586,0.0,12.092255,-0.36590958,-1.5459423,-3.5573778,-5.9610405,89.82844879431403,257.6622449468688,50.83809021034294
2021-11-28 09:00:00,0.0,0.0,0.0,4.970467,98017.17,0.0,14.4843445,-0.81385803,-1.2093449,-3.103406,-4.646633,252.17871388774188,606.4307811770996,69.11577818777968
2021-11-28 10:00:00,0.0,0.0,0.0,4.316389,98090.39,0.0,16.261414,-0.8650551,-0.9491749,-3.0247326,-3.5397816,385.21336631255616,744.7226161653023,74.98956539865969
2021-11-28 11:00:00,0.0,0.0,0.0,4.01031,98178.22,0.0,17.05304,-1.0543413,-1.129219,-3.2182617,-3.6370182,469.09446531733977,793.8473196131955,82.023009100948
2021-11-28 12:00:00,0.0,0.0,0.0,3.8522737,98156.445,0.0,17.68573,-0.9954157,-1.1379547,-3.025364,-3.5331192,495.8383396516414,805.3116184650266,85.0411701810171
2021-11-28 13:00:00,0.0,0.0,0.0,3.8667345,98038.64,0.0,18.132568,-1.2354202,-1.4096603,-2.848878,-3.4223204,463.16537492608654,791.074823016069,81.40098174476691
2021-11-28 14:00:00,0.0,0.0,0.0,4.3951344,97981.914,0.0,18.042175,-1.6597338,-1.8789711,-3.2364979,-3.7032166,373.87375208794106,736.0399990843121,74.37619228861934
2021-11-28 15:00:00,0.0,0.0,0.0,4.917158,97975.43,0.0,17.43576,-1.3630638,-1.6246758,-3.265811,-4.0200195,236.6535840542674,584.8007094719657,68.10889701625308
2021-11-28 16:00:00,0.0,0.0,0.0,4.4812326,98014.44,0.0,16.410553,-1.1929054,-1.5073662,-2.8122272,-3.6893606,73.9958553530668,203.7182332143884,46.577589013772055
2021-11-28 17:00:00,0.0,0.0,0.0,4.188801,97972.234,0.0,14.270905,-1.0549164,-1.8289013,-2.9935827,-4.643402,0.0,0.0,0.0
2021-11-28 18:00:00,0.0,0.0,0.0,4.540568,97978.79,0.0,13.816223,-0.7432785,-1.8134899,-3.37049,-4.712943,0.0,0.0,0.0
2021-11-28 19:00:00,0.0,0.0,0.0,4.4396005,97943.016,0.0,13.592743,-1.135294,-2.262741,-3.1661043,-4.4576073,0.0,0.0,0.0
2021-11-28 20:00:00,0.0,0.0,0.0,4.3767395,97953.89,0.0,13.333954,-1.5444021,-2.7895794,-2.9090357,-4.1833344,0.0,0.0,0.0
2021-11-28 21:00:00,0.0,0.0,0.0,4.4215207,97961.63,0.0,12.931183,-1.0264263,-2.0983257,-3.2080574,-4.3600216,0.0,0.0,0.0
2021-11-28 22:00:00,0.0,0.0,0.0,3.806675,97942.33,0.0,13.122681,-0.6390343,-1.3349571,-2.6366863,-3.868534,0.0,0.0,0.0
2021-11-28 23:00:00,0.0,0.0,0.0,2.8799214,97949.82,0.0,12.971588,-0.8535843,-1.3531456,-1.9823036,-2.9164143,0.0,0.0,0.0
