,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-01 17:00:00,0.0,0.0,0.0,5.8674073,97544.95,0.0,16.086456,0.161129,-0.9852133,-4.5335083,-7.4206457,0.0,0.0,0.0
2021-12-01 18:00:00,0.0,0.0,0.0,5.770136,97536.2,0.0,15.704132,1.0969954,0.09071159,-4.2350025,-6.639202,0.0,0.0,0.0
2021-12-01 19:00:00,0.0,0.0,0.0,4.8625927,97630.39,0.0,15.745087,0.89832973,0.36322784,-3.449109,-4.993166,0.0,0.0,0.0
2021-12-01 20:00:00,0.0,0.0,0.0,3.5725343,97830.42,0.0,16.050629,0.2696762,-0.38454056,-2.5843172,-3.547494,0.0,0.0,0.0
2021-12-01 21:00:00,0.0,0.0,0.0,3.2255397,97876.04,0.0,16.012451,0.9797249,0.69493866,-2.608037,-2.80198,0.0,0.0,0.0
2021-12-01 22:00:00,0.0,0.0,0.0,2.4352229,97915.39,0.0,15.872742,1.4242535,0.9934845,-1.7528553,-1.4649715,0.0,0.0,0.0
2021-12-01 23:00:00,0.0,0.0,0.0,1.1723403,97737.16,0.0,15.848175,0.90191746,0.5645199,-0.42320442,-0.26608086,0.0,0.0,0.0
2021-12-02 00:00:00,0.0,0.0,0.0,0.77799845,97713.375,0.0,15.557678,0.64385986,0.028089523,-0.08346081,0.09323406,0.0,0.0,0.0
2021-12-02 01:00:00,0.0,0.0,0.0,0.74249005,97657.6,0.0,15.257477,0.48142433,0.22008514,0.038995743,0.038124084,0.0,0.0,0.0
2021-12-02 02:00:00,0.0,0.0,0.0,1.4819182,97601.46,0.0,14.667725,1.1740551,0.82707405,0.46660423,0.56380844,0.0,0.0,0.0
2021-12-02 03:00:00,0.0,0.0,0.0,1.8550231,97532.91,0.0,14.512939,1.5406742,0.49855232,0.69877434,0.63197327,0.0,0.0,0.0
2021-12-02 04:00:00,0.0,0.0,0.0,0.9429982,97487.45,0.0,14.717163,0.2874775,0.04352379,0.6614876,0.62127304,0.0,0.0,0.0
2021-12-02 05:00:00,0.0,0.0,0.0,0.8912432,97528.73,0.0,14.13736,0.42558098,0.07716751,0.6155033,0.87937737,0.0,0.0,0.0
2021-12-02 06:00:00,0.0,0.0,0.0,1.2176588,97519.234,0.0,13.540436,0.2774124,-0.0120334625,0.94578743,1.2819309,0.0,0.0,0.0
2021-12-02 07:00:00,0.0,0.0,0.0,1.0546168,97532.39,0.0,13.100494,0.12155533,-0.33614922,0.8475609,1.0266209,0.0,0.0,0.0
2021-12-02 08:00:00,0.0,0.0,0.0,0.9358839,97538.11,0.0,13.654663,0.05434227,-0.5753689,0.6032429,0.8301668,78.72034307431308,221.6291369928688,47.839626506677625
2021-12-02 09:00:00,0.0,0.0,0.0,0.6947413,97611.08,0.0,16.629944,-0.27510452,-0.691349,0.45068836,0.36133385,239.4097985499212,591.3664100994506,67.92006900914146
