,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-07 03:00:00,0.0,0.0,0.0,6.2489104,96993.516,0.0,15.97998,3.9611683,4.4331417,3.0126972,4.0930367,0.0,0.0,0.0
2021-08-07 04:00:00,0.0,0.0,0.0,5.728307,96969.32,0.0,15.91507,3.4589882,3.7758331,2.5799475,3.8006735,0.0,0.0,0.0
2021-08-07 05:00:00,0.0,0.0,0.0,5.455091,96972.195,0.0,15.032837,3.5292225,3.4602451,2.5007143,3.577158,0.0,0.0,0.0
2021-08-07 06:00:00,0.0,0.0,0.0,5.3856745,97023.55,0.0,14.130188,3.2395792,3.358635,2.5485058,3.4768753,0.0,0.0,0.0
2021-08-07 07:00:00,0.0,0.0,0.0,4.9124813,97076.24,0.0,14.143951,3.1206827,3.1443958,2.2118301,2.786374,51.913732840266555,83.25946841430797,41.66586073501547
2021-08-07 08:00:00,0.0,0.0,0.0,4.8534303,97090.734,0.0,15.854462,3.3922052,3.9166336,1.8438768,2.3253994,243.56039242789868,505.04608637915857,81.7578355714993
2021-08-07 09:00:00,0.0,0.0,0.0,4.9155564,97133.66,0.0,17.884521,3.3081293,4.243042,2.1623745,2.5393162,448.62039925075356,688.9988274967403,98.91865918606584
2021-08-07 10:00:00,0.0,0.0,0.0,5.2544084,97117.055,0.0,19.574097,3.6244707,4.402298,2.4332924,2.8221302,633.19332404139,742.3719712195696,134.43034180099454
2021-08-07 11:00:00,0.0,0.0,0.0,5.744871,97130.75,0.0,20.99884,3.4591322,4.3282967,3.445362,3.6374493,780.7715073405386,749.2681445030013,179.81340842541795
2021-08-07 12:00:00,0.0,0.0,0.0,5.9888043,97151.89,0.0,21.520203,2.902525,3.809988,4.113228,4.5293903,880.0148880655534,741.646715819694,220.47577277533333
2021-08-07 13:00:00,0.0,0.0,0.0,6.359562,97156.61,0.0,21.470886,2.804554,3.6426315,4.5733423,5.1874275,923.6481242209592,735.6707426774946,241.25454665960547
2021-08-07 14:00:00,1.0,1.0,0.0,7.0343523,97119.71,0.0,21.342834,2.7386475,3.9651623,4.853098,5.5966187,902.6114182682635,719.368747124003,244.88863777560607
2021-08-07 15:00:00,1.0,1.0,0.0,7.7655373,97087.7,0.0,21.12912,2.882162,4.083002,5.3739786,6.1623135,830.2576311282108,728.5829250972506,210.70230069050683
2021-08-07 16:00:00,1.0,1.0,0.0,7.9209723,97048.11,0.0,20.836456,3.0799198,4.134392,5.210411,6.326708,705.8045632606953,733.192126632891,163.18440529044426
2021-08-07 17:00:00,0.0,0.0,0.0,7.955329,97036.586,0.0,20.016174,2.7527885,3.881239,5.431158,6.6417484,542.2031655220726,724.274358915745,114.17360023830673
2021-08-07 18:00:00,1.0,1.0,0.0,8.44547,97033.74,0.0,18.850098,2.8308697,4.0095634,5.417597,7.012192,342.0408339993624,600.7398172669392,93.81366600522279
2021-08-07 19:00:00,1.0,1.0,0.0,8.6749525,97006.77,0.0,17.662018,2.66461,4.039997,5.4016933,7.2672653,137.75308200464272,320.24292980535455,67.66397376050234
