,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-18 20:00:00,1.0,1.0,0.0,4.057027,97398.66,0.0,8.859772,1.6645002,2.0877953,1.9436283,3.42346,0.0,0.0,0.0
2021-10-18 21:00:00,0.0,0.0,0.0,3.8250687,97339.82,0.0,8.302216,1.226284,1.4565525,2.112362,3.5192642,0.0,0.0,0.0
2021-10-18 22:00:00,0.0,0.0,0.0,2.2974193,97308.55,0.0,7.9360657,-0.3987732,-0.8904991,1.3358002,2.0256844,0.0,0.0,0.0
2021-10-18 23:00:00,0.0,0.0,0.0,1.6397343,97308.445,0.0,7.4059143,-1.0536594,-1.5050201,0.16838264,0.054351807,0.0,0.0,0.0
2021-10-19 00:00:00,0.0,0.0,0.0,0.98008895,97340.91,0.0,7.144928,-0.35825157,-0.7766113,0.24135971,0.5222492,0.0,0.0,0.0
2021-10-19 01:00:00,0.0,0.0,0.0,1.0155281,97334.73,0.0,7.0957336,0.47254944,0.59418297,0.4908352,0.46268463,0.0,0.0,0.0
2021-10-19 02:00:00,0.0,0.0,0.0,2.7456477,97342.625,0.0,6.484558,2.0081367,2.458027,1.0131855,1.065155,0.0,0.0,0.0
2021-10-19 03:00:00,1.0,1.0,0.0,3.697974,97365.484,0.0,6.335846,2.4547806,2.7550106,1.8658257,2.4803066,0.0,0.0,0.0
2021-10-19 04:00:00,2.0,2.0,0.0,3.2725747,97382.234,0.0,6.2223206,2.2857523,2.8339043,1.2081413,2.0741444,0.0,0.0,0.0
2021-10-19 05:00:00,0.0,0.0,0.0,2.8649092,97357.41,0.0,6.8521423,2.5565739,3.0404453,0.24172783,0.44003868,0.0,0.0,0.0
2021-10-19 06:00:00,0.0,26.0,26.0,2.6782434,97346.89,0.0,6.943054,2.2686844,3.1551342,-0.78354454,-0.9272785,0.0,0.0,0.0
2021-10-19 07:00:00,0.0,100.0,100.0,4.3560123,97365.93,0.0,6.76001,2.8857803,4.196684,-1.3307009,-1.6069641,0.0,0.0,0.0
2021-10-19 08:00:00,0.0,100.0,100.0,4.8031926,97404.664,0.0,6.878662,2.9460583,4.865692,-0.26967335,-0.51875496,18.004453742223774,0.0,18.004453742223774
2021-10-19 09:00:00,0.0,100.0,100.0,6.0732923,97416.62,0.0,10.241913,2.887537,4.9169655,0.4253931,0.07059479,83.80556379581762,0.0,83.80556379581762
2021-10-19 10:00:00,0.0,100.0,100.0,6.324433,97421.73,0.0,11.84259,3.2654438,4.2236595,0.537693,0.2538929,146.52415183869385,0.019536946645283937,146.51527015701174
2021-10-19 11:00:00,0.0,100.0,100.0,5.7098327,97387.19,0.0,13.076935,3.740757,4.5056686,0.87012005,0.85681534,194.99651318182669,8.166723439455973,190.3125710665162
2021-10-19 12:00:00,0.0,100.0,100.0,6.0893526,97386.17,0.0,14.377563,3.5205765,4.165989,1.3640833,1.3650341,224.71578572759273,11.535965653759053,217.26451133173404
