,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-03 11:00:00,21.0,21.0,0.0,3.7762668,97755.4,0.0,10.910553,2.8522844,3.2044477,1.8723936,1.9808474,392.99266037114563,494.21999001317795,158.4151167534976
2021-12-03 12:00:00,33.0,33.0,0.0,3.8300877,97753.67,0.0,11.746368,2.2875576,2.7822256,2.253539,2.541254,379.8690240375235,363.7789035744,198.48418930646
2021-12-03 13:00:00,29.0,29.0,0.0,2.9890354,97733.14,0.0,11.796753,1.1406145,1.380619,2.4188423,2.6317167,367.5633281322521,401.8281326435064,177.57462070069707
2021-12-03 14:00:00,13.0,13.0,0.0,2.906122,97669.58,0.0,11.81427,0.32665348,0.55720234,2.7552595,2.8095207,334.88307013485456,558.0866425411423,112.20991703445452
2021-12-03 15:00:00,5.0,5.0,0.0,3.223822,97566.016,0.0,11.743927,0.58896255,0.6973734,2.8264227,3.1691132,223.24268445779822,527.4138750503713,74.41160085778242
2021-12-03 16:00:00,5.0,5.0,0.0,3.6733494,97550.44,0.0,10.744904,0.7711153,1.2232065,2.733017,3.480672,68.23259226335183,171.00704629351512,45.94076500442414
2021-12-03 17:00:00,6.0,6.0,0.0,3.8248563,97637.51,0.0,8.877106,0.99272823,1.3659592,2.747449,3.5939732,0.0,0.0,0.0
2021-12-03 18:00:00,7.0,7.0,0.0,3.8732452,97671.89,0.0,8.456055,1.2668495,1.4279308,2.5841017,3.5976324,0.0,0.0,0.0
2021-12-03 19:00:00,21.0,21.0,0.0,5.036121,97688.64,0.0,8.35379,1.510622,2.0057878,3.2229214,4.58576,0.0,0.0,0.0
2021-12-03 20:00:00,87.0,87.0,0.0,5.756815,97720.42,0.0,8.970398,1.3532438,1.9494133,3.3960342,5.0323143,0.0,0.0,0.0
2021-12-03 21:00:00,100.0,100.0,0.0,6.19672,97746.945,0.0,9.010284,1.7028179,2.3009882,3.7754993,5.2820053,0.0,0.0,0.0
2021-12-03 22:00:00,100.0,100.0,0.0,6.0359144,97755.83,0.0,8.946625,1.9658566,2.5764694,3.4361544,5.0687103,0.0,0.0,0.0
2021-12-03 23:00:00,100.0,100.0,0.0,5.5690594,97698.48,0.0,8.814484,1.8431826,2.407546,3.2323465,4.5660725,0.0,0.0,0.0
2021-12-04 00:00:00,100.0,100.0,0.0,5.15042,97687.93,0.0,8.817841,1.7590599,2.3487978,2.8532104,4.030305,0.0,0.0,0.0
2021-12-04 01:00:00,100.0,100.0,0.0,5.09168,97662.92,0.0,8.796661,1.7813272,2.5761852,2.9752388,4.0404434,0.0,0.0,0.0
2021-12-04 02:00:00,100.0,100.0,0.0,4.9845233,97658.734,0.0,8.669525,1.5712767,2.208187,3.1258755,4.270442,0.0,0.0,0.0
2021-12-04 03:00:00,100.0,100.0,0.0,4.6474175,97676.15,0.0,8.553406,1.4240446,1.783906,2.8993607,4.0560293,0.0,0.0,0.0
