,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-05 01:00:00,89.0,89.0,0.0,9.558438,97273.57,0.0,12.11499,3.0891333,4.0450134,5.9496117,8.094748,0.0,0.0,0.0
2021-08-05 02:00:00,88.0,88.0,0.0,9.372651,97234.734,0.0,11.847321,3.365077,4.544813,5.386944,7.5938177,0.0,0.0,0.0
2021-08-05 03:00:00,94.0,94.0,0.0,9.701435,97268.05,0.0,11.682556,3.9498005,5.311117,5.210476,7.4505367,0.0,0.0,0.0
2021-08-05 04:00:00,99.0,99.0,0.0,10.469673,97325.4,0.0,11.424988,3.7954779,5.2947617,5.7813053,8.188461,0.0,0.0,0.0
2021-08-05 05:00:00,100.0,100.0,0.0,10.723997,97293.94,0.0,10.998871,3.5755997,4.763008,6.247122,8.799904,0.0,0.0,0.0
2021-08-05 06:00:00,100.0,100.0,0.0,10.867103,97346.89,0.0,10.908417,3.2867928,4.334465,6.4615517,9.013447,0.0,0.0,0.0
2021-08-05 07:00:00,100.0,100.0,0.0,10.067417,97351.84,0.0,11.243378,2.8023996,3.7586842,5.9650497,8.253363,19.5676678347409,0.0,19.5676678347409
2021-08-05 08:00:00,100.0,100.0,0.0,9.894778,97322.766,0.0,11.475769,3.3892002,4.5135508,6.0011444,8.0178795,86.88905247951124,0.0,86.88905247951124
2021-08-05 09:00:00,100.0,100.0,0.0,9.45627,97380.766,0.0,11.774475,2.5153465,3.4654808,5.7981453,7.792839,158.5086538211201,2.3666501083706644,157.29784169003813
2021-08-05 10:00:00,100.0,100.0,0.0,8.499217,97446.54,0.0,12.193695,2.8205729,3.9338531,5.2298527,6.9261856,222.95019479106813,10.99261204020327,215.52407646003115
2021-08-05 11:00:00,93.0,93.0,0.0,8.537348,97482.73,0.0,12.448273,3.321741,4.5392685,5.249572,6.782564,310.176159549386,21.88116031861863,292.54991250466384
2021-08-05 12:00:00,76.0,76.0,0.0,8.576725,97507.28,0.0,13.027588,3.558711,4.583398,5.533025,6.8650618,446.9909491628603,54.25226226739892,398.5595324952368
2021-08-05 13:00:00,69.0,69.0,0.0,8.128118,97492.39,0.0,14.064484,3.2783623,4.2895374,5.3473005,6.5647106,511.29395075498235,75.43534948644374,441.0568526556637
2021-08-05 14:00:00,20.0,20.0,0.0,7.1466055,97486.96,0.0,15.701508,3.5859108,4.302368,4.941825,5.741905,793.6599026623982,459.113309794837,372.16613643353395
2021-08-05 15:00:00,3.0,3.0,0.0,7.367543,97469.836,0.0,17.401154,3.6822548,4.338131,5.163601,5.86602,823.5183114827174,692.0980575096926,232.12520869212108
2021-08-05 16:00:00,2.0,2.0,0.0,7.1386805,97389.92,0.0,18.333588,3.7476788,4.4590206,4.802883,5.4861374,705.9458547501133,716.8701494589262,172.0869902333178
2021-08-05 17:00:00,1.0,1.0,0.0,6.6674376,97325.164,0.0,19.117096,3.9336224,4.5118256,4.0858383,4.8804455,544.1531480442036,711.7614737614763,119.81855172066071
