,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-15 01:00:00,0.0,0.0,0.0,6.125955,97608.04,0.0,11.616638,0.4724846,-0.90688896,2.9839811,5.8477135,0.0,0.0,0.0
2021-06-15 02:00:00,0.0,0.0,0.0,7.2153635,97649.4,0.0,11.217712,-0.30897903,-2.321804,3.3209476,6.5607204,0.0,0.0,0.0
2021-06-15 03:00:00,0.0,0.0,0.0,7.7225275,97694.57,0.0,10.869904,-1.5316048,-3.859312,3.8819466,6.4554987,0.0,0.0,0.0
2021-06-15 04:00:00,0.0,0.0,0.0,6.4945493,97676.2,0.0,10.642731,-1.0393658,-3.290266,3.5858774,5.8561325,0.0,0.0,0.0
2021-06-15 05:00:00,0.0,0.0,0.0,4.5794506,97681.21,0.0,10.091797,0.53906155,-1.221075,3.2498636,5.6264114,0.0,0.0,0.0
2021-06-15 06:00:00,0.0,0.0,0.0,6.4826403,97758.64,0.0,9.777069,0.2666359,-1.4694328,3.1877317,6.111904,2.521846259882015,0.0,2.521846259882015
2021-06-15 07:00:00,0.0,0.0,0.0,9.495415,97821.46,0.0,11.670654,-1.2498322,-3.2262497,3.9722824,6.3723373,134.61213121800378,330.2893366662138,64.3048184105203
2021-06-15 08:00:00,0.0,0.0,0.0,10.510809,97813.82,0.0,13.631195,-2.7482262,-3.925764,4.09851,5.1950455,333.18385192745507,617.141400605925,85.51943900584342
2021-06-15 09:00:00,0.0,0.0,0.0,8.6857605,97834.68,0.0,15.622711,-2.255024,-2.9782257,4.4299097,5.1187916,530.2756305355452,731.3755408988907,106.82755913223832
2021-06-15 10:00:00,0.0,0.0,0.0,7.9859114,97854.516,0.0,17.119202,-0.8927517,-1.365097,4.482957,5.1087475,704.5674335112626,758.706339097234,147.8589521137642
2021-06-15 11:00:00,0.0,0.0,0.0,6.7131104,97871.195,0.0,18.630737,-0.5016184,-0.9257755,4.146703,4.5101366,842.0469301876041,755.1965009171338,196.26308165322155
2021-06-15 12:00:00,0.0,0.0,0.0,5.782686,97836.67,0.0,20.916046,-1.0698624,-1.6634502,3.9772606,4.293297,932.5448739819957,743.7164509737362,237.32759598401833
2021-06-15 13:00:00,0.0,0.0,0.0,5.4169397,97822.71,0.0,22.694489,-0.94724274,-1.7405949,3.9825058,4.3792048,969.5614001926043,737.1914833210722,256.448683424062
2021-06-15 14:00:00,0.0,0.0,0.0,5.416454,97831.08,0.0,23.456757,-0.2779522,-0.84677124,4.557728,4.8033943,950.469450388748,740.682882677265,246.41202455143537
2021-06-15 15:00:00,0.0,0.0,0.0,5.2890506,97796.42,0.0,23.871948,-0.30820847,-0.68803024,4.7484665,5.1666203,876.6255880393801,751.5926186389223,211.03184377010643
2021-06-15 16:00:00,0.0,0.0,0.0,6.196672,97714.45,0.0,23.879974,-0.90312195,-1.3741989,5.202778,5.8581753,753.3117573226314,759.5858451582413,163.2315948347906
2021-06-15 17:00:00,0.0,0.0,0.0,6.518912,97661.94,0.0,23.450562,-1.7039165,-2.1177483,5.185972,6.029558,589.3142601221114,744.9988043034873,118.65166742214433
