,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-12 09:00:00,5.0,98.0,0.0,5.1971717,97381.05,98.0,16.17743,3.5238895,3.6219559,2.8966827,3.6597977,158.8611258693353,3.612705905841372,157.06543769778926
2021-08-12 10:00:00,0.0,87.0,0.0,4.1015577,97373.92,87.0,20.499695,1.2996979,1.3253727,3.306387,3.5126305,270.80198755966245,28.164519026085593,252.15290556494628
2021-08-12 11:00:00,0.0,9.0,0.0,5.5774536,97295.61,9.0,20.718964,2.6938343,3.0681534,4.1193504,4.64847,726.3600603729934,605.5401508832821,246.29737500023674
2021-08-12 12:00:00,3.0,4.0,0.0,8.20502,97381.26,4.0,19.910614,3.1270714,3.954813,5.975403,7.0673923,848.2541785054525,671.3868216931604,257.4089820800133
2021-08-12 13:00:00,3.0,7.0,0.0,8.7292385,97327.77,7.0,19.688995,3.1980286,3.8221054,6.186695,7.5969563,872.5606965287942,609.3159125831268,313.24328511021395
2021-08-12 14:00:00,3.0,19.0,0.0,8.498029,97299.086,19.0,19.922424,2.7250862,3.180952,6.00136,7.4568634,787.2102510224147,471.2936738955671,361.2060647418704
2021-08-12 15:00:00,2.0,4.0,0.0,8.180249,97301.516,4.0,20.417175,2.916872,3.3246937,5.7543507,6.937958,802.532762957552,678.2744305569122,233.55469579112332
2021-08-12 16:00:00,1.0,3.0,0.0,7.7152634,97267.32,3.0,20.076996,2.723051,3.0540295,5.6010227,6.8040867,683.4109677838949,702.3438651458724,172.6420995979841
2021-08-12 17:00:00,1.0,3.0,0.0,7.265617,97254.836,3.0,19.91986,2.0796318,2.4414005,5.5224533,6.6541653,516.6768761117612,680.5009504860102,124.28576620778819
2021-08-12 18:00:00,1.0,2.0,0.0,7.563698,97247.05,2.0,18.955475,2.0871944,2.3415756,5.540577,6.8769264,323.11217662479015,571.1263972876299,96.21810690624912
2021-08-12 19:00:00,1.0,2.0,0.0,7.4604435,97221.08,1.0,17.775574,2.418661,2.637989,5.2343082,6.846634,120.19412371444038,275.47145123565156,64.71127016859205
2021-08-12 20:00:00,1.0,1.0,0.0,7.2089324,97247.58,0.0,16.100433,2.9226017,3.1809444,4.7837734,6.3964386,0.1987195598508418,0.0,0.1987195598508418
2021-08-12 21:00:00,3.0,11.0,0.0,7.2124968,97292.56,11.0,15.349884,3.146452,3.9012222,3.766983,5.94063,0.0,0.0,0.0
2021-08-12 22:00:00,7.0,100.0,0.0,7.9798837,97315.9,100.0,14.732513,3.7031536,4.5164433,4.3662014,6.524788,0.0,0.0,0.0
2021-08-12 23:00:00,10.0,95.0,0.0,8.617602,97338.2,95.0,14.579437,3.9766884,4.7659664,4.7520866,7.0525475,0.0,0.0,0.0
2021-08-13 00:00:00,14.0,100.0,0.0,8.810777,97326.05,100.0,14.4036255,3.886238,5.077345,4.4709015,7.066105,0.0,0.0,0.0
2021-08-13 01:00:00,19.0,100.0,0.0,8.86742,97369.33,100.0,14.2221985,3.9579525,4.874628,5.0785427,7.289789,0.0,0.0,0.0
