,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-30 15:00:00,40.0,40.0,0.0,9.185501,96986.48,0.0,16.594757,3.2037945,4.185524,6.281582,7.769594,649.047267075128,247.7597055767928,428.7935848413265
2021-06-30 16:00:00,84.0,84.0,0.0,10.367348,97036.04,0.0,15.464447,3.4466476,4.8780804,6.516737,8.4180565,343.3152288584742,35.98119176404293,315.1714573301225
2021-06-30 17:00:00,84.0,84.0,0.0,10.029874,96994.516,0.0,15.045837,3.8402977,5.308321,5.964694,7.805683,269.75421625738346,33.787380483063146,248.18102392418646
2021-06-30 18:00:00,85.0,85.0,0.0,9.773451,96963.55,0.0,14.599152,3.9163132,5.198963,5.671113,7.635042,180.71272536960737,23.25510690952958,169.83577065380481
2021-06-30 19:00:00,96.0,96.0,0.0,9.89726,96991.484,0.0,14.044617,4.4667053,5.860052,5.284916,7.311619,76.23186928528078,0.0,76.23186928528078
2021-06-30 20:00:00,99.0,99.0,0.0,9.861909,97017.68,0.0,13.560028,5.0669937,6.6474,4.9238605,6.868849,10.810242518641594,0.0,10.810242518641594
2021-06-30 21:00:00,99.0,99.0,0.0,10.648879,97014.15,0.0,12.992706,5.4899645,7.3859043,5.20755,7.335911,0.0,0.0,0.0
2021-06-30 22:00:00,100.0,100.0,0.0,11.165311,96981.8,0.0,12.731201,5.6748524,7.506235,5.2997,7.7956543,0.0,0.0,0.0
2021-06-30 23:00:00,100.0,100.0,0.0,11.101724,96992.04,0.0,12.517273,5.8566456,7.815468,4.8284874,7.3284817,0.0,0.0,0.0
2021-07-01 00:00:00,99.0,99.0,0.0,10.599974,96951.836,0.0,12.413391,5.600896,7.590849,4.818613,7.0235195,0.0,0.0,0.0
2021-07-01 01:00:00,99.0,99.0,0.0,10.445826,96970.266,0.0,12.389618,5.8369865,7.6473904,4.3972607,6.7419033,0.0,0.0,0.0
2021-07-01 02:00:00,99.0,99.0,0.0,10.458169,96961.27,0.0,12.24234,6.016014,8.160782,4.3110905,6.2989388,0.0,0.0,0.0
2021-07-01 03:00:00,99.0,99.0,0.0,10.385285,96963.195,0.0,12.162262,6.23353,8.205084,4.0393333,6.230068,0.0,0.0,0.0
2021-07-01 04:00:00,99.0,99.0,0.0,10.469153,96963.8,0.0,12.064484,6.0695477,8.183706,4.170477,6.232691,0.0,0.0,0.0
2021-07-01 05:00:00,99.0,99.0,0.0,10.39181,96986.38,0.0,12.081879,6.064479,8.100044,3.9293098,6.0330887,0.0,0.0,0.0
2021-07-01 06:00:00,100.0,100.0,0.0,9.933466,97059.734,0.0,12.128937,6.0279665,7.989071,3.5888863,5.6496563,0.28310264036941885,0.0,0.28310264036941885
2021-07-01 07:00:00,100.0,100.0,0.0,9.909625,97076.125,0.0,12.212982,6.0101385,8.064571,3.5654945,5.5298424,42.06388422679587,0.0,42.06388422679587
