,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-26 20:00:00,0.0,0.0,0.0,7.8938713,96885.81,0.0,16.453796,2.7883892,3.3598976,5.451494,7.1132526,30.426139354875946,7.813740933155517,29.704165779989157
2021-06-26 21:00:00,0.0,0.0,0.0,6.6965623,96829.91,0.0,16.370148,2.0834188,1.7494411,4.7417545,6.1528797,0.0,0.0,0.0
2021-06-26 22:00:00,0.0,0.0,0.0,7.2740855,96816.64,0.0,15.922821,3.1890993,2.9867268,4.9075584,6.5044994,0.0,0.0,0.0
2021-06-26 23:00:00,1.0,1.0,0.0,7.7350836,96869.86,0.0,14.662415,4.3282204,4.364889,4.165474,6.3771667,0.0,0.0,0.0
2021-06-27 00:00:00,5.0,5.0,0.0,8.685636,96819.195,0.0,13.255188,4.4121017,5.375368,4.425745,6.746458,0.0,0.0,0.0
2021-06-27 01:00:00,12.0,12.0,0.0,8.999068,96776.63,0.0,12.642029,4.9006634,5.8616886,4.176529,6.6910763,0.0,0.0,0.0
2021-06-27 02:00:00,13.0,13.0,0.0,9.165549,96803.84,0.0,12.278992,4.9025927,5.8569984,4.731081,6.969858,0.0,0.0,0.0
2021-06-27 03:00:00,32.0,32.0,0.0,9.072196,96775.48,0.0,11.96402,4.7898893,5.819021,4.2896576,6.8696785,0.0,0.0,0.0
2021-06-27 04:00:00,7.0,7.0,0.0,9.059633,96739.11,0.0,12.312256,5.0348263,5.745655,4.5278893,6.876581,0.0,0.0,0.0
2021-06-27 05:00:00,15.0,15.0,0.0,9.183715,96758.44,0.0,11.83252,5.101783,6.0763283,4.5061226,6.7827663,0.0,0.0,0.0
2021-06-27 06:00:00,10.0,10.0,0.0,8.907623,96748.516,0.0,11.671448,5.0135736,5.8563423,4.1933346,6.6062355,1.2209841631369474,0.0,1.2209841631369474
2021-06-27 07:00:00,13.0,13.0,0.0,8.6426935,96783.914,0.0,12.389832,4.9155884,5.8672867,4.267313,6.3619957,114.61506227554749,225.3621990590593,68.55391510998314
2021-06-27 08:00:00,47.0,47.0,0.0,9.075972,96808.51,0.0,12.183655,4.641218,5.76536,4.8187637,6.9832916,223.9005617733413,171.60457266227397,156.45486903928582
2021-06-27 09:00:00,65.0,65.0,0.0,8.286119,96805.72,0.0,12.672791,4.214402,5.2461376,4.5341263,6.3106575,300.0946074942512,94.53132772104432,246.07544954514148
2021-06-27 10:00:00,49.0,49.0,0.0,7.0981374,96838.35,0.0,14.217651,4.069931,4.787863,3.7574615,5.120678,473.58545840861433,185.81627000922492,338.41039110328677
2021-06-27 11:00:00,14.0,14.0,0.0,7.7361135,96864.2,0.0,15.466003,3.8805485,4.790739,4.638603,5.998041,758.0852139027301,531.1721968944837,306.3391834753046
2021-06-27 12:00:00,8.0,8.0,0.0,8.536508,96864.11,0.0,16.152252,3.7312126,4.6013756,5.7648716,7.059248,878.3190988726659,590.6232724985651,327.81710652825393
