,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-03 08:00:00,0.0,0.0,0.0,1.2712948,97290.414,0.0,18.600616,-0.18018627,0.042396545,-0.92063713,-1.7611637,97.15785277969938,259.1323324384654,54.23315465576677
2021-10-03 09:00:00,0.0,0.0,0.0,2.359194,97337.31,0.0,21.166077,-0.06619358,0.3212433,-1.6846771,-2.6311798,298.2857881395267,622.3195496785875,77.58800110147078
2021-10-03 10:00:00,0.0,0.0,0.0,2.2513785,97304.03,0.0,23.933716,0.11441803,0.16114616,-1.59231,-2.0237694,482.5997147635063,760.3265857816717,89.99660082055283
2021-10-03 11:00:00,0.0,0.0,0.0,1.798398,97326.37,0.0,25.571442,-0.18334198,-0.31377983,-1.0337963,-1.4223766,625.5843617807991,799.7405395864615,113.92520399259024
2021-10-03 12:00:00,0.0,0.0,0.0,1.3919066,97314.04,0.0,27.101898,-0.22210026,-0.23666763,-0.4656372,-0.8711052,714.957453402822,809.3299238371459,135.0947901998793
2021-10-03 13:00:00,0.0,0.0,0.0,1.1943389,97286.87,0.0,28.177643,-0.40929794,-0.53372383,0.79224014,0.4205742,743.8292125105896,810.500312002807,143.09023694854181
2021-10-03 14:00:00,0.0,0.0,0.0,2.2657206,97281.375,0.0,28.367035,-0.70184994,-0.9953861,1.9982147,1.6750374,710.0338881177435,809.0423019534543,133.7900851330278
2021-10-03 15:00:00,0.0,0.0,0.0,2.4290402,97281.305,0.0,27.953308,0.20837021,0.17873383,2.3586674,2.079321,616.0853667061791,798.1334860599086,111.97344893118196
2021-10-03 16:00:00,0.0,0.0,0.0,2.4533715,97233.734,0.0,27.560883,0.5326023,0.7166729,2.2327595,2.0642357,469.2370736681458,754.615618647931,88.33546754736244
2021-10-03 17:00:00,0.0,0.0,0.0,2.5243855,97224.41,0.0,26.47342,0.5293846,0.5520992,2.1665688,2.0834599,282.6648792936511,606.1080196270865,76.3816665916548
2021-10-03 18:00:00,0.0,0.0,0.0,2.3855858,97178.336,0.0,24.926758,0.11519432,-0.5872345,1.9872913,1.8524075,82.1815389757854,213.05462990490278,50.319401846305695
2021-10-03 19:00:00,0.0,0.0,0.0,2.6217005,97183.24,0.0,22.049377,-0.5415096,-1.7735405,2.1930904,1.5106926,0.0,0.0,0.0
2021-10-03 20:00:00,0.0,0.0,0.0,2.5981274,97189.74,0.0,21.489594,-1.0411587,-2.2038383,1.9217119,1.2884197,0.0,0.0,0.0
2021-10-03 21:00:00,0.0,0.0,0.0,2.3678997,97193.9,0.0,21.020935,-1.0589981,-1.8459549,1.7955265,1.3114929,0.0,0.0,0.0
2021-10-03 22:00:00,0.0,0.0,0.0,1.9310656,97189.875,0.0,20.93338,-0.5286455,-1.1851501,1.6012325,1.0808468,0.0,0.0,0.0
2021-10-03 23:00:00,0.0,0.0,0.0,1.7131209,97145.34,0.0,21.371765,-0.24830437,-1.0082455,1.4515648,1.0813332,0.0,0.0,0.0
2021-10-04 00:00:00,0.0,0.0,0.0,1.7696267,97140.914,0.0,20.534637,0.53286266,-0.12920952,1.4911709,0.4856491,0.0,0.0,0.0
