,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-03 14:00:00,8.0,8.0,0.0,3.2535934,97592.76,0.0,11.474091,0.56459427,0.56111145,2.9829893,3.1765995,346.7713391078662,624.1935760626487,97.72192431805081
2021-12-03 15:00:00,15.0,15.0,0.0,3.3429592,97511.58,0.0,10.63681,1.2657804,1.475132,2.8380518,2.96842,208.2444817908153,428.70460644662217,87.26819705489447
2021-12-03 16:00:00,5.0,5.0,0.0,2.7541428,97493.18,0.0,10.038452,0.6825609,0.9717245,2.2986479,2.5133553,68.23259226335183,171.00704629351512,45.94076500442414
2021-12-03 17:00:00,4.0,4.0,0.0,3.530099,97583.94,0.0,8.201752,0.85336685,1.088337,2.5252562,3.2789106,0.0,0.0,0.0
2021-12-03 18:00:00,3.0,3.0,0.0,3.913807,97669.195,0.0,7.881256,0.5494652,0.60169315,2.7598057,3.685604,0.0,0.0,0.0
2021-12-03 19:00:00,9.0,9.0,0.0,4.725799,97681.67,0.0,7.811493,1.0021019,1.2506161,2.9855976,4.560319,0.0,0.0,0.0
2021-12-03 20:00:00,84.0,84.0,0.0,5.4842815,97723.266,0.0,8.288879,1.3633337,1.923356,2.9769468,4.844242,0.0,0.0,0.0
2021-12-03 21:00:00,100.0,100.0,0.0,6.04151,97730.5,0.0,8.832977,1.8022661,2.496993,3.3160849,4.96498,0.0,0.0,0.0
2021-12-03 22:00:00,100.0,100.0,0.0,6.123532,97751.484,0.0,8.876343,2.053481,2.8617344,3.2889423,4.817563,0.0,0.0,0.0
2021-12-03 23:00:00,100.0,100.0,0.0,5.91936,97739.77,0.0,9.111511,1.5693884,2.107975,3.0246,4.621319,0.0,0.0,0.0
2021-12-04 00:00:00,100.0,100.0,0.0,5.164609,97709.29,0.0,9.102631,1.2612009,1.5417519,3.1442251,4.319165,0.0,0.0,0.0
2021-12-04 01:00:00,100.0,100.0,0.0,4.64601,97679.336,0.0,9.088989,1.2177792,1.7504044,2.6852217,3.751318,0.0,0.0,0.0
2021-12-04 02:00:00,99.0,99.0,0.0,4.514829,97660.83,0.0,8.989716,1.3624306,1.8579578,2.550068,3.6669016,0.0,0.0,0.0
2021-12-04 03:00:00,100.0,100.0,0.0,4.293715,97641.12,0.0,8.785858,1.4413319,1.9057302,2.3467875,3.3897972,0.0,0.0,0.0
2021-12-04 04:00:00,100.0,100.0,0.0,4.365974,97650.945,0.0,8.739166,1.3063478,1.515625,2.669591,3.7246113,0.0,0.0,0.0
2021-12-04 05:00:00,100.0,100.0,0.0,3.6951795,97675.375,0.0,8.673431,0.9019499,0.9444151,2.3668413,3.1606903,0.0,0.0,0.0
2021-12-04 06:00:00,100.0,100.0,0.0,3.0270774,97702.83,0.0,8.513519,0.5419197,0.53079987,1.8816147,2.6039238,0.0,0.0,0.0
