,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-29 11:00:00,0.0,0.0,0.0,3.5769749,97964.26,0.0,17.894592,-1.0145226,-1.0392523,-2.3768902,-2.9711485,466.0973255666676,793.0934450590063,81.58898671863238
2021-11-29 12:00:00,0.0,0.0,0.0,2.8850703,97940.414,0.0,18.743439,-1.3176146,-1.4597187,-1.8941936,-2.2867098,493.16688126969325,804.8771795642342,84.60126873995068
2021-11-29 13:00:00,0.0,0.0,0.0,3.9517848,97940.65,0.0,18.916016,-1.923089,-2.1348228,-2.6177387,-3.2334137,460.878606841681,790.6180360216674,81.04925583229851
2021-11-29 14:00:00,0.0,0.0,0.0,4.917423,97916.445,0.0,19.070557,-2.0549564,-2.381483,-3.139576,-3.9420567,372.0038300495472,735.1966489796716,74.17655328900861
2021-11-29 15:00:00,0.0,0.0,0.0,5.9465256,97798.64,0.0,18.56961,-1.8736744,-2.363737,-3.4867563,-4.376405,235.2181153265516,583.3574197826777,67.92436848927002
2021-11-29 16:00:00,0.0,0.0,0.0,5.3049574,97794.96,0.0,17.237823,-1.1237745,-1.7552605,-2.7948942,-3.9053593,73.09098630147516,200.83583604116436,46.27611535434098
2021-11-29 17:00:00,0.0,0.0,0.0,3.9982023,97854.164,0.0,14.690063,-0.976841,-2.229828,-2.9722538,-4.370125,0.0,0.0,0.0
2021-11-29 18:00:00,0.0,0.0,0.0,4.0251904,97863.766,0.0,14.034485,-1.4913654,-2.9649868,-2.823924,-3.7795734,0.0,0.0,0.0
2021-11-29 19:00:00,0.0,0.0,0.0,2.929013,97839.99,0.0,13.460785,-1.4771194,-2.6969013,-1.887083,-2.1922321,0.0,0.0,0.0
2021-11-29 20:00:00,0.0,0.0,0.0,2.3828592,97822.9,0.0,13.117035,-1.5251274,-2.4804974,-0.969079,-1.0428667,0.0,0.0,0.0
2021-11-29 21:00:00,0.0,0.0,0.0,2.094559,97813.08,0.0,13.085358,-1.6914787,-2.3859978,-0.56592655,-0.21294308,0.0,0.0,0.0
2021-11-29 22:00:00,0.0,0.0,0.0,2.6261127,97781.1,0.0,12.949402,-2.0107174,-2.7109985,0.46413422,1.0584049,0.0,0.0,0.0
2021-11-29 23:00:00,0.0,0.0,0.0,2.4128466,97731.5,0.0,12.917389,-1.4120789,-2.0966969,1.5267382,1.868412,0.0,0.0,0.0
2021-11-30 00:00:00,0.0,0.0,0.0,2.621227,97801.55,0.0,13.030487,-1.177845,-2.5589657,1.7286758,2.0903196,0.0,0.0,0.0
2021-11-30 01:00:00,0.0,0.0,0.0,2.3504794,97817.32,0.0,13.075348,-1.1438904,-2.229416,1.6639299,1.7832384,0.0,0.0,0.0
2021-11-30 02:00:00,0.0,0.0,0.0,1.4489911,97830.08,0.0,13.233246,-0.54107666,-1.7386742,0.9037924,0.6238594,0.0,0.0,0.0
2021-11-30 03:00:00,0.0,0.0,0.0,2.2471917,97823.42,0.0,13.042267,-1.6677141,-2.4128304,-0.80698967,-1.4103155,0.0,0.0,0.0
