,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-03 06:00:00,9.0,100.0,100.0,6.9224777,97414.59,0.0,10.977722,2.9242287,3.955738,3.8099108,5.603163,0.0,0.0,0.0
2021-08-03 07:00:00,12.0,55.0,55.0,6.672667,97442.33,0.0,11.038452,2.563118,3.3376446,3.927187,5.773758,38.50582930128982,0.0,38.50582930128982
2021-08-03 08:00:00,5.0,5.0,3.0,5.752165,97454.484,0.0,12.42691,2.4185715,3.1926022,3.4792843,4.7201805,244.6659282003493,467.7059131803412,90.61636400131252
2021-08-03 09:00:00,7.0,7.0,0.0,5.5145926,97530.95,0.0,13.597168,2.6470356,3.33671,3.3239403,4.4091873,436.26842492024116,600.6558254433351,126.57231711627793
2021-08-03 10:00:00,8.0,8.0,0.0,5.558745,97532.95,0.0,14.835632,2.8394442,3.3306217,3.7120667,4.426569,607.3951901614267,626.3912665570643,181.97531554996561
2021-08-03 11:00:00,5.0,5.0,0.0,5.4220686,97525.32,0.0,16.236511,2.1764088,2.7575684,4.001112,4.6210804,762.0364834508551,663.4258828570996,225.38953625834472
2021-08-03 12:00:00,2.0,2.0,0.0,5.1282687,97423.52,0.0,18.040771,2.1994915,2.4826736,4.1292887,4.4237423,875.0691759471121,703.2019523883381,245.0225456776344
2021-08-03 13:00:00,1.0,1.0,0.0,4.848085,97437.34,0.0,19.601349,1.7938881,2.3754978,3.9704323,4.22604,924.3079663376172,714.7600968821599,256.43002472356477
2021-08-03 14:00:00,1.0,1.0,0.0,5.4008822,97392.82,0.0,19.992035,1.9235401,2.4915733,4.5991,4.817274,909.8053801889976,717.2149677496287,248.82773074818863
2021-08-03 15:00:00,0.0,0.0,0.0,5.821541,97363.66,0.0,20.020935,2.0609894,2.643839,4.767151,5.166212,843.8320152247223,744.4760109008408,204.79570206039546
2021-08-03 16:00:00,0.0,0.0,0.0,6.131994,97354.92,0.0,20.20227,2.149561,2.5998116,5.039627,5.5217476,719.7584125434532,748.5014249225509,159.09464797483622
2021-08-03 17:00:00,0.0,0.0,0.0,6.6278224,97311.984,0.0,19.736237,2.3155918,2.8099174,5.235729,5.902439,552.8872356038196,726.4131035046188,116.26794554597905
2021-08-03 18:00:00,0.0,0.0,0.0,6.8855357,97267.19,0.0,18.811768,2.5883217,2.97921,5.1169415,6.1199913,356.25988864524527,625.089528089694,90.9174295793951
2021-08-03 19:00:00,0.0,0.0,0.0,7.012113,97187.56,0.0,17.772125,2.5985317,3.092001,4.8590374,6.235386,150.92256761071008,353.28239443816057,69.19098957549966
2021-08-03 20:00:00,0.0,0.0,0.0,6.3586617,97183.71,0.0,16.460052,1.9712105,2.4611568,4.3254156,5.7983723,3.96202922472402,0.0,3.96202922472402
2021-08-03 21:00:00,0.0,0.0,0.0,6.5605974,97194.164,0.0,14.952728,2.6446276,2.823223,4.45026,5.864952,0.0,0.0,0.0
2021-08-03 22:00:00,0.0,0.0,0.0,6.7420444,97255.484,0.0,14.07605,3.4018822,3.6930828,4.065813,5.5989475,0.0,0.0,0.0
