,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-22 19:00:00,52.0,84.0,84.0,6.6585064,97353.3,10.0,10.880493,1.1458569,1.9075089,3.5816002,5.6991615,0.0,0.0,0.0
2021-10-22 20:00:00,85.0,100.0,100.0,6.763688,97358.18,57.0,11.228058,1.1826649,1.4488907,4.147257,5.8920097,0.0,0.0,0.0
2021-10-22 21:00:00,69.0,100.0,100.0,6.0222635,97420.89,24.0,11.128937,0.54759216,0.51675034,3.4578323,4.9069195,0.0,0.0,0.0
2021-10-22 22:00:00,25.0,100.0,100.0,4.9689546,97353.734,31.0,10.6427,0.13961029,-0.9113636,1.9462433,3.712204,0.0,0.0,0.0
2021-10-22 23:00:00,3.0,49.0,22.0,3.9170704,97357.15,49.0,10.49884,0.43000984,-1.0867691,1.8630924,3.4599915,0.0,0.0,0.0
2021-10-23 00:00:00,4.0,84.0,12.0,3.0591855,97288.02,84.0,10.045868,0.97257805,-0.0587101,1.3829632,2.9975967,0.0,0.0,0.0
2021-10-23 01:00:00,2.0,97.0,6.0,3.8921552,97269.875,97.0,10.167999,1.5241833,1.3529282,1.6320095,2.7130756,0.0,0.0,0.0
2021-10-23 02:00:00,7.0,53.0,3.0,3.944007,97268.02,53.0,10.120117,2.061861,2.494196,1.7790585,2.6780415,0.0,0.0,0.0
2021-10-23 03:00:00,62.0,62.0,0.0,4.2179756,97231.12,9.0,9.680206,2.1933403,2.8103085,1.9760303,2.9558315,0.0,0.0,0.0
2021-10-23 04:00:00,65.0,68.0,0.0,4.816042,97228.46,28.0,9.92691,2.317503,3.1476192,2.4360294,3.3012009,0.0,0.0,0.0
2021-10-23 05:00:00,86.0,87.0,22.0,5.1814003,97217.32,5.0,9.77063,2.1834965,3.0166721,2.7526379,3.7083778,0.0,0.0,0.0
2021-10-23 06:00:00,87.0,100.0,99.0,5.354032,97205.04,85.0,9.828247,2.5115786,3.1544437,2.5089207,3.5889149,0.0,0.0,0.0
2021-10-23 07:00:00,75.0,100.0,100.0,6.192599,97184.33,4.0,9.880463,3.2809649,4.5230255,2.3500633,3.445879,0.0,0.0,0.0
2021-10-23 08:00:00,61.0,100.0,100.0,5.431052,97236.66,100.0,10.0217285,3.1661034,4.2323055,1.867302,2.7678432,14.213323129886284,0.0,14.213323129886284
2021-10-23 09:00:00,100.0,100.0,100.0,6.800339,97267.45,100.0,10.292877,3.7987585,5.0364895,2.0147266,2.8660946,78.22642659414755,0.0,78.22642659414755
2021-10-23 10:00:00,100.0,100.0,93.0,7.8438306,97311.15,100.0,11.052216,3.9261398,5.192032,2.0914917,2.9794521,140.40315046894278,0.0,140.40315046894278
2021-10-23 11:00:00,98.0,98.0,87.0,8.362613,97314.2,70.0,11.094482,4.19958,5.713131,1.9613647,2.762001,195.49550667139403,9.816402851234267,190.03367541974978
