,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-21 21:00:00,77.0,77.0,1.0,12.434882,97521.97,0.0,14.720123,5.207322,8.161316,5.0470524,7.3942375,0.0,0.0,0.0
2021-10-21 22:00:00,88.0,88.0,14.0,12.062109,97477.945,0.0,14.471344,5.7926207,8.6092205,4.6348896,6.557646,0.0,0.0,0.0
2021-10-21 23:00:00,82.0,86.0,24.0,11.642849,97522.54,0.0,14.288574,5.7541103,8.937006,3.8436165,5.5359325,0.0,0.0,0.0
2021-10-22 00:00:00,97.0,100.0,100.0,10.197448,97434.57,0.0,14.129822,5.343622,8.289428,2.1120567,3.2745743,0.0,0.0,0.0
2021-10-22 01:00:00,100.0,100.0,100.0,10.494709,97382.08,0.0,13.822449,6.015538,8.897724,1.5697289,2.2733517,0.0,0.0,0.0
2021-10-22 02:00:00,100.0,100.0,100.0,12.041161,97281.59,0.0,13.761963,6.593892,10.474299,1.0438318,1.8034096,0.0,0.0,0.0
2021-10-22 03:00:00,100.0,100.0,100.0,11.951493,97240.445,16.0,13.405121,6.685131,10.210259,1.2175236,1.680996,0.0,0.0,0.0
2021-10-22 04:00:00,100.0,100.0,99.0,12.459574,97210.28,39.0,13.508057,7.0235214,10.743078,1.9481125,3.0642414,0.0,0.0,0.0
2021-10-22 05:00:00,100.0,100.0,0.0,11.7027645,97315.4,100.0,13.568848,4.265051,5.8456917,5.3928757,8.1252365,0.0,0.0,0.0
2021-10-22 06:00:00,100.0,100.0,100.0,8.183108,97365.65,41.0,11.742737,-1.6897526,-2.8743544,4.3644257,5.8395576,0.0,0.0,0.0
2021-10-22 07:00:00,100.0,100.0,95.0,5.876394,97360.61,68.0,11.7934265,1.165782,1.5210648,2.5185566,3.8373013,0.0,0.0,0.0
2021-10-22 08:00:00,100.0,100.0,100.0,7.866471,97512.875,97.0,11.13501,1.197217,1.3275251,4.1300774,6.0370407,15.13914715605419,0.0,15.13914715605419
2021-10-22 09:00:00,100.0,100.0,30.0,5.751195,97546.36,0.0,11.180969,1.0674067,0.89190197,2.8663368,3.695898,79.62730214907042,0.0,79.62730214907042
2021-10-22 10:00:00,60.0,60.0,0.0,5.4604883,97568.33,0.0,12.273315,1.7288122,1.9763842,2.3229885,2.9503593,247.3837671083872,128.60727549668306,190.47115573790734
2021-10-22 11:00:00,36.0,100.0,100.0,5.5113206,97612.36,0.0,12.455261,1.4726248,1.5125256,2.6985931,3.3871002,190.12590191933344,7.499070039821672,185.9212369309015
2021-10-22 12:00:00,17.0,83.0,83.0,3.9843836,97578.97,0.0,13.108368,1.6317387,1.7363396,2.483057,2.7635117,288.9365188247655,41.3974579637314,262.7562674859973
2021-10-22 13:00:00,12.0,100.0,100.0,4.6479754,97583.77,0.0,13.327332,1.1590557,1.5829849,3.7466316,4.182951,228.00497280834384,11.84857784097782,220.27025770441546
