,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-22 19:00:00,0.0,0.0,0.0,8.529102,97187.43,0.0,15.834137,3.888855,5.1546288,5.1167517,6.5940676,180.14478903185255,409.19565029396347,73.51425293906664
2021-07-22 20:00:00,0.0,0.0,0.0,8.073179,97251.08,0.0,14.934784,4.234392,5.450094,4.3510885,5.837797,15.590770950860948,0.0,15.590770950860948
2021-07-22 21:00:00,0.0,4.0,4.0,7.6339087,97247.586,0.0,13.472412,4.819187,5.780678,3.440755,4.9448814,0.0,0.0,0.0
2021-07-22 22:00:00,1.0,67.0,67.0,7.832101,97334.14,0.0,12.979279,5.386381,6.435732,3.223343,4.4483786,0.0,0.0,0.0
2021-07-22 23:00:00,0.0,100.0,100.0,7.399346,97326.414,0.0,13.355835,4.259609,5.2046833,3.6272936,5.25576,0.0,0.0,0.0
2021-07-23 00:00:00,1.0,98.0,98.0,7.60608,97330.45,0.0,12.410095,5.2371674,6.09873,3.1390524,4.390587,0.0,0.0,0.0
2021-07-23 01:00:00,0.0,86.0,86.0,7.4302926,97293.1,0.0,12.659271,5.0423527,5.9714565,2.6580877,4.0736294,0.0,0.0,0.0
2021-07-23 02:00:00,0.0,0.0,0.0,7.3929386,97321.12,0.0,12.803284,5.2306023,5.992325,2.4202118,3.728426,0.0,0.0,0.0
2021-07-23 03:00:00,0.0,0.0,0.0,7.137238,97286.81,0.0,12.741699,4.819702,6.192009,1.8735638,3.353468,0.0,0.0,0.0
2021-07-23 04:00:00,0.0,0.0,0.0,6.772008,97277.39,0.0,13.204346,4.5369635,5.523464,2.0137186,3.4173355,0.0,0.0,0.0
2021-07-23 05:00:00,0.0,0.0,0.0,6.3139544,97276.914,0.0,13.067047,4.0532026,4.954996,2.5153646,3.9241962,0.0,0.0,0.0
2021-07-23 06:00:00,0.0,0.0,0.0,5.9767528,97276.3,0.0,12.931183,3.8367167,4.524706,2.66613,3.5425892,0.0,0.0,0.0
2021-07-23 07:00:00,0.0,0.0,0.0,5.544114,97352.93,0.0,14.785614,3.7069683,4.54904,2.2445793,2.9808521,81.97620561639542,179.6793556779835,53.36418239397671
2021-07-23 08:00:00,0.0,0.0,0.0,5.397837,97360.984,0.0,17.124847,4.009287,4.5705833,1.8282652,2.8112926,277.00136853224757,543.1772848698447,85.55084354685621
2021-07-23 09:00:00,0.0,0.0,0.0,4.602666,97408.766,0.0,18.787903,3.3372993,3.7008,2.2447186,2.6616917,478.60571587283357,700.7125552498787,103.05232112132694
2021-07-23 10:00:00,0.0,0.0,0.0,3.8054767,97462.234,0.0,21.085022,3.075778,3.265665,1.7334175,1.95366,659.477313431397,742.9894887363865,141.4563038519898
2021-07-23 11:00:00,0.0,0.0,0.0,3.1348536,97462.14,0.0,23.335571,2.2817898,2.4225998,2.1049547,1.9053688,804.1814414488076,745.4002664903483,189.0602056656578
