,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-18 19:00:00,0.0,0.0,0.0,3.731597,97362.06,0.0,9.323303,1.9041576,2.4338417,1.8839293,2.782423,0.0,0.0,0.0
2021-10-18 20:00:00,0.0,0.0,0.0,3.698952,97459.71,0.0,8.7690735,1.3368587,1.9333725,2.1093273,3.1061592,0.0,0.0,0.0
2021-10-18 21:00:00,0.0,0.0,0.0,3.6112468,97383.05,0.0,8.3263855,1.3868847,1.713562,1.9966002,3.128706,0.0,0.0,0.0
2021-10-18 22:00:00,0.0,0.0,0.0,2.6330194,97446.3,0.0,7.9987793,0.65727234,0.54759026,2.1743174,2.6118488,0.0,0.0,0.0
2021-10-18 23:00:00,0.0,0.0,0.0,2.2986598,97438.37,0.0,7.4279785,0.9671898,0.67209625,1.5594559,2.0170937,0.0,0.0,0.0
2021-10-19 00:00:00,0.0,0.0,0.0,1.7921225,97417.39,0.0,7.1553955,1.1110573,0.89380264,1.1748848,1.0512199,0.0,0.0,0.0
2021-10-19 01:00:00,0.0,0.0,0.0,2.6904836,97348.73,0.0,6.857544,1.914938,1.9904823,1.4163742,1.2461071,0.0,0.0,0.0
2021-10-19 02:00:00,0.0,0.0,0.0,3.31543,97353.3,0.0,6.4873657,2.0676365,2.519085,1.8860569,2.1819897,0.0,0.0,0.0
2021-10-19 03:00:00,5.0,5.0,0.0,3.8538525,97344.766,0.0,6.20401,2.1502056,2.5818043,2.056591,2.8380928,0.0,0.0,0.0
2021-10-19 04:00:00,0.0,10.0,10.0,3.2453218,97343.81,0.0,6.381439,2.4474487,2.9408607,1.196867,1.6738663,0.0,0.0,0.0
2021-10-19 05:00:00,0.0,100.0,100.0,3.0638819,97317.86,0.0,6.664398,2.739006,3.4455566,0.3988819,0.25313187,0.0,0.0,0.0
2021-10-19 06:00:00,0.0,100.0,100.0,3.9365795,97330.31,0.0,6.421417,3.0648022,4.0477886,-0.11899948,-0.26268196,0.0,0.0,0.0
2021-10-19 07:00:00,0.0,100.0,100.0,4.6260576,97388.53,0.0,6.3531494,3.35038,4.740116,-0.1202631,-0.13547516,0.0,0.0,0.0
2021-10-19 08:00:00,0.0,100.0,100.0,5.1823125,97383.61,0.0,7.3361206,3.203226,5.393629,-0.49507713,-0.6064396,18.004453742223774,0.0,18.004453742223774
2021-10-19 09:00:00,0.0,100.0,100.0,6.4171286,97393.266,0.0,10.268829,3.1964474,5.3412857,-0.086930275,-0.32082748,83.80556379581762,0.0,83.80556379581762
2021-10-19 10:00:00,0.0,100.0,100.0,6.5562844,97413.25,0.0,11.665558,3.743269,4.692137,0.500515,0.484169,146.52415183869385,0.019536946645283937,146.51527015701174
2021-10-19 11:00:00,0.0,94.0,94.0,5.8037853,97441.69,0.0,13.108948,3.4580498,4.0587387,1.4239244,1.4952679,216.72469897304484,16.489216042711657,207.26747490472798
