,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-22 21:00:00,0.0,0.0,0.0,7.7281218,97581.31,0.0,9.659027,2.6012201,3.687397,4.2332325,6.261545,0.0,0.0,0.0
2021-05-22 22:00:00,1.0,1.0,0.0,8.384126,97568.42,0.0,8.492218,3.389639,4.5312786,4.4629955,6.5268173,0.0,0.0,0.0
2021-05-22 23:00:00,2.0,2.0,0.0,7.777281,97599.58,0.0,7.930908,3.4638996,4.618183,4.039604,5.936617,0.0,0.0,0.0
2021-05-23 00:00:00,10.0,10.0,0.0,8.261158,97580.63,0.0,7.29422,4.1043663,5.375784,4.0318546,5.9321556,0.0,0.0,0.0
2021-05-23 01:00:00,11.0,11.0,0.0,7.9154334,97491.94,0.0,7.0444946,4.220249,5.5489597,3.71418,5.481245,0.0,0.0,0.0
2021-05-23 02:00:00,62.0,62.0,0.0,8.4234915,97484.7,0.0,6.845215,4.836419,6.5152283,3.3705616,5.067734,0.0,0.0,0.0
2021-05-23 03:00:00,31.0,31.0,0.0,8.089219,97506.77,0.0,6.652588,4.790428,6.313877,3.3051376,4.943329,0.0,0.0,0.0
2021-05-23 04:00:00,12.0,12.0,0.0,7.5212593,97557.07,0.0,6.5734253,4.6614904,6.1574917,2.826706,4.3039265,0.0,0.0,0.0
2021-05-23 05:00:00,10.0,10.0,0.0,8.122796,97531.62,0.0,6.418213,4.980238,6.6277504,2.9774523,4.7037926,0.0,0.0,0.0
2021-05-23 06:00:00,12.0,12.0,0.0,8.443555,97569.2,0.0,6.3450623,4.9511137,6.5773926,3.4009886,5.179426,0.4138800408145491,0.0,0.4138800408145491
2021-05-23 07:00:00,9.0,9.0,0.0,7.641945,97582.05,0.0,7.132477,4.517392,5.481188,3.8330727,5.253172,113.24694299562238,238.12452971756588,66.03662897718033
2021-05-23 08:00:00,7.0,7.0,0.0,7.357911,97682.27,0.0,8.439972,4.1967487,5.1682873,3.9836369,5.196411,307.11945165602253,518.9888155695998,104.70925188129013
2021-05-23 09:00:00,5.0,5.0,0.0,7.399688,97727.234,0.0,9.8815,4.098139,5.092247,4.322707,5.326975,505.2910376165867,660.9222339697635,128.59744811509012
2021-05-23 10:00:00,3.0,3.0,0.0,6.4786005,97771.125,0.0,11.368011,3.692854,4.4084454,4.0196342,4.7360916,685.1643742627447,711.2932771260514,168.88493450408328
2021-05-23 11:00:00,2.0,2.0,0.0,6.0738997,97797.016,0.0,12.721924,3.1722965,3.817051,4.155122,4.731469,826.0453520522369,721.2058354104046,215.1580264741009
2021-05-23 12:00:00,2.0,2.0,0.0,6.1014853,97780.92,0.0,13.696655,2.941205,3.4754906,4.4043922,5.042839,914.349407913026,708.1820812809416,259.0594660719836
2021-05-23 13:00:00,1.0,1.0,0.0,5.83761,97810.195,0.0,14.5401,2.7400036,3.3135395,4.217947,4.7697573,954.5053256771339,720.9423657048675,265.7619067199546
