,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-24 13:00:00,2.0,2.0,0.0,5.551277,97271.664,0.0,18.986816,1.2741718,1.81917,4.709303,5.237526,931.7319058349229,691.100169437513,276.3701821663052
2021-07-24 14:00:00,1.0,1.0,0.0,5.8736086,97240.484,0.0,20.644104,1.0053425,1.7018757,4.7914314,5.5121956,923.994565216217,712.8129731706389,256.80159317635935
2021-07-24 15:00:00,1.0,1.0,0.0,6.7350383,97250.5,0.0,20.198456,1.6377735,2.5893154,5.2724953,6.189373,854.0553544496778,723.1961283734016,221.97796505834162
2021-07-24 16:00:00,1.0,1.0,0.0,7.654626,97274.3,0.0,19.33554,2.1970081,3.1625538,5.7749853,6.8886814,733.069734127767,730.9939872691969,172.7497272910606
2021-07-24 17:00:00,1.0,1.0,0.0,8.299712,97210.74,0.0,18.25409,2.2647266,3.4580631,5.865999,7.414356,570.052160438749,715.9760754155235,125.53653611081876
2021-07-24 18:00:00,2.0,2.0,0.0,8.858814,97181.945,0.0,17.04718,2.6566105,3.8599072,6.13603,7.891733,375.1384585674905,618.7093001153895,98.62023405998491
2021-07-24 19:00:00,2.0,2.0,0.0,9.235386,97175.51,0.0,15.721588,2.6466637,4.0427074,5.769579,8.056709,173.82320126873395,386.31737763538206,74.69898683008479
2021-07-24 20:00:00,4.0,46.0,46.0,9.332099,97176.36,0.0,14.0729065,2.5300827,3.833622,5.80414,8.270924,9.452471142884633,0.0,9.452471142884633
2021-07-24 21:00:00,4.0,100.0,100.0,9.149714,97215.016,0.0,13.021118,2.3854141,3.7804012,5.4019604,8.070293,0.0,0.0,0.0
2021-07-24 22:00:00,4.0,100.0,100.0,8.855261,97204.94,0.0,12.938202,2.6325321,4.16761,5.2950783,7.689724,0.0,0.0,0.0
2021-07-24 23:00:00,3.0,100.0,100.0,8.711163,97228.9,0.0,12.787994,2.7048645,4.2868137,5.244282,7.4082756,0.0,0.0,0.0
2021-07-25 00:00:00,4.0,100.0,100.0,8.894555,97226.83,0.0,12.444183,2.9664688,4.5706635,5.276335,7.490053,0.0,0.0,0.0
2021-07-25 01:00:00,4.0,100.0,100.0,9.089611,97185.46,0.0,12.025574,3.1097584,4.6498547,5.282179,7.6027813,0.0,0.0,0.0
2021-07-25 02:00:00,8.0,100.0,100.0,8.862124,97196.56,0.0,11.54306,2.9027138,4.4507313,5.249976,7.553337,0.0,0.0,0.0
2021-07-25 03:00:00,15.0,100.0,100.0,8.505529,97200.87,0.0,11.056213,2.9295883,4.263195,4.918276,7.210539,0.0,0.0,0.0
2021-07-25 04:00:00,30.0,100.0,100.0,8.371025,97203.83,0.0,10.824188,2.462204,3.9039364,5.067009,7.351616,0.0,0.0,0.0
2021-07-25 05:00:00,36.0,99.0,99.0,8.358306,97218.58,0.0,10.642487,2.706768,3.9798622,4.8436966,7.2022552,0.0,0.0,0.0
