,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-18 16:00:00,100.0,100.0,0.0,7.9368916,97600.84,0.0,14.434357,1.289053,1.9549675,4.495328,5.982622,192.08598865278404,7.6488970123158015,187.64269042673575
2021-09-18 17:00:00,99.0,99.0,0.0,7.787603,97606.04,0.0,14.665039,1.8587723,2.527975,4.3742027,5.4885254,130.04716003751994,0.0,130.04716003751994
2021-09-18 18:00:00,100.0,100.0,0.0,7.3537283,97575.57,0.0,14.42926,2.0468273,2.9815178,3.3400574,4.7058315,55.21382757533981,0.0,55.21382757533981
2021-09-18 19:00:00,100.0,100.0,0.0,7.5223675,97544.266,0.0,14.382721,2.57193,3.6680431,3.4533577,5.053913,0.9161633271811405,0.0,0.9161633271811405
2021-09-18 20:00:00,100.0,100.0,22.0,7.9488935,97573.4,0.0,14.462311,2.341774,3.361105,4.039503,5.738573,0.0,0.0,0.0
2021-09-18 21:00:00,100.0,100.0,29.0,9.061218,97619.46,0.0,14.433472,1.8318634,2.6677074,4.6675816,7.1155567,0.0,0.0,0.0
2021-09-18 22:00:00,100.0,100.0,5.0,8.447923,97601.7,0.0,14.476166,2.7327003,3.7382355,4.925784,7.124199,0.0,0.0,0.0
2021-09-18 23:00:00,100.0,100.0,0.0,8.3034935,97597.195,0.0,14.62915,2.9008102,4.3138638,4.43375,6.7153244,0.0,0.0,0.0
2021-09-19 00:00:00,100.0,100.0,0.0,7.8326254,97564.23,0.0,14.699097,3.0234814,4.3092556,3.9701605,6.1031036,0.0,0.0,0.0
2021-09-19 01:00:00,100.0,100.0,0.0,7.8697634,97571.05,0.0,14.606049,2.5955238,3.6555996,3.9048405,5.708294,0.0,0.0,0.0
2021-09-19 02:00:00,100.0,100.0,0.0,6.574962,97581.164,0.0,13.797058,1.0419388,1.6994247,3.6595583,5.466462,0.0,0.0,0.0
2021-09-19 03:00:00,100.0,100.0,65.0,2.6722622,97566.086,0.0,13.993408,1.5495205,1.0731506,1.494751,2.1799355,0.0,0.0,0.0
2021-09-19 04:00:00,100.0,100.0,100.0,2.044118,97579.2,0.0,14.473755,1.4103155,0.7656326,0.98263454,1.7187271,0.0,0.0,0.0
2021-09-19 05:00:00,91.0,100.0,100.0,3.208565,97614.36,0.0,13.908997,1.5788507,1.9881134,1.8917599,2.4963703,0.0,0.0,0.0
2021-09-19 06:00:00,96.0,100.0,100.0,3.321969,97660.76,0.0,13.431091,0.92213345,1.4233265,2.2529373,2.9391994,0.0,0.0,0.0
2021-09-19 07:00:00,100.0,100.0,0.0,3.4958413,97692.77,0.0,13.258759,0.29023552,0.07919502,1.7105093,3.2925215,0.12085307045881792,0.0,0.12085307045881792
