,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-15 23:00:00,0.0,0.0,0.0,3.000386,97688.97,0.0,18.34436,0.40114498,-0.297369,-2.0733395,-3.4749374,0.0,0.0,0.0
2021-10-16 00:00:00,0.0,0.0,0.0,2.7941408,97636.516,0.0,18.319489,0.2362442,-0.13236809,-2.0661087,-2.734583,0.0,0.0,0.0
2021-10-16 01:00:00,0.0,0.0,0.0,2.7480326,97676.83,0.0,17.970764,0.13285351,-0.4901333,-2.2568188,-2.6709156,0.0,0.0,0.0
2021-10-16 02:00:00,0.0,0.0,0.0,2.3069007,97660.33,0.0,17.249176,0.75712204,0.11192703,-1.5357685,-2.5561562,0.0,0.0,0.0
2021-10-16 03:00:00,0.0,0.0,0.0,2.2919354,97623.83,0.0,16.6297,1.0522823,0.8069134,-1.4126129,-2.2642136,0.0,0.0,0.0
2021-10-16 04:00:00,0.0,0.0,0.0,2.9892986,97646.13,0.0,16.361633,1.3900776,1.290287,-2.21041,-2.9305878,0.0,0.0,0.0
2021-10-16 05:00:00,0.0,0.0,0.0,2.9824774,97629.46,0.0,16.099487,0.57739353,0.56635284,-2.262951,-3.1552372,0.0,0.0,0.0
2021-10-16 06:00:00,0.0,0.0,0.0,3.409162,97652.7,0.0,15.470154,1.2215471,0.9734478,-2.8264256,-3.2407017,0.0,0.0,0.0
2021-10-16 07:00:00,0.0,0.0,0.0,3.6698694,97622.56,0.0,15.043152,1.3747826,1.1152802,-2.8831425,-3.5948658,0.0,0.0,0.0
2021-10-16 08:00:00,0.0,0.0,0.0,4.3586717,97589.83,0.0,15.038635,1.2729855,0.928524,-3.4442215,-4.517189,59.93302847163534,143.0991932478444,42.40617142485661
2021-10-16 09:00:00,0.0,0.0,0.0,4.7342057,97506.19,0.0,18.313171,0.97136116,1.1260967,-3.1657887,-5.002121,251.25349071616776,584.131313351521,71.12781832363706
2021-10-16 10:00:00,0.0,0.0,0.0,3.9823813,97469.984,0.0,21.228546,0.3723688,0.7765446,-3.0626774,-3.769703,431.56556064532714,751.0720066086685,81.13579417015347
2021-10-16 11:00:00,0.0,0.0,0.0,3.057102,97443.3,0.0,23.037292,0.6392164,0.76743317,-2.328354,-2.8478355,570.9080505643697,804.10407099277,99.45414980466848
2021-10-16 12:00:00,0.0,0.0,0.0,2.6707358,97431.695,0.0,24.71283,0.83736324,0.8779278,-1.7542267,-2.1327076,656.5736228142006,819.9071263918706,115.92319057768532
2021-10-16 13:00:00,0.0,0.0,0.0,1.4975787,97385.18,0.0,25.841187,0.28864574,0.44365692,-0.06417179,-0.50175095,681.7879922297004,822.7485769253145,121.60548661145583
2021-10-16 14:00:00,0.0,0.0,0.0,2.3114977,97324.58,0.0,26.410614,-0.23738289,-0.2048912,1.8620377,1.5558281,644.6268564977809,818.2925451168014,113.36853762258647
2021-10-16 15:00:00,0.0,0.0,0.0,3.231838,97290.82,0.0,26.386902,0.8587189,0.9359207,2.5744553,2.8103046,547.9174686435982,798.0157297023483,95.73202822941693
