,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-12 23:00:00,1.0,6.0,0.0,8.636038,97235.516,6.0,15.72641,2.2758179,2.4320965,5.92095,8.199425,0.0,0.0,0.0
2021-08-13 00:00:00,1.0,3.0,0.0,7.5478544,97330.49,3.0,15.037842,2.8089733,2.825388,5.0868874,6.8937035,0.0,0.0,0.0
2021-08-13 01:00:00,3.0,3.0,0.0,7.1738167,97343.125,0.0,14.322052,2.787674,3.546072,3.6665497,6.1098747,0.0,0.0,0.0
2021-08-13 02:00:00,16.0,16.0,0.0,7.928273,97332.92,0.0,13.781403,3.3956614,4.2733173,3.973652,6.589878,0.0,0.0,0.0
2021-08-13 03:00:00,56.0,97.0,0.0,7.684362,97364.17,97.0,13.7135315,3.456047,4.3282547,3.7194252,6.2465515,0.0,0.0,0.0
2021-08-13 04:00:00,26.0,100.0,0.0,8.151321,97316.45,100.0,14.068695,3.5520992,4.493124,3.9728622,6.536024,0.0,0.0,0.0
2021-08-13 05:00:00,4.0,55.0,0.0,7.881515,97407.586,55.0,13.498383,3.1146832,4.0095863,4.0957108,6.5502796,0.0,0.0,0.0
2021-08-13 06:00:00,2.0,16.0,0.0,7.2915154,97461.555,16.0,13.351349,3.2715302,3.9935036,3.6620045,5.9389114,0.0,0.0,0.0
2021-08-13 07:00:00,5.0,5.0,0.0,7.877158,97468.484,0.0,13.23114,4.017189,4.6863594,4.2688007,6.3254414,38.95394386651589,32.06420614654996,35.50791886220504
2021-08-13 08:00:00,7.0,7.0,0.0,8.418884,97480.33,0.0,13.66095,4.402338,5.183161,4.8128242,6.556019,218.71854578014788,422.5008902343148,89.27120441427681
2021-08-13 09:00:00,5.0,5.0,0.0,7.1566353,97517.8,0.0,14.812683,3.01787,3.6850128,4.3939075,5.9865494,421.2311106580218,617.7533104480447,115.51088408472009
2021-08-13 10:00:00,5.0,5.0,0.0,7.383044,97501.62,0.0,16.156311,3.0521498,3.4931564,5.135044,6.4033966,600.998142940561,669.0582743519345,159.33150902311735
2021-08-13 11:00:00,18.0,18.0,0.0,8.075968,97571.35,0.0,16.254059,3.7987118,4.660324,5.2130604,6.5666046,679.5029274093712,501.0951108849979,283.22180216039806
2021-08-13 12:00:00,9.0,9.0,0.0,8.114596,97613.16,0.0,17.682465,3.5376415,4.2841644,5.3989925,6.791733,818.1154788601458,587.672656192385,302.1026923171861
2021-08-13 13:00:00,4.0,4.0,0.0,7.8601465,97595.5,0.0,19.004486,3.2181778,3.7433453,5.6253033,6.8373775,888.3866660794422,664.1585965450694,280.10742812306626
2021-08-13 14:00:00,1.0,1.0,0.0,6.4260006,97549.94,0.0,21.197906,2.2785034,2.6515465,5.2252636,5.815027,890.0437250531882,722.9713417144433,238.1792085697116
2021-08-13 15:00:00,1.0,1.0,0.0,7.07059,97519.2,0.0,20.93689,2.9999638,3.4157524,5.2618275,6.1923103,816.0569059463668,731.4464613033193,204.30299492586335
