,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-15 09:00:00,0.0,0.0,0.0,3.676059,97916.14,0.0,16.367432,-0.05654335,-0.79182816,-2.7056198,-4.4921207,255.07950440071443,588.232634828151,71.52625842654334
2021-10-15 10:00:00,0.0,0.0,0.0,6.675236,97935.266,0.0,18.375732,-1.7030048,-2.2096558,-4.0319157,-5.029106,435.74296886453345,752.4859980839431,81.67592986925928
2021-10-15 11:00:00,0.0,0.0,0.0,6.184573,97875.234,0.0,19.057983,-2.0084534,-2.383381,-4.4581747,-5.3062916,575.3682500751846,804.2880895533369,100.40254744661041
2021-10-15 12:00:00,0.0,0.0,0.0,5.0625806,97916.81,0.0,20.583893,-1.7369709,-1.8683052,-3.8197775,-4.578108,661.2953828940268,819.5654950944015,117.19561935613126
2021-10-15 13:00:00,0.0,0.0,0.0,3.3490202,97849.2,0.0,22.289948,-1.3451366,-1.5551453,-2.5514164,-3.0182266,686.7459950905412,822.2781533860865,123.02425316533993
2021-10-15 14:00:00,0.0,0.0,0.0,2.597889,97771.195,0.0,23.68158,-0.9842911,-1.1112976,-2.0920563,-2.3417606,649.7809325207145,818.0840781165472,114.69193129495261
2021-10-15 15:00:00,0.0,0.0,0.0,2.089618,97738.59,0.0,24.46756,-0.71195316,-0.95475006,-1.5106668,-1.8049641,553.2067232428137,798.6032745135711,96.74677695104344
2021-10-15 16:00:00,0.0,0.0,0.0,1.1924682,97714.39,0.0,24.761719,-0.5072231,-0.7847996,-0.6395378,-0.8988762,404.73543257315816,734.2503123254822,78.97049725463432
2021-10-15 17:00:00,0.0,0.0,0.0,1.1796116,97702.734,0.0,24.1008,-0.51792145,-0.9285755,0.45423603,0.21497917,218.80953487152212,538.0625252690393,68.64684582551445
2021-10-15 18:00:00,0.0,0.0,0.0,1.4104929,97716.14,0.0,21.64032,-0.48087692,-1.1023331,0.535656,0.09783745,33.50565856074351,34.56599222115915,30.428722122694953
2021-10-15 19:00:00,0.0,0.0,0.0,1.7193416,97709.1,0.0,19.146759,-1.1852016,-1.5396347,-0.5158844,-0.7915726,0.0,0.0,0.0
2021-10-15 20:00:00,0.0,0.0,0.0,1.8981519,97727.73,0.0,18.690155,-1.4260025,-1.7164135,-0.6984768,-1.0142689,0.0,0.0,0.0
2021-10-15 21:00:00,0.0,0.0,0.0,3.6417952,97737.46,0.0,16.299866,-2.8897438,-2.9158325,-1.2343922,-1.8283272,0.0,0.0,0.0
2021-10-15 22:00:00,0.0,0.0,0.0,2.8921402,97747.516,0.0,16.265686,-1.8676453,-1.9182873,-1.5541897,-2.049385,0.0,0.0,0.0
2021-10-15 23:00:00,0.0,0.0,0.0,2.2359076,97715.195,0.0,18.019684,0.06829262,0.3400879,-1.9201183,-2.3782635,0.0,0.0,0.0
2021-10-16 00:00:00,0.0,0.0,0.0,1.3816302,97645.89,0.0,17.934021,1.0401173,0.9592762,-0.73579407,-1.0123329,0.0,0.0,0.0
2021-10-16 01:00:00,0.0,0.0,0.0,0.9527081,97638.836,0.0,17.57254,0.74781704,0.6914139,-0.09630585,-0.6158581,0.0,0.0,0.0
