,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-14 13:00:00,0.0,0.0,0.0,5.4996905,97699.84,0.0,19.873993,-3.1829414,-3.584795,-1.0623255,-1.3450546,691.601060985833,821.4663400790489,124.58115693498792
2021-10-14 14:00:00,0.0,0.0,0.0,5.8686852,97616.26,0.0,20.965576,-4.1444607,-5.0564766,-0.18440723,-0.42217064,654.8443626690132,817.5251862304232,116.15062066061944
2021-10-14 15:00:00,0.0,0.0,0.0,6.4627113,97578.73,0.0,21.910858,-4.471918,-5.5960903,0.4802637,0.31207275,558.4211889662729,798.8118930421846,97.88377175693762
2021-10-14 16:00:00,0.0,0.0,0.0,6.2962313,97650.984,0.0,21.14981,-1.7997665,-2.817091,2.0077066,1.7635221,410.00695643267824,736.396204281467,79.62152988405359
2021-10-14 17:00:00,0.0,0.0,0.0,5.1103673,97593.984,0.0,19.55365,0.17896652,-0.22626114,2.4581432,2.6897478,223.98987803578493,545.1735133031148,69.15280653616944
2021-10-14 18:00:00,0.0,0.0,0.0,4.1058,97614.5,0.0,18.922028,-0.75717926,-2.0130653,1.4521303,2.017478,36.90571920724097,49.84823657770405,32.22837552659566
2021-10-14 19:00:00,0.0,0.0,0.0,3.1972656,97653.234,0.0,16.575287,-1.7796164,-2.9975548,1.4162397,2.6984434,0.0,0.0,0.0
2021-10-14 20:00:00,0.0,0.0,0.0,3.1724107,97662.53,0.0,15.892548,-2.0925121,-3.5477962,1.2274084,1.8269815,0.0,0.0,0.0
2021-10-14 21:00:00,0.0,0.0,0.0,3.2706008,97652.03,0.0,15.78775,-2.5294323,-3.955164,0.6788807,1.2763233,0.0,0.0,0.0
2021-10-14 22:00:00,0.0,0.0,0.0,3.116929,97683.2,0.0,15.9566345,-2.6311646,-3.3425827,0.23812962,-0.025247574,0.0,0.0,0.0
2021-10-14 23:00:00,0.0,0.0,0.0,2.1980147,97705.516,0.0,16.745209,-1.8753691,-2.2257786,0.05560589,-0.78360176,0.0,0.0,0.0
2021-10-15 00:00:00,0.0,0.0,0.0,1.5628228,97687.2,0.0,16.33957,-1.0822802,-1.7431412,0.28922367,-0.63306046,0.0,0.0,0.0
2021-10-15 01:00:00,0.0,0.0,0.0,1.3849759,97652.86,0.0,15.791565,-0.13664532,-1.5757961,0.9293146,0.09628105,0.0,0.0,0.0
2021-10-15 02:00:00,0.0,0.0,0.0,0.9559212,97663.62,0.0,15.57901,0.36515427,-0.96777916,0.40974236,0.23146248,0.0,0.0,0.0
2021-10-15 03:00:00,0.0,0.0,0.0,1.1011326,97697.11,0.0,15.29184,0.85716724,-0.4351902,0.23771286,0.10034752,0.0,0.0,0.0
2021-10-15 04:00:00,0.0,0.0,0.0,1.298922,97719.7,0.0,15.0920105,0.9049883,0.022548676,-0.72621727,-0.9108887,0.0,0.0,0.0
2021-10-15 05:00:00,0.0,0.0,0.0,1.5734767,97749.984,0.0,15.009918,0.7169876,0.29981613,-1.1286469,-1.6130047,0.0,0.0,0.0
