,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-08 01:00:00,42.0,100.0,0.0,9.596227,97262.32,100.0,9.3098755,1.9755459,2.6944885,5.898959,8.38823,0.0,0.0,0.0
2021-10-08 02:00:00,47.0,100.0,0.0,8.441186,97269.95,100.0,9.180542,2.458704,3.5127048,5.1860237,7.2145605,0.0,0.0,0.0
2021-10-08 03:00:00,40.0,100.0,0.0,8.652951,97293.99,100.0,8.80542,2.696456,3.6960316,5.328223,7.308213,0.0,0.0,0.0
2021-10-08 04:00:00,59.0,100.0,0.0,7.902387,97342.59,100.0,8.6701355,1.973052,2.5399685,4.8519135,7.0419893,0.0,0.0,0.0
2021-10-08 05:00:00,57.0,100.0,0.0,8.251799,97315.76,100.0,8.620087,1.5510759,2.2835388,5.4207306,7.4881926,0.0,0.0,0.0
2021-10-08 06:00:00,42.0,100.0,0.0,7.652968,97322.48,100.0,8.516418,1.5955143,2.072504,4.893074,6.8338747,0.0,0.0,0.0
2021-10-08 07:00:00,22.0,100.0,0.0,7.2605867,97407.03,100.0,8.178162,0.9995146,1.2403097,3.4964771,5.018017,0.0,0.0,0.0
2021-10-08 08:00:00,27.0,100.0,0.0,7.889103,97470.95,100.0,8.702637,1.1252842,1.2052832,3.4815826,4.652605,28.960533596065503,0.0,28.960533596065503
2021-10-08 09:00:00,21.0,89.0,0.0,8.2409115,97486.234,89.0,9.517761,-0.13813686,-0.33721733,4.802038,6.317726,118.32793774720739,4.547041791339557,116.7943580646041
2021-10-08 10:00:00,10.0,12.0,0.0,7.5500126,97556.695,5.0,11.215698,-0.3277607,-0.81090355,5.3637676,6.620434,427.46841751320676,593.1040022535329,132.28775013346063
2021-10-08 11:00:00,6.0,6.0,0.0,7.330041,97594.95,0.0,12.74765,0.0979805,-0.2668953,5.328678,6.573473,581.6235902657221,715.2608651187053,138.39092517105115
2021-10-08 12:00:00,5.0,5.0,0.0,6.97462,97608.26,0.0,13.847504,0.31670666,0.08362007,5.509774,6.4144325,670.58093272625,736.1945657577596,158.98579626692919
2021-10-08 13:00:00,1.0,1.0,0.0,7.8143435,97613.08,0.0,14.631409,0.77186584,0.52610874,6.1544924,7.507575,715.7533295666475,800.6439747672972,140.67879394677198
2021-10-08 14:00:00,0.0,0.0,0.0,8.827057,97671.8,0.0,14.821075,0.28656578,-0.18428802,7.004307,8.427567,685.1528453895083,813.4166953687112,125.42512624223218
2021-10-08 15:00:00,1.0,1.0,0.0,9.237723,97689.07,0.0,13.954468,1.3815727,1.2321377,7.0984955,8.876467,586.068111463328,785.3704145759673,109.71855094177585
2021-10-08 16:00:00,3.0,3.0,0.0,9.2153225,97686.34,0.0,13.291229,1.1572437,1.2728081,6.9990892,8.793671,433.51250637561776,709.2920117294631,93.72790782496804
2021-10-08 17:00:00,10.0,10.0,0.0,9.011782,97695.23,0.0,12.45459,1.2089596,1.2276306,6.49806,8.55061,238.92427189895827,477.4415055026499,88.83592964981264
