,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-09 02:00:00,0.0,0.0,0.0,8.065796,96944.18,0.0,12.987732,4.4341965,5.815424,3.590868,5.4947853,0.0,0.0,0.0
2021-08-09 03:00:00,0.0,0.0,0.0,7.9356904,96903.27,0.0,12.89679,4.301073,5.8227787,3.4191818,5.342654,0.0,0.0,0.0
2021-08-09 04:00:00,0.0,0.0,0.0,7.725098,96925.484,0.0,12.859314,4.2718544,5.6602917,3.637107,5.2425613,0.0,0.0,0.0
2021-08-09 05:00:00,1.0,1.0,0.0,7.558735,96950.42,0.0,12.723572,3.9510612,5.3837547,3.530136,5.3465195,0.0,0.0,0.0
2021-08-09 06:00:00,1.0,1.0,0.0,7.2918544,96985.86,0.0,12.545624,3.144207,4.5640144,3.815611,5.6760635,0.0,0.0,0.0
2021-08-09 07:00:00,1.0,1.0,0.0,7.1642723,97021.484,0.0,12.991058,2.4416275,3.9507294,4.18985,5.9047337,47.65283109040963,67.15123166412498,39.73350311587632
2021-08-09 08:00:00,1.0,1.0,0.0,6.798322,97099.9,0.0,14.707977,3.0764256,4.491829,3.923626,5.08893,237.25526434097898,489.4962045759031,82.68727667703459
2021-08-09 09:00:00,1.0,1.0,0.0,6.833273,97111.2,0.0,16.157349,3.1740818,4.3829346,4.0089054,4.8769608,441.3942590995775,674.3911708987762,101.90079214760516
2021-08-09 10:00:00,1.0,1.0,0.0,7.077343,97159.12,0.0,17.517426,2.9550056,4.0069714,4.186455,4.7965126,625.1990176843713,727.5286365445941,139.17707792561447
2021-08-09 11:00:00,2.0,2.0,0.0,6.672014,97164.92,0.0,18.21054,1.8906746,2.8973064,4.5245,5.0172443,767.0526951874963,716.2262059285979,195.18358100066996
2021-08-09 12:00:00,3.0,3.0,0.0,6.8809104,97171.53,0.0,18.578583,1.6835384,2.705328,5.233057,5.887911,859.3989832186425,687.8600952580625,250.15303818121595
2021-08-09 13:00:00,2.0,2.0,0.0,7.4318557,97166.734,0.0,19.063507,2.015173,3.0295887,5.744766,6.528528,908.0428621103734,699.1799507590347,262.0879424691584
2021-08-09 14:00:00,2.0,2.0,0.0,7.744988,97142.14,0.0,19.499115,1.971899,3.0946388,5.974821,6.879158,892.7849866423329,701.8440147395974,253.88201598960484
2021-08-09 15:00:00,2.0,2.0,0.0,8.329938,97141.28,0.0,19.044495,2.162918,3.2803745,6.290716,7.3489895,820.401253140351,711.8517916452727,218.20479915111753
2021-08-09 16:00:00,1.0,1.0,0.0,8.441472,97106.28,0.0,18.81726,2.247013,3.3746662,6.083805,7.425661,700.7054735527216,733.4854429640695,161.47626109544183
2021-08-09 17:00:00,1.0,1.0,0.0,8.534514,97069.65,0.0,18.404266,2.2600956,3.3832417,5.9315853,7.551853,532.8695970922083,709.4870177056449,117.48798544125441
2021-08-09 18:00:00,1.0,1.0,0.0,8.452403,97043.164,0.0,17.290741,2.0913048,3.275097,5.9758244,7.571537,335.5740916289251,594.3375335435863,93.63590145270203
