,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-17 23:00:00,0.0,17.0,0.0,3.0802038,96595.695,17.0,26.07489,0.92858315,-0.25811005,2.5670843,2.57687,0.0,0.0,0.0
2021-06-18 00:00:00,0.0,1.0,0.0,2.5565078,96605.62,1.0,25.001831,2.1935043,0.23755264,1.0396423,0.9375992,0.0,0.0,0.0
2021-06-18 01:00:00,0.0,0.0,0.0,2.774894,96572.3,0.0,24.133636,2.5643864,0.57893753,1.1303978,0.33207703,0.0,0.0,0.0
2021-06-18 02:00:00,0.0,0.0,0.0,3.7653584,96606.07,0.0,23.354492,3.600998,2.2130947,0.5054951,0.22247505,0.0,0.0,0.0
2021-06-18 03:00:00,0.0,0.0,0.0,3.514481,96583.45,0.0,24.060516,3.3880653,2.0434704,0.74170685,0.63204956,0.0,0.0,0.0
2021-06-18 04:00:00,0.0,0.0,0.0,3.7382376,96603.59,0.0,23.607391,3.4298725,2.4356003,0.60635567,1.0753937,0.0,0.0,0.0
2021-06-18 05:00:00,0.0,0.0,0.0,3.1117134,96637.766,0.0,23.309845,3.050787,1.2060947,0.45869827,0.33809853,0.0,0.0,0.0
2021-06-18 06:00:00,0.0,0.0,0.0,2.957464,96673.55,0.0,24.77707,2.9104862,1.1022797,-0.62402725,-1.2140923,2.3347668101637655,0.0,2.3347668101637655
2021-06-18 07:00:00,0.0,0.0,0.0,3.295832,96693.19,0.0,24.69925,2.5676155,2.6899052,-0.23672295,-2.4958935,133.12109191260024,325.5868816116452,64.20778338739659
2021-06-18 08:00:00,0.0,0.0,0.0,3.7172167,96652.51,0.0,28.882202,2.2117653,2.9826279,-0.38928795,-1.8843021,331.2920828280849,613.5072115459857,85.87579459424109
2021-06-18 09:00:00,0.0,0.0,0.0,3.0930398,96658.16,0.0,30.72467,1.1005611,1.2114162,-0.70025253,-1.5467396,528.2874597943153,729.2587121080422,106.95574537299262
2021-06-18 10:00:00,0.0,0.0,0.0,2.9808872,96647.16,0.0,31.164093,0.0054855347,0.06583595,0.5500355,0.07498932,702.693021688289,757.0343257922009,147.97993770075254
2021-06-18 11:00:00,0.0,0.0,0.0,2.651739,96677.39,0.0,30.264801,0.029506683,0.03991127,2.0579224,1.6883068,840.4640852465841,753.6954015547279,196.47888361896253
2021-06-18 12:00:00,0.0,0.0,0.0,3.945957,96676.88,0.0,29.273468,0.70884323,0.96434975,3.6088448,3.7213955,931.4019550943339,742.2202770815221,237.76848889573057
2021-06-18 13:00:00,0.0,0.0,0.0,4.6996,96672.23,0.0,29.207764,0.6280632,1.0847588,4.026209,4.3977814,968.9716370714749,735.6052053463526,257.20542790265927
2021-06-18 14:00:00,0.0,0.0,0.0,5.110126,96665.23,0.0,29.614594,0.6085148,1.1958656,4.501257,4.8685017,950.5048922021261,738.9867477784961,247.4713604181594
2021-06-18 15:00:00,0.0,0.0,0.0,5.8455353,96662.39,0.0,28.12674,0.7093239,1.323246,4.9240227,5.596884,877.3126704524958,749.8532663224483,212.2586378908528
